7.467000000000000000e+03 5.746600000000000000e+04
5.746700000000000000e+04 1.074660000000000000e+05
1.074670000000000000e+05 1.574660000000000000e+05
1.574670000000000000e+05 2.074660000000000000e+05
2.074670000000000000e+05 2.574660000000000000e+05
2.574670000000000000e+05 3.074660000000000000e+05
3.074670000000000000e+05 3.574660000000000000e+05
3.574670000000000000e+05 4.074660000000000000e+05
4.074670000000000000e+05 4.574660000000000000e+05
4.574670000000000000e+05 5.074660000000000000e+05
5.074670000000000000e+05 5.574660000000000000e+05
5.574670000000000000e+05 6.074660000000000000e+05
6.074670000000000000e+05 6.574660000000000000e+05
6.574670000000000000e+05 7.074660000000000000e+05
7.074670000000000000e+05 7.574660000000000000e+05
7.574670000000000000e+05 8.074660000000000000e+05
8.074670000000000000e+05 8.574660000000000000e+05
8.574670000000000000e+05 9.074660000000000000e+05
9.074670000000000000e+05 9.574660000000000000e+05
9.574670000000000000e+05 9.964380000000000000e+05
