1.391000000000000000e+03 5.139000000000000000e+04
5.139100000000000000e+04 1.013900000000000000e+05
1.013910000000000000e+05 1.513900000000000000e+05
1.513910000000000000e+05 2.013900000000000000e+05
2.013910000000000000e+05 2.513900000000000000e+05
2.513910000000000000e+05 3.013900000000000000e+05
3.013910000000000000e+05 3.513900000000000000e+05
3.513910000000000000e+05 4.013900000000000000e+05
4.013910000000000000e+05 4.513900000000000000e+05
4.513910000000000000e+05 5.013900000000000000e+05
5.013910000000000000e+05 5.513900000000000000e+05
5.513910000000000000e+05 6.013900000000000000e+05
6.013910000000000000e+05 6.513900000000000000e+05
6.513910000000000000e+05 7.013900000000000000e+05
7.013910000000000000e+05 7.513900000000000000e+05
7.513910000000000000e+05 8.013900000000000000e+05
8.013910000000000000e+05 8.513900000000000000e+05
8.513910000000000000e+05 9.013900000000000000e+05
9.013910000000000000e+05 9.513900000000000000e+05
9.513910000000000000e+05 9.875180000000000000e+05
