7.800000000000000000e+02 5.077900000000000000e+04
5.078000000000000000e+04 1.007790000000000000e+05
1.007800000000000000e+05 1.507790000000000000e+05
1.507800000000000000e+05 2.007790000000000000e+05
2.007800000000000000e+05 2.507790000000000000e+05
2.507800000000000000e+05 3.007790000000000000e+05
3.007800000000000000e+05 3.507790000000000000e+05
3.507800000000000000e+05 4.007790000000000000e+05
4.007800000000000000e+05 4.507790000000000000e+05
4.507800000000000000e+05 5.007790000000000000e+05
5.007800000000000000e+05 5.507790000000000000e+05
5.507800000000000000e+05 6.007790000000000000e+05
6.007800000000000000e+05 6.507790000000000000e+05
6.507800000000000000e+05 7.007790000000000000e+05
7.007800000000000000e+05 7.507790000000000000e+05
7.507800000000000000e+05 8.007790000000000000e+05
8.007800000000000000e+05 8.507790000000000000e+05
8.507800000000000000e+05 9.007790000000000000e+05
9.007800000000000000e+05 9.507790000000000000e+05
9.507800000000000000e+05 9.937070000000000000e+05
