1.381000000000000000e+03 5.138000000000000000e+04
5.138100000000000000e+04 1.013800000000000000e+05
1.013810000000000000e+05 1.513800000000000000e+05
1.513810000000000000e+05 2.013800000000000000e+05
2.013810000000000000e+05 2.513800000000000000e+05
2.513810000000000000e+05 3.013800000000000000e+05
3.013810000000000000e+05 3.513800000000000000e+05
3.513810000000000000e+05 4.013800000000000000e+05
4.013810000000000000e+05 4.513800000000000000e+05
4.513810000000000000e+05 5.013800000000000000e+05
5.013810000000000000e+05 5.513800000000000000e+05
5.513810000000000000e+05 6.013800000000000000e+05
6.013810000000000000e+05 6.513800000000000000e+05
6.513810000000000000e+05 7.013800000000000000e+05
7.013810000000000000e+05 7.513800000000000000e+05
7.513810000000000000e+05 8.013800000000000000e+05
8.013810000000000000e+05 8.513800000000000000e+05
8.513810000000000000e+05 9.013800000000000000e+05
9.013810000000000000e+05 9.513800000000000000e+05
9.513810000000000000e+05 9.947140000000000000e+05
