8.880000000000000000e+02 5.088700000000000000e+04
5.088800000000000000e+04 1.008870000000000000e+05
1.008880000000000000e+05 1.508870000000000000e+05
1.508880000000000000e+05 2.008870000000000000e+05
2.008880000000000000e+05 2.508870000000000000e+05
2.508880000000000000e+05 3.008870000000000000e+05
3.008880000000000000e+05 3.508870000000000000e+05
3.508880000000000000e+05 4.008870000000000000e+05
4.008880000000000000e+05 4.508870000000000000e+05
4.508880000000000000e+05 5.008870000000000000e+05
5.008880000000000000e+05 5.508870000000000000e+05
5.508880000000000000e+05 6.008870000000000000e+05
6.008880000000000000e+05 6.508870000000000000e+05
6.508880000000000000e+05 7.008870000000000000e+05
7.008880000000000000e+05 7.508870000000000000e+05
7.508880000000000000e+05 8.008870000000000000e+05
8.008880000000000000e+05 8.508870000000000000e+05
8.508880000000000000e+05 9.008870000000000000e+05
9.008880000000000000e+05 9.508870000000000000e+05
9.508880000000000000e+05 9.998470000000000000e+05
