1.460000000000000000e+03 5.145900000000000000e+04
5.146000000000000000e+04 1.014590000000000000e+05
1.014600000000000000e+05 1.514590000000000000e+05
1.514600000000000000e+05 2.014590000000000000e+05
2.014600000000000000e+05 2.514590000000000000e+05
2.514600000000000000e+05 3.014590000000000000e+05
3.014600000000000000e+05 3.514590000000000000e+05
3.514600000000000000e+05 4.014590000000000000e+05
4.014600000000000000e+05 4.514590000000000000e+05
4.514600000000000000e+05 5.014590000000000000e+05
5.014600000000000000e+05 5.514590000000000000e+05
5.514600000000000000e+05 6.014590000000000000e+05
6.014600000000000000e+05 6.514590000000000000e+05
6.514600000000000000e+05 7.014590000000000000e+05
7.014600000000000000e+05 7.514590000000000000e+05
7.514600000000000000e+05 8.014590000000000000e+05
8.014600000000000000e+05 8.514590000000000000e+05
8.514600000000000000e+05 9.014590000000000000e+05
9.014600000000000000e+05 9.514590000000000000e+05
9.514600000000000000e+05 9.941730000000000000e+05
