6.519000000000000000e+03 5.651800000000000000e+04
5.651900000000000000e+04 1.065180000000000000e+05
1.065190000000000000e+05 1.565180000000000000e+05
1.565190000000000000e+05 2.065180000000000000e+05
2.065190000000000000e+05 2.565180000000000000e+05
2.565190000000000000e+05 3.065180000000000000e+05
3.065190000000000000e+05 3.565180000000000000e+05
3.565190000000000000e+05 4.065180000000000000e+05
4.065190000000000000e+05 4.565180000000000000e+05
4.565190000000000000e+05 5.065180000000000000e+05
5.065190000000000000e+05 5.565180000000000000e+05
5.565190000000000000e+05 6.065180000000000000e+05
6.065190000000000000e+05 6.565180000000000000e+05
6.565190000000000000e+05 7.065180000000000000e+05
7.065190000000000000e+05 7.565180000000000000e+05
7.565190000000000000e+05 8.065180000000000000e+05
8.065190000000000000e+05 8.565180000000000000e+05
8.565190000000000000e+05 9.065180000000000000e+05
9.065190000000000000e+05 9.565180000000000000e+05
9.565190000000000000e+05 9.972770000000000000e+05
