7.950000000000000000e+02 5.079400000000000000e+04
5.079500000000000000e+04 1.007940000000000000e+05
1.007950000000000000e+05 1.507940000000000000e+05
1.507950000000000000e+05 2.007940000000000000e+05
2.007950000000000000e+05 2.507940000000000000e+05
2.507950000000000000e+05 3.007940000000000000e+05
3.007950000000000000e+05 3.507940000000000000e+05
3.507950000000000000e+05 4.007940000000000000e+05
4.007950000000000000e+05 4.507940000000000000e+05
4.507950000000000000e+05 5.007940000000000000e+05
5.007950000000000000e+05 5.507940000000000000e+05
5.507950000000000000e+05 6.007940000000000000e+05
6.007950000000000000e+05 6.507940000000000000e+05
6.507950000000000000e+05 7.007940000000000000e+05
7.007950000000000000e+05 7.507940000000000000e+05
7.507950000000000000e+05 8.007940000000000000e+05
8.007950000000000000e+05 8.507940000000000000e+05
8.507950000000000000e+05 9.007940000000000000e+05
9.007950000000000000e+05 9.507940000000000000e+05
9.507950000000000000e+05 9.960400000000000000e+05
