1.983000000000000000e+03 5.198200000000000000e+04
5.198300000000000000e+04 1.019820000000000000e+05
1.019830000000000000e+05 1.519820000000000000e+05
1.519830000000000000e+05 2.019820000000000000e+05
2.019830000000000000e+05 2.519820000000000000e+05
2.519830000000000000e+05 3.019820000000000000e+05
3.019830000000000000e+05 3.519820000000000000e+05
3.519830000000000000e+05 4.019820000000000000e+05
4.019830000000000000e+05 4.519820000000000000e+05
4.519830000000000000e+05 5.019820000000000000e+05
5.019830000000000000e+05 5.519820000000000000e+05
5.519830000000000000e+05 6.019820000000000000e+05
6.019830000000000000e+05 6.519820000000000000e+05
6.519830000000000000e+05 7.019820000000000000e+05
7.019830000000000000e+05 7.519820000000000000e+05
7.519830000000000000e+05 8.019820000000000000e+05
8.019830000000000000e+05 8.519820000000000000e+05
8.519830000000000000e+05 9.019820000000000000e+05
9.019830000000000000e+05 9.519820000000000000e+05
9.519830000000000000e+05 9.992710000000000000e+05
