1.259600000000000000e+04 6.259500000000000000e+04
6.259600000000000000e+04 1.125950000000000000e+05
1.125960000000000000e+05 1.625950000000000000e+05
1.625960000000000000e+05 2.125950000000000000e+05
2.125960000000000000e+05 2.625950000000000000e+05
2.625960000000000000e+05 3.125950000000000000e+05
3.125960000000000000e+05 3.625950000000000000e+05
3.625960000000000000e+05 4.125950000000000000e+05
4.125960000000000000e+05 4.625950000000000000e+05
4.625960000000000000e+05 5.125950000000000000e+05
5.125960000000000000e+05 5.625950000000000000e+05
5.625960000000000000e+05 6.125950000000000000e+05
6.125960000000000000e+05 6.625950000000000000e+05
6.625960000000000000e+05 7.125950000000000000e+05
7.125960000000000000e+05 7.625950000000000000e+05
7.625960000000000000e+05 8.125950000000000000e+05
8.125960000000000000e+05 8.625950000000000000e+05
8.625960000000000000e+05 9.125950000000000000e+05
9.125960000000000000e+05 9.625950000000000000e+05
9.625960000000000000e+05 9.938760000000000000e+05
