2.264600000000000000e+04 7.264500000000000000e+04
7.264600000000000000e+04 1.226450000000000000e+05
1.226460000000000000e+05 1.726450000000000000e+05
1.726460000000000000e+05 2.226450000000000000e+05
2.226460000000000000e+05 2.726450000000000000e+05
2.726460000000000000e+05 3.226450000000000000e+05
3.226460000000000000e+05 3.726450000000000000e+05
3.726460000000000000e+05 4.226450000000000000e+05
4.226460000000000000e+05 4.726450000000000000e+05
4.726460000000000000e+05 5.226450000000000000e+05
5.226460000000000000e+05 5.726450000000000000e+05
5.726460000000000000e+05 6.226450000000000000e+05
6.226460000000000000e+05 6.726450000000000000e+05
6.726460000000000000e+05 7.226450000000000000e+05
7.226460000000000000e+05 7.726450000000000000e+05
7.726460000000000000e+05 8.226450000000000000e+05
8.226460000000000000e+05 8.726450000000000000e+05
8.726460000000000000e+05 9.226450000000000000e+05
9.226460000000000000e+05 9.726450000000000000e+05
9.726460000000000000e+05 9.920390000000000000e+05
