1.049000000000000000e+03 5.104800000000000000e+04
5.104900000000000000e+04 1.010480000000000000e+05
1.010490000000000000e+05 1.510480000000000000e+05
1.510490000000000000e+05 2.010480000000000000e+05
2.010490000000000000e+05 2.510480000000000000e+05
2.510490000000000000e+05 3.010480000000000000e+05
3.010490000000000000e+05 3.510480000000000000e+05
3.510490000000000000e+05 4.010480000000000000e+05
4.010490000000000000e+05 4.510480000000000000e+05
4.510490000000000000e+05 5.010480000000000000e+05
5.010490000000000000e+05 5.510480000000000000e+05
5.510490000000000000e+05 6.010480000000000000e+05
6.010490000000000000e+05 6.510480000000000000e+05
6.510490000000000000e+05 7.010480000000000000e+05
7.010490000000000000e+05 7.510480000000000000e+05
7.510490000000000000e+05 8.010480000000000000e+05
8.010490000000000000e+05 8.510480000000000000e+05
8.510490000000000000e+05 9.010480000000000000e+05
9.010490000000000000e+05 9.510480000000000000e+05
9.510490000000000000e+05 9.965090000000000000e+05
