4.740000000000000000e+03 5.473900000000000000e+04
5.474000000000000000e+04 1.047390000000000000e+05
1.047400000000000000e+05 1.547390000000000000e+05
1.547400000000000000e+05 2.047390000000000000e+05
2.047400000000000000e+05 2.547390000000000000e+05
2.547400000000000000e+05 3.047390000000000000e+05
3.047400000000000000e+05 3.547390000000000000e+05
3.547400000000000000e+05 4.047390000000000000e+05
4.047400000000000000e+05 4.547390000000000000e+05
4.547400000000000000e+05 5.047390000000000000e+05
5.047400000000000000e+05 5.547390000000000000e+05
5.547400000000000000e+05 6.047390000000000000e+05
6.047400000000000000e+05 6.547390000000000000e+05
6.547400000000000000e+05 7.047390000000000000e+05
7.047400000000000000e+05 7.547390000000000000e+05
7.547400000000000000e+05 8.047390000000000000e+05
8.047400000000000000e+05 8.547390000000000000e+05
8.547400000000000000e+05 9.047390000000000000e+05
9.047400000000000000e+05 9.547390000000000000e+05
9.547400000000000000e+05 9.999450000000000000e+05
