3.814000000000000000e+03 5.381300000000000000e+04
5.381400000000000000e+04 1.038130000000000000e+05
1.038140000000000000e+05 1.538130000000000000e+05
1.538140000000000000e+05 2.038130000000000000e+05
2.038140000000000000e+05 2.538130000000000000e+05
2.538140000000000000e+05 3.038130000000000000e+05
3.038140000000000000e+05 3.538130000000000000e+05
3.538140000000000000e+05 4.038130000000000000e+05
4.038140000000000000e+05 4.538130000000000000e+05
4.538140000000000000e+05 5.038130000000000000e+05
5.038140000000000000e+05 5.538130000000000000e+05
5.538140000000000000e+05 6.038130000000000000e+05
6.038140000000000000e+05 6.538130000000000000e+05
6.538140000000000000e+05 7.038130000000000000e+05
7.038140000000000000e+05 7.538130000000000000e+05
7.538140000000000000e+05 8.038130000000000000e+05
8.038140000000000000e+05 8.538130000000000000e+05
8.538140000000000000e+05 9.038130000000000000e+05
9.038140000000000000e+05 9.538130000000000000e+05
9.538140000000000000e+05 9.859610000000000000e+05
