8.633000000000000000e+03 5.863200000000000000e+04
5.863300000000000000e+04 1.086320000000000000e+05
1.086330000000000000e+05 1.586320000000000000e+05
1.586330000000000000e+05 2.086320000000000000e+05
2.086330000000000000e+05 2.586320000000000000e+05
2.586330000000000000e+05 3.086320000000000000e+05
3.086330000000000000e+05 3.586320000000000000e+05
3.586330000000000000e+05 4.086320000000000000e+05
4.086330000000000000e+05 4.586320000000000000e+05
4.586330000000000000e+05 5.086320000000000000e+05
5.086330000000000000e+05 5.586320000000000000e+05
5.586330000000000000e+05 6.086320000000000000e+05
6.086330000000000000e+05 6.586320000000000000e+05
6.586330000000000000e+05 7.086320000000000000e+05
7.086330000000000000e+05 7.586320000000000000e+05
7.586330000000000000e+05 8.086320000000000000e+05
8.086330000000000000e+05 8.586320000000000000e+05
8.586330000000000000e+05 9.086320000000000000e+05
9.086330000000000000e+05 9.586320000000000000e+05
9.586330000000000000e+05 9.957380000000000000e+05
