4.174500000000000000e+04 9.174400000000000000e+04
9.174500000000000000e+04 1.417440000000000000e+05
1.417450000000000000e+05 1.917440000000000000e+05
1.917450000000000000e+05 2.417440000000000000e+05
2.417450000000000000e+05 2.917440000000000000e+05
2.917450000000000000e+05 3.417440000000000000e+05
3.417450000000000000e+05 3.917440000000000000e+05
3.917450000000000000e+05 4.417440000000000000e+05
4.417450000000000000e+05 4.917440000000000000e+05
4.917450000000000000e+05 5.417440000000000000e+05
5.417450000000000000e+05 5.917440000000000000e+05
5.917450000000000000e+05 6.417440000000000000e+05
6.417450000000000000e+05 6.917440000000000000e+05
6.917450000000000000e+05 7.417440000000000000e+05
7.417450000000000000e+05 7.917440000000000000e+05
7.917450000000000000e+05 8.417440000000000000e+05
8.417450000000000000e+05 8.917440000000000000e+05
8.917450000000000000e+05 9.417440000000000000e+05
9.417450000000000000e+05 9.917440000000000000e+05
9.917450000000000000e+05 9.988120000000000000e+05
