1.618000000000000000e+03 5.161700000000000000e+04
5.161800000000000000e+04 1.016170000000000000e+05
1.016180000000000000e+05 1.516170000000000000e+05
1.516180000000000000e+05 2.016170000000000000e+05
2.016180000000000000e+05 2.516170000000000000e+05
2.516180000000000000e+05 3.016170000000000000e+05
3.016180000000000000e+05 3.516170000000000000e+05
3.516180000000000000e+05 4.016170000000000000e+05
4.016180000000000000e+05 4.516170000000000000e+05
4.516180000000000000e+05 5.016170000000000000e+05
5.016180000000000000e+05 5.516170000000000000e+05
5.516180000000000000e+05 6.016170000000000000e+05
6.016180000000000000e+05 6.516170000000000000e+05
6.516180000000000000e+05 7.016170000000000000e+05
7.016180000000000000e+05 7.516170000000000000e+05
7.516180000000000000e+05 8.016170000000000000e+05
8.016180000000000000e+05 8.516170000000000000e+05
8.516180000000000000e+05 9.016170000000000000e+05
9.016180000000000000e+05 9.516170000000000000e+05
9.516180000000000000e+05 9.995180000000000000e+05
