1.642000000000000000e+03 5.164100000000000000e+04
5.164200000000000000e+04 1.016410000000000000e+05
1.016420000000000000e+05 1.516410000000000000e+05
1.516420000000000000e+05 2.016410000000000000e+05
2.016420000000000000e+05 2.516410000000000000e+05
2.516420000000000000e+05 3.016410000000000000e+05
3.016420000000000000e+05 3.516410000000000000e+05
3.516420000000000000e+05 4.016410000000000000e+05
4.016420000000000000e+05 4.516410000000000000e+05
4.516420000000000000e+05 5.016410000000000000e+05
5.016420000000000000e+05 5.516410000000000000e+05
5.516420000000000000e+05 6.016410000000000000e+05
6.016420000000000000e+05 6.516410000000000000e+05
6.516420000000000000e+05 7.016410000000000000e+05
7.016420000000000000e+05 7.516410000000000000e+05
7.516420000000000000e+05 8.016410000000000000e+05
8.016420000000000000e+05 8.516410000000000000e+05
8.516420000000000000e+05 9.016410000000000000e+05
9.016420000000000000e+05 9.516410000000000000e+05
9.516420000000000000e+05 9.946230000000000000e+05
