6.812000000000000000e+03 5.681100000000000000e+04
5.681200000000000000e+04 1.068110000000000000e+05
1.068120000000000000e+05 1.568110000000000000e+05
1.568120000000000000e+05 2.068110000000000000e+05
2.068120000000000000e+05 2.568110000000000000e+05
2.568120000000000000e+05 3.068110000000000000e+05
3.068120000000000000e+05 3.568110000000000000e+05
3.568120000000000000e+05 4.068110000000000000e+05
4.068120000000000000e+05 4.568110000000000000e+05
4.568120000000000000e+05 5.068110000000000000e+05
5.068120000000000000e+05 5.568110000000000000e+05
5.568120000000000000e+05 6.068110000000000000e+05
6.068120000000000000e+05 6.568110000000000000e+05
6.568120000000000000e+05 7.068110000000000000e+05
7.068120000000000000e+05 7.568110000000000000e+05
7.568120000000000000e+05 8.068110000000000000e+05
8.068120000000000000e+05 8.568110000000000000e+05
8.568120000000000000e+05 9.068110000000000000e+05
9.068120000000000000e+05 9.568110000000000000e+05
9.568120000000000000e+05 9.973740000000000000e+05
