6.103000000000000000e+03 5.610200000000000000e+04
5.610300000000000000e+04 1.061020000000000000e+05
1.061030000000000000e+05 1.561020000000000000e+05
1.561030000000000000e+05 2.061020000000000000e+05
2.061030000000000000e+05 2.561020000000000000e+05
2.561030000000000000e+05 3.061020000000000000e+05
3.061030000000000000e+05 3.561020000000000000e+05
3.561030000000000000e+05 4.061020000000000000e+05
4.061030000000000000e+05 4.561020000000000000e+05
4.561030000000000000e+05 5.061020000000000000e+05
5.061030000000000000e+05 5.561020000000000000e+05
5.561030000000000000e+05 6.061020000000000000e+05
6.061030000000000000e+05 6.561020000000000000e+05
6.561030000000000000e+05 7.061020000000000000e+05
7.061030000000000000e+05 7.561020000000000000e+05
7.561030000000000000e+05 8.061020000000000000e+05
8.061030000000000000e+05 8.561020000000000000e+05
8.561030000000000000e+05 9.061020000000000000e+05
9.061030000000000000e+05 9.561020000000000000e+05
9.561030000000000000e+05 9.869870000000000000e+05
