5.510000000000000000e+02 5.055000000000000000e+04
5.055100000000000000e+04 1.005500000000000000e+05
1.005510000000000000e+05 1.505500000000000000e+05
1.505510000000000000e+05 2.005500000000000000e+05
2.005510000000000000e+05 2.505500000000000000e+05
2.505510000000000000e+05 3.005500000000000000e+05
3.005510000000000000e+05 3.505500000000000000e+05
3.505510000000000000e+05 4.005500000000000000e+05
4.005510000000000000e+05 4.505500000000000000e+05
4.505510000000000000e+05 5.005500000000000000e+05
5.005510000000000000e+05 5.505500000000000000e+05
5.505510000000000000e+05 6.005500000000000000e+05
6.005510000000000000e+05 6.505500000000000000e+05
6.505510000000000000e+05 7.005500000000000000e+05
7.005510000000000000e+05 7.505500000000000000e+05
7.505510000000000000e+05 8.005500000000000000e+05
8.005510000000000000e+05 8.505500000000000000e+05
8.505510000000000000e+05 9.005500000000000000e+05
9.005510000000000000e+05 9.505500000000000000e+05
9.505510000000000000e+05 9.980030000000000000e+05
