5.970000000000000000e+03 5.596900000000000000e+04
5.597000000000000000e+04 1.059690000000000000e+05
1.059700000000000000e+05 1.559690000000000000e+05
1.559700000000000000e+05 2.059690000000000000e+05
2.059700000000000000e+05 2.559690000000000000e+05
2.559700000000000000e+05 3.059690000000000000e+05
3.059700000000000000e+05 3.559690000000000000e+05
3.559700000000000000e+05 4.059690000000000000e+05
4.059700000000000000e+05 4.559690000000000000e+05
4.559700000000000000e+05 5.059690000000000000e+05
5.059700000000000000e+05 5.559690000000000000e+05
5.559700000000000000e+05 6.059690000000000000e+05
6.059700000000000000e+05 6.559690000000000000e+05
6.559700000000000000e+05 7.059690000000000000e+05
7.059700000000000000e+05 7.559690000000000000e+05
7.559700000000000000e+05 8.059690000000000000e+05
8.059700000000000000e+05 8.559690000000000000e+05
8.559700000000000000e+05 9.059690000000000000e+05
9.059700000000000000e+05 9.559690000000000000e+05
9.559700000000000000e+05 9.749400000000000000e+05
