1.192500000000000000e+04 6.192400000000000000e+04
6.192500000000000000e+04 1.119240000000000000e+05
1.119250000000000000e+05 1.619240000000000000e+05
1.619250000000000000e+05 2.119240000000000000e+05
2.119250000000000000e+05 2.619240000000000000e+05
2.619250000000000000e+05 3.119240000000000000e+05
3.119250000000000000e+05 3.619240000000000000e+05
3.619250000000000000e+05 4.119240000000000000e+05
4.119250000000000000e+05 4.619240000000000000e+05
4.619250000000000000e+05 5.119240000000000000e+05
5.119250000000000000e+05 5.619240000000000000e+05
5.619250000000000000e+05 6.119240000000000000e+05
6.119250000000000000e+05 6.619240000000000000e+05
6.619250000000000000e+05 7.119240000000000000e+05
7.119250000000000000e+05 7.619240000000000000e+05
7.619250000000000000e+05 8.119240000000000000e+05
8.119250000000000000e+05 8.619240000000000000e+05
8.619250000000000000e+05 9.119240000000000000e+05
9.119250000000000000e+05 9.619240000000000000e+05
9.619250000000000000e+05 9.977460000000000000e+05
