1.267000000000000000e+03 5.126600000000000000e+04
5.126700000000000000e+04 1.012660000000000000e+05
1.012670000000000000e+05 1.512660000000000000e+05
1.512670000000000000e+05 2.012660000000000000e+05
2.012670000000000000e+05 2.512660000000000000e+05
2.512670000000000000e+05 3.012660000000000000e+05
3.012670000000000000e+05 3.512660000000000000e+05
3.512670000000000000e+05 4.012660000000000000e+05
4.012670000000000000e+05 4.512660000000000000e+05
4.512670000000000000e+05 5.012660000000000000e+05
5.012670000000000000e+05 5.512660000000000000e+05
5.512670000000000000e+05 6.012660000000000000e+05
6.012670000000000000e+05 6.512660000000000000e+05
6.512670000000000000e+05 7.012660000000000000e+05
7.012670000000000000e+05 7.512660000000000000e+05
7.512670000000000000e+05 8.012660000000000000e+05
8.012670000000000000e+05 8.512660000000000000e+05
8.512670000000000000e+05 9.012660000000000000e+05
9.012670000000000000e+05 9.512660000000000000e+05
9.512670000000000000e+05 9.988220000000000000e+05
