1.639300000000000000e+04 6.639200000000000000e+04
6.639300000000000000e+04 1.163920000000000000e+05
1.163930000000000000e+05 1.663920000000000000e+05
1.663930000000000000e+05 2.163920000000000000e+05
2.163930000000000000e+05 2.663920000000000000e+05
2.663930000000000000e+05 3.163920000000000000e+05
3.163930000000000000e+05 3.663920000000000000e+05
3.663930000000000000e+05 4.163920000000000000e+05
4.163930000000000000e+05 4.663920000000000000e+05
4.663930000000000000e+05 5.163920000000000000e+05
5.163930000000000000e+05 5.663920000000000000e+05
5.663930000000000000e+05 6.163920000000000000e+05
6.163930000000000000e+05 6.663920000000000000e+05
6.663930000000000000e+05 7.163920000000000000e+05
7.163930000000000000e+05 7.663920000000000000e+05
7.663930000000000000e+05 8.163920000000000000e+05
8.163930000000000000e+05 8.663920000000000000e+05
8.663930000000000000e+05 9.163920000000000000e+05
9.163930000000000000e+05 9.663920000000000000e+05
9.663930000000000000e+05 9.985220000000000000e+05
