4.269000000000000000e+03 5.426800000000000000e+04
5.426900000000000000e+04 1.042680000000000000e+05
1.042690000000000000e+05 1.542680000000000000e+05
1.542690000000000000e+05 2.042680000000000000e+05
2.042690000000000000e+05 2.542680000000000000e+05
2.542690000000000000e+05 3.042680000000000000e+05
3.042690000000000000e+05 3.542680000000000000e+05
3.542690000000000000e+05 4.042680000000000000e+05
4.042690000000000000e+05 4.542680000000000000e+05
4.542690000000000000e+05 5.042680000000000000e+05
5.042690000000000000e+05 5.542680000000000000e+05
5.542690000000000000e+05 6.042680000000000000e+05
6.042690000000000000e+05 6.542680000000000000e+05
6.542690000000000000e+05 7.042680000000000000e+05
7.042690000000000000e+05 7.542680000000000000e+05
7.542690000000000000e+05 8.042680000000000000e+05
8.042690000000000000e+05 8.542680000000000000e+05
8.542690000000000000e+05 9.042680000000000000e+05
9.042690000000000000e+05 9.542680000000000000e+05
9.542690000000000000e+05 9.931340000000000000e+05
