6.843000000000000000e+03 5.684200000000000000e+04
5.684300000000000000e+04 1.068420000000000000e+05
1.068430000000000000e+05 1.568420000000000000e+05
1.568430000000000000e+05 2.068420000000000000e+05
2.068430000000000000e+05 2.568420000000000000e+05
2.568430000000000000e+05 3.068420000000000000e+05
3.068430000000000000e+05 3.568420000000000000e+05
3.568430000000000000e+05 4.068420000000000000e+05
4.068430000000000000e+05 4.568420000000000000e+05
4.568430000000000000e+05 5.068420000000000000e+05
5.068430000000000000e+05 5.568420000000000000e+05
5.568430000000000000e+05 6.068420000000000000e+05
6.068430000000000000e+05 6.568420000000000000e+05
6.568430000000000000e+05 7.068420000000000000e+05
7.068430000000000000e+05 7.568420000000000000e+05
7.568430000000000000e+05 8.068420000000000000e+05
8.068430000000000000e+05 8.568420000000000000e+05
8.568430000000000000e+05 9.068420000000000000e+05
9.068430000000000000e+05 9.568420000000000000e+05
9.568430000000000000e+05 9.987330000000000000e+05
