1.855700000000000000e+04 6.855600000000000000e+04
6.855700000000000000e+04 1.185560000000000000e+05
1.185570000000000000e+05 1.685560000000000000e+05
1.685570000000000000e+05 2.185560000000000000e+05
2.185570000000000000e+05 2.685560000000000000e+05
2.685570000000000000e+05 3.185560000000000000e+05
3.185570000000000000e+05 3.685560000000000000e+05
3.685570000000000000e+05 4.185560000000000000e+05
4.185570000000000000e+05 4.685560000000000000e+05
4.685570000000000000e+05 5.185560000000000000e+05
5.185570000000000000e+05 5.685560000000000000e+05
5.685570000000000000e+05 6.185560000000000000e+05
6.185570000000000000e+05 6.685560000000000000e+05
6.685570000000000000e+05 7.185560000000000000e+05
7.185570000000000000e+05 7.685560000000000000e+05
7.685570000000000000e+05 8.185560000000000000e+05
8.185570000000000000e+05 8.685560000000000000e+05
8.685570000000000000e+05 9.185560000000000000e+05
9.185570000000000000e+05 9.685560000000000000e+05
9.685570000000000000e+05 9.982180000000000000e+05
