3.552000000000000000e+03 5.355100000000000000e+04
5.355200000000000000e+04 1.035510000000000000e+05
1.035520000000000000e+05 1.535510000000000000e+05
1.535520000000000000e+05 2.035510000000000000e+05
2.035520000000000000e+05 2.535510000000000000e+05
2.535520000000000000e+05 3.035510000000000000e+05
3.035520000000000000e+05 3.535510000000000000e+05
3.535520000000000000e+05 4.035510000000000000e+05
4.035520000000000000e+05 4.535510000000000000e+05
4.535520000000000000e+05 5.035510000000000000e+05
5.035520000000000000e+05 5.535510000000000000e+05
5.535520000000000000e+05 6.035510000000000000e+05
6.035520000000000000e+05 6.535510000000000000e+05
6.535520000000000000e+05 7.035510000000000000e+05
7.035520000000000000e+05 7.535510000000000000e+05
7.535520000000000000e+05 8.035510000000000000e+05
8.035520000000000000e+05 8.535510000000000000e+05
8.535520000000000000e+05 9.035510000000000000e+05
9.035520000000000000e+05 9.535510000000000000e+05
9.535520000000000000e+05 9.886880000000000000e+05
