1.551000000000000000e+03 5.155000000000000000e+04
5.155100000000000000e+04 1.015500000000000000e+05
1.015510000000000000e+05 1.515500000000000000e+05
1.515510000000000000e+05 2.015500000000000000e+05
2.015510000000000000e+05 2.515500000000000000e+05
2.515510000000000000e+05 3.015500000000000000e+05
3.015510000000000000e+05 3.515500000000000000e+05
3.515510000000000000e+05 4.015500000000000000e+05
4.015510000000000000e+05 4.515500000000000000e+05
4.515510000000000000e+05 5.015500000000000000e+05
5.015510000000000000e+05 5.515500000000000000e+05
5.515510000000000000e+05 6.015500000000000000e+05
6.015510000000000000e+05 6.515500000000000000e+05
6.515510000000000000e+05 7.015500000000000000e+05
7.015510000000000000e+05 7.515500000000000000e+05
7.515510000000000000e+05 8.015500000000000000e+05
8.015510000000000000e+05 8.515500000000000000e+05
8.515510000000000000e+05 9.015500000000000000e+05
9.015510000000000000e+05 9.515500000000000000e+05
9.515510000000000000e+05 9.910260000000000000e+05
