4.294000000000000000e+03 5.429300000000000000e+04
5.429400000000000000e+04 1.042930000000000000e+05
1.042940000000000000e+05 1.542930000000000000e+05
1.542940000000000000e+05 2.042930000000000000e+05
2.042940000000000000e+05 2.542930000000000000e+05
2.542940000000000000e+05 3.042930000000000000e+05
3.042940000000000000e+05 3.542930000000000000e+05
3.542940000000000000e+05 4.042930000000000000e+05
4.042940000000000000e+05 4.542930000000000000e+05
4.542940000000000000e+05 5.042930000000000000e+05
5.042940000000000000e+05 5.542930000000000000e+05
5.542940000000000000e+05 6.042930000000000000e+05
6.042940000000000000e+05 6.542930000000000000e+05
6.542940000000000000e+05 7.042930000000000000e+05
7.042940000000000000e+05 7.542930000000000000e+05
7.542940000000000000e+05 8.042930000000000000e+05
8.042940000000000000e+05 8.542930000000000000e+05
8.542940000000000000e+05 9.042930000000000000e+05
9.042940000000000000e+05 9.542930000000000000e+05
9.542940000000000000e+05 9.859430000000000000e+05
