3.275000000000000000e+03 5.327400000000000000e+04
5.327500000000000000e+04 1.032740000000000000e+05
1.032750000000000000e+05 1.532740000000000000e+05
1.532750000000000000e+05 2.032740000000000000e+05
2.032750000000000000e+05 2.532740000000000000e+05
2.532750000000000000e+05 3.032740000000000000e+05
3.032750000000000000e+05 3.532740000000000000e+05
3.532750000000000000e+05 4.032740000000000000e+05
4.032750000000000000e+05 4.532740000000000000e+05
4.532750000000000000e+05 5.032740000000000000e+05
5.032750000000000000e+05 5.532740000000000000e+05
5.532750000000000000e+05 6.032740000000000000e+05
6.032750000000000000e+05 6.532740000000000000e+05
6.532750000000000000e+05 7.032740000000000000e+05
7.032750000000000000e+05 7.532740000000000000e+05
7.532750000000000000e+05 8.032740000000000000e+05
8.032750000000000000e+05 8.532740000000000000e+05
8.532750000000000000e+05 9.032740000000000000e+05
9.032750000000000000e+05 9.532740000000000000e+05
9.532750000000000000e+05 9.870190000000000000e+05
