9.952000000000000000e+03 5.995100000000000000e+04
5.995200000000000000e+04 1.099510000000000000e+05
1.099520000000000000e+05 1.599510000000000000e+05
1.599520000000000000e+05 2.099510000000000000e+05
2.099520000000000000e+05 2.599510000000000000e+05
2.599520000000000000e+05 3.099510000000000000e+05
3.099520000000000000e+05 3.599510000000000000e+05
3.599520000000000000e+05 4.099510000000000000e+05
4.099520000000000000e+05 4.599510000000000000e+05
4.599520000000000000e+05 5.099510000000000000e+05
5.099520000000000000e+05 5.599510000000000000e+05
5.599520000000000000e+05 6.099510000000000000e+05
6.099520000000000000e+05 6.599510000000000000e+05
6.599520000000000000e+05 7.099510000000000000e+05
7.099520000000000000e+05 7.599510000000000000e+05
7.599520000000000000e+05 8.099510000000000000e+05
8.099520000000000000e+05 8.599510000000000000e+05
8.599520000000000000e+05 9.099510000000000000e+05
9.099520000000000000e+05 9.599510000000000000e+05
9.599520000000000000e+05 9.976550000000000000e+05
