8.768000000000000000e+03 5.876700000000000000e+04
5.876800000000000000e+04 1.087670000000000000e+05
1.087680000000000000e+05 1.587670000000000000e+05
1.587680000000000000e+05 2.087670000000000000e+05
2.087680000000000000e+05 2.587670000000000000e+05
2.587680000000000000e+05 3.087670000000000000e+05
3.087680000000000000e+05 3.587670000000000000e+05
3.587680000000000000e+05 4.087670000000000000e+05
4.087680000000000000e+05 4.587670000000000000e+05
4.587680000000000000e+05 5.087670000000000000e+05
5.087680000000000000e+05 5.587670000000000000e+05
5.587680000000000000e+05 6.087670000000000000e+05
6.087680000000000000e+05 6.587670000000000000e+05
6.587680000000000000e+05 7.087670000000000000e+05
7.087680000000000000e+05 7.587670000000000000e+05
7.587680000000000000e+05 8.087670000000000000e+05
8.087680000000000000e+05 8.587670000000000000e+05
8.587680000000000000e+05 9.087670000000000000e+05
9.087680000000000000e+05 9.587670000000000000e+05
9.587680000000000000e+05 9.904540000000000000e+05
