2.795000000000000000e+03 5.279400000000000000e+04
5.279500000000000000e+04 1.027940000000000000e+05
1.027950000000000000e+05 1.527940000000000000e+05
1.527950000000000000e+05 2.027940000000000000e+05
2.027950000000000000e+05 2.527940000000000000e+05
2.527950000000000000e+05 3.027940000000000000e+05
3.027950000000000000e+05 3.527940000000000000e+05
3.527950000000000000e+05 4.027940000000000000e+05
4.027950000000000000e+05 4.527940000000000000e+05
4.527950000000000000e+05 5.027940000000000000e+05
5.027950000000000000e+05 5.527940000000000000e+05
5.527950000000000000e+05 6.027940000000000000e+05
6.027950000000000000e+05 6.527940000000000000e+05
6.527950000000000000e+05 7.027940000000000000e+05
7.027950000000000000e+05 7.527940000000000000e+05
7.527950000000000000e+05 8.027940000000000000e+05
8.027950000000000000e+05 8.527940000000000000e+05
8.527950000000000000e+05 9.027940000000000000e+05
9.027950000000000000e+05 9.527940000000000000e+05
9.527950000000000000e+05 9.996780000000000000e+05
