1.801800000000000000e+04 6.801700000000000000e+04
6.801800000000000000e+04 1.180170000000000000e+05
1.180180000000000000e+05 1.680170000000000000e+05
1.680180000000000000e+05 2.180170000000000000e+05
2.180180000000000000e+05 2.680170000000000000e+05
2.680180000000000000e+05 3.180170000000000000e+05
3.180180000000000000e+05 3.680170000000000000e+05
3.680180000000000000e+05 4.180170000000000000e+05
4.180180000000000000e+05 4.680170000000000000e+05
4.680180000000000000e+05 5.180170000000000000e+05
5.180180000000000000e+05 5.680170000000000000e+05
5.680180000000000000e+05 6.180170000000000000e+05
6.180180000000000000e+05 6.680170000000000000e+05
6.680180000000000000e+05 7.180170000000000000e+05
7.180180000000000000e+05 7.680170000000000000e+05
7.680180000000000000e+05 8.180170000000000000e+05
8.180180000000000000e+05 8.680170000000000000e+05
8.680180000000000000e+05 9.180170000000000000e+05
9.180180000000000000e+05 9.680170000000000000e+05
9.680180000000000000e+05 9.916740000000000000e+05
