2.883000000000000000e+03 5.288200000000000000e+04
5.288300000000000000e+04 1.028820000000000000e+05
1.028830000000000000e+05 1.528820000000000000e+05
1.528830000000000000e+05 2.028820000000000000e+05
2.028830000000000000e+05 2.528820000000000000e+05
2.528830000000000000e+05 3.028820000000000000e+05
3.028830000000000000e+05 3.528820000000000000e+05
3.528830000000000000e+05 4.028820000000000000e+05
4.028830000000000000e+05 4.528820000000000000e+05
4.528830000000000000e+05 5.028820000000000000e+05
5.028830000000000000e+05 5.528820000000000000e+05
5.528830000000000000e+05 6.028820000000000000e+05
6.028830000000000000e+05 6.528820000000000000e+05
6.528830000000000000e+05 7.028820000000000000e+05
7.028830000000000000e+05 7.528820000000000000e+05
7.528830000000000000e+05 8.028820000000000000e+05
8.028830000000000000e+05 8.528820000000000000e+05
8.528830000000000000e+05 9.028820000000000000e+05
9.028830000000000000e+05 9.528820000000000000e+05
9.528830000000000000e+05 9.979380000000000000e+05
