1.731000000000000000e+03 5.173000000000000000e+04
5.173100000000000000e+04 1.017300000000000000e+05
1.017310000000000000e+05 1.517300000000000000e+05
1.517310000000000000e+05 2.017300000000000000e+05
2.017310000000000000e+05 2.517300000000000000e+05
2.517310000000000000e+05 3.017300000000000000e+05
3.017310000000000000e+05 3.517300000000000000e+05
3.517310000000000000e+05 4.017300000000000000e+05
4.017310000000000000e+05 4.517300000000000000e+05
4.517310000000000000e+05 5.017300000000000000e+05
5.017310000000000000e+05 5.517300000000000000e+05
5.517310000000000000e+05 6.017300000000000000e+05
6.017310000000000000e+05 6.517300000000000000e+05
6.517310000000000000e+05 7.017300000000000000e+05
7.017310000000000000e+05 7.517300000000000000e+05
7.517310000000000000e+05 8.017300000000000000e+05
8.017310000000000000e+05 8.517300000000000000e+05
8.517310000000000000e+05 9.017300000000000000e+05
9.017310000000000000e+05 9.517300000000000000e+05
9.517310000000000000e+05 9.953100000000000000e+05
