1.441800000000000000e+04 6.441700000000000000e+04
6.441800000000000000e+04 1.144170000000000000e+05
1.144180000000000000e+05 1.644170000000000000e+05
1.644180000000000000e+05 2.144170000000000000e+05
2.144180000000000000e+05 2.644170000000000000e+05
2.644180000000000000e+05 3.144170000000000000e+05
3.144180000000000000e+05 3.644170000000000000e+05
3.644180000000000000e+05 4.144170000000000000e+05
4.144180000000000000e+05 4.644170000000000000e+05
4.644180000000000000e+05 5.144170000000000000e+05
5.144180000000000000e+05 5.644170000000000000e+05
5.644180000000000000e+05 6.144170000000000000e+05
6.144180000000000000e+05 6.644170000000000000e+05
6.644180000000000000e+05 7.144170000000000000e+05
7.144180000000000000e+05 7.644170000000000000e+05
7.644180000000000000e+05 8.144170000000000000e+05
8.144180000000000000e+05 8.644170000000000000e+05
8.644180000000000000e+05 9.144170000000000000e+05
9.144180000000000000e+05 9.644170000000000000e+05
9.644180000000000000e+05 9.981180000000000000e+05
