8.890000000000000000e+03 5.888900000000000000e+04
5.889000000000000000e+04 1.088890000000000000e+05
1.088900000000000000e+05 1.588890000000000000e+05
1.588900000000000000e+05 2.088890000000000000e+05
2.088900000000000000e+05 2.588890000000000000e+05
2.588900000000000000e+05 3.088890000000000000e+05
3.088900000000000000e+05 3.588890000000000000e+05
3.588900000000000000e+05 4.088890000000000000e+05
4.088900000000000000e+05 4.588890000000000000e+05
4.588900000000000000e+05 5.088890000000000000e+05
5.088900000000000000e+05 5.588890000000000000e+05
5.588900000000000000e+05 6.088890000000000000e+05
6.088900000000000000e+05 6.588890000000000000e+05
6.588900000000000000e+05 7.088890000000000000e+05
7.088900000000000000e+05 7.588890000000000000e+05
7.588900000000000000e+05 8.088890000000000000e+05
8.088900000000000000e+05 8.588890000000000000e+05
8.588900000000000000e+05 9.088890000000000000e+05
9.088900000000000000e+05 9.588890000000000000e+05
9.588900000000000000e+05 9.957190000000000000e+05
