3.634000000000000000e+03 5.363300000000000000e+04
5.363400000000000000e+04 1.036330000000000000e+05
1.036340000000000000e+05 1.536330000000000000e+05
1.536340000000000000e+05 2.036330000000000000e+05
2.036340000000000000e+05 2.536330000000000000e+05
2.536340000000000000e+05 3.036330000000000000e+05
3.036340000000000000e+05 3.536330000000000000e+05
3.536340000000000000e+05 4.036330000000000000e+05
4.036340000000000000e+05 4.536330000000000000e+05
4.536340000000000000e+05 5.036330000000000000e+05
5.036340000000000000e+05 5.536330000000000000e+05
5.536340000000000000e+05 6.036330000000000000e+05
6.036340000000000000e+05 6.536330000000000000e+05
6.536340000000000000e+05 7.036330000000000000e+05
7.036340000000000000e+05 7.536330000000000000e+05
7.536340000000000000e+05 8.036330000000000000e+05
8.036340000000000000e+05 8.536330000000000000e+05
8.536340000000000000e+05 9.036330000000000000e+05
9.036340000000000000e+05 9.536330000000000000e+05
9.536340000000000000e+05 9.990600000000000000e+05
