1.913000000000000000e+03 5.191200000000000000e+04
5.191300000000000000e+04 1.019120000000000000e+05
1.019130000000000000e+05 1.519120000000000000e+05
1.519130000000000000e+05 2.019120000000000000e+05
2.019130000000000000e+05 2.519120000000000000e+05
2.519130000000000000e+05 3.019120000000000000e+05
3.019130000000000000e+05 3.519120000000000000e+05
3.519130000000000000e+05 4.019120000000000000e+05
4.019130000000000000e+05 4.519120000000000000e+05
4.519130000000000000e+05 5.019120000000000000e+05
5.019130000000000000e+05 5.519120000000000000e+05
5.519130000000000000e+05 6.019120000000000000e+05
6.019130000000000000e+05 6.519120000000000000e+05
6.519130000000000000e+05 7.019120000000000000e+05
7.019130000000000000e+05 7.519120000000000000e+05
7.519130000000000000e+05 8.019120000000000000e+05
8.019130000000000000e+05 8.519120000000000000e+05
8.519130000000000000e+05 9.019120000000000000e+05
9.019130000000000000e+05 9.519120000000000000e+05
9.519130000000000000e+05 9.963740000000000000e+05
