1.259800000000000000e+04 6.259700000000000000e+04
6.259800000000000000e+04 1.125970000000000000e+05
1.125980000000000000e+05 1.625970000000000000e+05
1.625980000000000000e+05 2.125970000000000000e+05
2.125980000000000000e+05 2.625970000000000000e+05
2.625980000000000000e+05 3.125970000000000000e+05
3.125980000000000000e+05 3.625970000000000000e+05
3.625980000000000000e+05 4.125970000000000000e+05
4.125980000000000000e+05 4.625970000000000000e+05
4.625980000000000000e+05 5.125970000000000000e+05
5.125980000000000000e+05 5.625970000000000000e+05
5.625980000000000000e+05 6.125970000000000000e+05
6.125980000000000000e+05 6.625970000000000000e+05
6.625980000000000000e+05 7.125970000000000000e+05
7.125980000000000000e+05 7.625970000000000000e+05
7.625980000000000000e+05 8.125970000000000000e+05
8.125980000000000000e+05 8.625970000000000000e+05
8.625980000000000000e+05 9.125970000000000000e+05
9.125980000000000000e+05 9.625970000000000000e+05
9.625980000000000000e+05 9.935950000000000000e+05
