2.817000000000000000e+03 5.281600000000000000e+04
5.281700000000000000e+04 1.028160000000000000e+05
1.028170000000000000e+05 1.528160000000000000e+05
1.528170000000000000e+05 2.028160000000000000e+05
2.028170000000000000e+05 2.528160000000000000e+05
2.528170000000000000e+05 3.028160000000000000e+05
3.028170000000000000e+05 3.528160000000000000e+05
3.528170000000000000e+05 4.028160000000000000e+05
4.028170000000000000e+05 4.528160000000000000e+05
4.528170000000000000e+05 5.028160000000000000e+05
5.028170000000000000e+05 5.528160000000000000e+05
5.528170000000000000e+05 6.028160000000000000e+05
6.028170000000000000e+05 6.528160000000000000e+05
6.528170000000000000e+05 7.028160000000000000e+05
7.028170000000000000e+05 7.528160000000000000e+05
7.528170000000000000e+05 8.028160000000000000e+05
8.028170000000000000e+05 8.528160000000000000e+05
8.528170000000000000e+05 9.028160000000000000e+05
9.028170000000000000e+05 9.528160000000000000e+05
9.528170000000000000e+05 9.928460000000000000e+05
