8.490000000000000000e+02 5.084800000000000000e+04
5.084900000000000000e+04 1.008480000000000000e+05
1.008490000000000000e+05 1.508480000000000000e+05
1.508490000000000000e+05 2.008480000000000000e+05
2.008490000000000000e+05 2.508480000000000000e+05
2.508490000000000000e+05 3.008480000000000000e+05
3.008490000000000000e+05 3.508480000000000000e+05
3.508490000000000000e+05 4.008480000000000000e+05
4.008490000000000000e+05 4.508480000000000000e+05
4.508490000000000000e+05 5.008480000000000000e+05
5.008490000000000000e+05 5.508480000000000000e+05
5.508490000000000000e+05 6.008480000000000000e+05
6.008490000000000000e+05 6.508480000000000000e+05
6.508490000000000000e+05 7.008480000000000000e+05
7.008490000000000000e+05 7.508480000000000000e+05
7.508490000000000000e+05 8.008480000000000000e+05
8.008490000000000000e+05 8.508480000000000000e+05
8.508490000000000000e+05 9.008480000000000000e+05
9.008490000000000000e+05 9.508480000000000000e+05
9.508490000000000000e+05 9.986200000000000000e+05
