1.244000000000000000e+03 5.124300000000000000e+04
5.124400000000000000e+04 1.012430000000000000e+05
1.012440000000000000e+05 1.512430000000000000e+05
1.512440000000000000e+05 2.012430000000000000e+05
2.012440000000000000e+05 2.512430000000000000e+05
2.512440000000000000e+05 3.012430000000000000e+05
3.012440000000000000e+05 3.512430000000000000e+05
3.512440000000000000e+05 4.012430000000000000e+05
4.012440000000000000e+05 4.512430000000000000e+05
4.512440000000000000e+05 5.012430000000000000e+05
5.012440000000000000e+05 5.512430000000000000e+05
5.512440000000000000e+05 6.012430000000000000e+05
6.012440000000000000e+05 6.512430000000000000e+05
6.512440000000000000e+05 7.012430000000000000e+05
7.012440000000000000e+05 7.512430000000000000e+05
7.512440000000000000e+05 8.012430000000000000e+05
8.012440000000000000e+05 8.512430000000000000e+05
8.512440000000000000e+05 9.012430000000000000e+05
9.012440000000000000e+05 9.512430000000000000e+05
9.512440000000000000e+05 9.879770000000000000e+05
