8.002000000000000000e+03 5.800100000000000000e+04
5.800200000000000000e+04 1.080010000000000000e+05
1.080020000000000000e+05 1.580010000000000000e+05
1.580020000000000000e+05 2.080010000000000000e+05
2.080020000000000000e+05 2.580010000000000000e+05
2.580020000000000000e+05 3.080010000000000000e+05
3.080020000000000000e+05 3.580010000000000000e+05
3.580020000000000000e+05 4.080010000000000000e+05
4.080020000000000000e+05 4.580010000000000000e+05
4.580020000000000000e+05 5.080010000000000000e+05
5.080020000000000000e+05 5.580010000000000000e+05
5.580020000000000000e+05 6.080010000000000000e+05
6.080020000000000000e+05 6.580010000000000000e+05
6.580020000000000000e+05 7.080010000000000000e+05
7.080020000000000000e+05 7.580010000000000000e+05
7.580020000000000000e+05 8.080010000000000000e+05
8.080020000000000000e+05 8.580010000000000000e+05
8.580020000000000000e+05 9.080010000000000000e+05
9.080020000000000000e+05 9.580010000000000000e+05
9.580020000000000000e+05 9.857560000000000000e+05
