6.609000000000000000e+03 5.660800000000000000e+04
5.660900000000000000e+04 1.066080000000000000e+05
1.066090000000000000e+05 1.566080000000000000e+05
1.566090000000000000e+05 2.066080000000000000e+05
2.066090000000000000e+05 2.566080000000000000e+05
2.566090000000000000e+05 3.066080000000000000e+05
3.066090000000000000e+05 3.566080000000000000e+05
3.566090000000000000e+05 4.066080000000000000e+05
4.066090000000000000e+05 4.566080000000000000e+05
4.566090000000000000e+05 5.066080000000000000e+05
5.066090000000000000e+05 5.566080000000000000e+05
5.566090000000000000e+05 6.066080000000000000e+05
6.066090000000000000e+05 6.566080000000000000e+05
6.566090000000000000e+05 7.066080000000000000e+05
7.066090000000000000e+05 7.566080000000000000e+05
7.566090000000000000e+05 8.066080000000000000e+05
8.066090000000000000e+05 8.566080000000000000e+05
8.566090000000000000e+05 9.066080000000000000e+05
9.066090000000000000e+05 9.566080000000000000e+05
9.566090000000000000e+05 9.997590000000000000e+05
