3.077800000000000000e+04 8.077700000000000000e+04
8.077800000000000000e+04 1.307770000000000000e+05
1.307780000000000000e+05 1.807770000000000000e+05
1.807780000000000000e+05 2.307770000000000000e+05
2.307780000000000000e+05 2.807770000000000000e+05
2.807780000000000000e+05 3.307770000000000000e+05
3.307780000000000000e+05 3.807770000000000000e+05
3.807780000000000000e+05 4.307770000000000000e+05
4.307780000000000000e+05 4.807770000000000000e+05
4.807780000000000000e+05 5.307770000000000000e+05
5.307780000000000000e+05 5.807770000000000000e+05
5.807780000000000000e+05 6.307770000000000000e+05
6.307780000000000000e+05 6.807770000000000000e+05
6.807780000000000000e+05 7.307770000000000000e+05
7.307780000000000000e+05 7.807770000000000000e+05
7.807780000000000000e+05 8.307770000000000000e+05
8.307780000000000000e+05 8.807770000000000000e+05
8.807780000000000000e+05 9.307770000000000000e+05
9.307780000000000000e+05 9.807770000000000000e+05
9.807780000000000000e+05 9.907780000000000000e+05
