1.930467705048173e-06,4.7227513498499945e-06,3.87570939763498e-06,2.8661535824949914e-06,2.4172705944461625e-05,0.0,2.2283005994744167e-05,1.930467705048173e-06,1.6051937460725817e-05,8.066597196094151e-06,1.7684463083744872e-05,4.4807041873420414e-05,9.799598216473125e-07,2.7821880866504216e-05,1.7364360020407802e-05,9.750831775498426e-07,8.162628115095273e-06,2.3232095404501933e-05,2.9448038861562456e-05,1.1476925986262162e-05,1.5790930347543283e-05,4.900039200313602e-07,1.6436061136730298e-05,1.4552377725554468e-06,5.985633985991499e-06,2.0858408073294735e-05,8.83238221684668e-06,7.608603582396498e-06,1.2914927440022536e-05,1.4700117600940808e-06,8.196699111215837e-06,3.865860072609224e-06,2.4586377595543376e-05,1.6815260150221905e-05,2.2087111370257797e-05,3.3034636136385575e-05,2.3292512343677324e-05,1.761551780856458e-05,7.249103218956405e-06,1.0331941952018028e-05,5.357294114634324e-05,9.593242575086331e-06,2.3432858348285107e-05,3.739542479153903e-05,7.573884711680708e-05,3.339906116233855e-05,1.4700117600940808e-06,4.746882196163097e-05,4.4455212512166387e-05
6.935155983760433e-05,2.446572336397787e-05,4.900039200313602e-07,4.9980399843198745e-05,5.811101765196031e-06,6.242009735072856e-06,3.267107254632711e-05,2.4300747169796456e-05,1.9445029932098752e-05,3.482228862856028e-05,5.564129940175199e-05,6.574424454692119e-06,2.890635252798856e-06,9.750831775498426e-07,1.4503131100425688e-05,2.400772975028021e-06,7.721870820192692e-06,1.4650870975812027e-06,2.4006553419752e-06,1.1991553218857911e-05,9.521834968649598e-06,2.0801774454396642e-05,3.7821408098902984e-06,6.832969236618214e-06,9.799598216473125e-07,1.665520861855337e-05,4.900039200313602e-07,9.750831775498426e-07,5.786478452631641e-06,2.9705564277680047e-05,2.910332937656089e-06,1.770662406505282e-05,2.7238308358728175e-05,1.547328961546265e-05,5.4178674635427236e-05,1.0605260721482756e-05,2.346486708617811e-05,1.547328961546265e-05,0.0,2.824540184261173e-05,2.2781488784573594e-05,1.8487183073343985e-05,1.9239713684301757e-05,3.87570939763498e-06,1.5758920041209576e-05,3.200538167119407e-05,6.832969236618214e-06,3.188965210214144e-05,1.2946303372416e-05
1.0189126739144567e-05,1.3880161292546621e-05,4.380487305204974e-06,4.900039200313602e-07,2.048659605357245e-05,2.696498958926345e-05,2.440050711689665e-06,3.860935410096346e-06,8.504892159740294e-06,1.1501549298826551e-05,4.900039200313602e-07,1.3619154179364088e-05,1.4903760805103475e-05,3.3955548026293763e-06,1.7603206152282386e-05,2.9055508825980155e-06,3.4701634396994774e-05,4.331240680076194e-06,1.4551664688280443e-06,2.5359549610065222e-05,2.993209875327244e-05,0.0,0.0,2.4204716250795337e-06,1.945146379651701e-06,0.0,1.1858587331010206e-05,9.750831775498426e-07,1.4552377725554468e-06,0.0,1.933081547676646e-05,3.885558722660736e-06,5.9859272844031996e-06,1.930467705048173e-06,1.4552377725554468e-06,2.0708205866651958e-05,6.475613896815155e-06,9.113087980080726e-06,5.119186682136673e-06,1.930467705048173e-06,6.212461759995588e-06,1.1341497767158018e-05,1.5098275443068643e-05,0.0,3.680200295873724e-05,2.1614343769021513e-05,1.1393206723543237e-05,1.5564395871950894e-05,3.715722027256179e-05
5.168433307265453e-06,1.5015296001765e-05,1.645575978678181e-05,9.846862694499545e-06,6.4759312044345595e-06,4.232747429818635e-06,1.3901641087991773e-05,6.96593512446592e-06,1.725109278261161e-05,1.2397837876170347e-05,6.4759312044345595e-06,4.900039200313602e-07,1.0742624879013127e-05,1.8982111655888222e-05,7.172770950006796e-06,1.0228524039247591e-05,1.3136537253102047e-05,9.800078400627205e-07,0.0,8.34237829681532e-06,1.4700117600940808e-06,7.455939044497281e-06,8.935800129617117e-06,8.098607502427859e-06,2.4302018692610487e-06,9.750831775498426e-07,0.0,1.5401882009025922e-05,1.4650870975812027e-06,8.881628841975459e-06,5.099730609537471e-05,9.430728712161354e-06,0.0,5.168433307265453e-06,3.3561575025263517e-06,9.800078400627205e-07,0.0,4.678429387234093e-06,1.950166355099685e-06,3.3561575025263517e-06,9.356858774468185e-06,4.811395275081799e-06,5.65815997524001e-06,1.7920846884363016e-05,1.7881449584259988e-05,9.356858774468185e-06,1.6465609111807565e-05,9.401180737084087e-06,9.112641457077144e-06
2.460115158308201e-05,6.182667551792677e-05,1.1479388317518599e-05,5.1649860435064384e-05,0.00012987073745836196,7.94397309952349e-05,4.092440250150749e-05,3.0129085253787563e-05,1.950166355099685e-06,6.839125064759311e-05,4.06383150562692e-05,6.574916920943407e-05,7.0980607383037e-05,2.548512850414361e-05,5.335871832703305e-06,9.351934111955307e-06,4.370637980179218e-06,0.0,2.9103329376560887e-06,3.816613447480444e-06,0.0,2.400772975028021e-06,7.451014381984403e-06,2.6184430580972284e-05,2.7084316678694563e-05,5.555019314526376e-06,0.0,4.900039200313602e-07,6.0450232345577356e-06,0.0,7.064082231924974e-06,2.8907768950593817e-06,1.1193757891771678e-05,9.750831775498426e-07,6.099194522199393e-06,3.865860072609224e-06,9.944868642295212e-06,7.692322845115423e-06,2.8907768950593817e-06,6.756636967668604e-06,8.445796209585757e-06,1.0772699246920609e-05,0.0,6.227235747534222e-06,2.068358255408757e-05,3.833111066898585e-05,1.974789667664075e-05,2.9252495326495274e-06,2.821939576859258e-05
1.7898685903055064e-05,1.4655795638324907e-05,9.681886500318135e-06,4.8409432501590665e-06,2.4352456126181675e-06,5.756930477554373e-06,9.521368417864717e-06,9.534146624931793e-06,4.900039200313602e-07,5.653512564783935e-06,0.0,9.800078400627205e-07,3.375690742408204e-06,0.0,4.900039200313602e-07,2.222500192061838e-05,8.556601116125511e-06,2.947164280831835e-05,4.899799108236563e-07,4.900039200313602e-07,1.930467705048173e-06,2.400772975028021e-06,1.2594824376685466e-05,1.4552377725554468e-06,3.326446530265123e-06,3.885558722660735e-06,1.561856715959255e-05,1.5500375259283483e-05,3.420178115193766e-06,4.900039200313602e-07,1.4049373724421017e-05,1.162959052416138e-05,3.0350695066867065e-05,1.710581523848171e-05,1.910769054996661e-05,4.900039200313602e-07,7.994797841429206e-06,3.119773701908208e-05,1.469273060717149e-05,1.4552377725554468e-06,6.310955010253148e-06,1.3727496754647405e-05,2.883741063098825e-05,2.2370279464748283e-05,9.750831775498426e-07,1.1858587331010206e-05,8.504892159740294e-06,5.697834527399837e-06,1.582216536157193e-05
6.070877712750345e-05,6.222311085021343e-06,0.0,6.7221643300784604e-06,1.113958660413002e-05,4.0596455424909735e-05,0.00012997024910923376,8.864392523180387e-06,4.204923086620874e-05,1.2700704620712343e-05,5.0470403763230095e-05,1.683003413776054e-05,1.4650153112566606e-06,5.32109784516467e-06,4.854978538320768e-05,4.7227513498499945e-06,2.716197608977857e-05,5.781553790118763e-06,8.960476841555024e-05,7.21906277762785e-05,2.0205890290338407e-05,0.0,1.945241692586807e-06,5.388565721591099e-05,1.9500708008660088e-05,1.1769943405778402e-05,1.037626391463393e-05,7.564281619780597e-06,2.1776857631946485e-05,5.2817005450616466e-06,1.993898149673351e-05,2.9400235201881615e-05,3.304941012392421e-05,5.301399195113159e-06,7.598754257370743e-06,3.3807808150907416e-06,1.264591367834321e-05,2.9203248701366497e-06,1.2624372351762733e-05,8.34237829681532e-06,8.386700259431222e-06,7.222017575135576e-06,1.6026528841965725e-05,1.371518509836521e-05,2.8907768950593817e-06,5.801252440170274e-06,3.988237936054242e-05,1.6443448130499615e-05,2.2721279482817584e-05
1.297648572143351e-05,1.2900153452483901e-05,9.800078400627205e-07,3.856010747583469e-06,7.300812175341624e-06,1.3382770378745944e-05,5.340534806917138e-06,2.6598102232054035e-05,1.7135363213558975e-05,1.3190708540743703e-05,2.436476778246387e-05,2.8087812642199634e-05,2.890635252798856e-06,1.3237492834616044e-05,1.1462151998723529e-05,1.955091017612563e-06,8.224186396506246e-06,2.9350988576752835e-06,2.2411040946316175e-05,6.403784898620897e-05,2.7679065653630756e-05,3.269729675425343e-05,0.0,1.280166020222634e-05,1.4699397324709686e-06,8.95796111092507e-06,7.559356957267718e-06,0.0,3.7821408098902984e-06,2.4303209501052894e-06,0.0,1.955091017612563e-06,3.3955548026293754e-06,2.9203248701366493e-06,2.9203248701366497e-06,0.0,8.103135108143982e-06,2.8577816562230983e-05,4.900039200313602e-07,3.2007844002450516e-05,1.798240516577399e-05,4.6934496078983706e-05,2.228054378413701e-05,2.7622432034732656e-05,4.7227513498499945e-06,2.237274179600472e-05,2.4500196001568013e-06,7.391918431829867e-06,2.2118037884064843e-05
4.272144729921658e-06,1.113958660413002e-05,6.64829439238529e-06,1.755888418966648e-05,8.950574117155752e-06,3.115095272520974e-05,1.9485934745017165e-05,6.67291770494968e-06,8.054285539811957e-06,1.0920439122306948e-05,1.945241692586807e-06,1.3323674428591409e-05,5.65815997524001e-06,5.9859272844031996e-06,1.6130732060931866e-05,3.405404127655132e-06,3.7821408098902984e-06,9.768068094293498e-06,9.750354004330044e-07,0.0,0.0,4.900039200313602e-07,4.331240680076194e-06,0.0,9.799598216473125e-07,1.0898278140998999e-05,9.750831775498426e-07,9.750831775498426e-07,3.41032879016801e-06,2.9301741951624054e-06,2.9349550437276296e-06,2.8661535824949914e-06,9.167259267722382e-06,1.945241692586807e-06,1.1336573104645137e-05,7.300812175341624e-06,5.118935852273273e-06,1.5424042990333874e-05,1.4069760799292425e-05,7.559356957267718e-06,1.695315070058249e-05,1.7598281489769506e-05,3.3855395848368203e-06,1.938100931943134e-05,1.930467705048173e-06,5.119186682136673e-06,1.8908241718195053e-05,1.3569907554235309e-05,3.375690742408204e-06
1.270316695196878e-05,3.3955548026293763e-06,5.2127552698813544e-06,1.1080490653975485e-05,9.750831775498426e-07,4.350939330127707e-06,2.420353026832433e-06,9.098313992542092e-06,5.316173182651793e-06,7.519959657164694e-06,3.3857054776036197e-06,7.500261007113184e-06,3.885368338089093e-06,5.326022507677549e-06,1.7529336214589218e-05,4.365713317666341e-06,4.350939330127707e-06,1.9999054464797526e-05,1.777716058365225e-05,3.818583312485595e-05,1.2183615056860154e-05,8.445796209585757e-06,0.0,2.7959771416864805e-05,0.0,9.750831775498426e-07,1.930467705048173e-06,5.756930477554373e-06,2.4330295144873723e-05,5.732307164989983e-06,6.222006204278287e-06,1.0528928452533148e-05,3.841236760044834e-06,3.846161422557712e-06,1.4552377725554468e-06,2.33946092674269e-05,3.420010533336978e-06,1.950166355099685e-06,0.0,4.900039200313602e-07,3.2212217496734946e-05,7.627317299945435e-05,4.9357473831010115e-05,9.672037175292378e-05,0.00010153669169051845,7.997898154039504e-05,5.097764400205654e-05,2.5738748623556826e-05,5.756648399526172e-06
