1.1417404999250271,0.7611603332833514,1.0745792940470844,1.5223206665667028,1.4551594606887601,0.2686448235117711,0.6268379215274659,1.0745792940470844,0.604450852901485,0.6716120587794276,1.4775465293147412,1.0745792940470844,1.45515946068876,1.5670948038186647,0.6716120587794276,1.0745792940470844,1.9029008332083783,0.40296723526765665,0.8507086077872751,0.44774137251961843,1.8805137645823977,0.0,0.0,0.0,1.119353431299046,1.746191352826512,1.8133525587044548,1.2536758430549317,2.596899960613787,0.6716120587794276,0.0,0.7163861960313895,0.7387732646573704,0.0,0.0,0.0,0.8283215391612941,0.0,1.7461913528265123
1.2414647147134876,1.1397053118681197,0.7326677004866485,0.8954827450392369,1.0175940284536782,0.85477898390109,0.5698526559340599,1.1397053118681197,1.0990015507299726,0.4070376113814713,1.1193534312990463,0.48844513365776565,0.5291488947959128,1.1397053118681197,0.610556417072207,0.0,0.3459819696742506,1.0990015507299726,1.933428654061989,0.8140752227629426,1.2821684758516347,0.4477413725196185,0.9361865061773841,0.48844513365776565,2.0351880569073564,0.0,1.648502326094959,0.0,0.0,0.610556417072207,0.6309082976412806,3.907561069262125,2.014836176338283,2.767855757394005,0.0,0.0,3.7650979052786098,0.0,0.7937233421938692
0.9836318277540369,0.7975393198005705,0.9570471837606845,1.0633857597340939,0.6646160998338086,1.435570775641027,0.5582775238603993,1.2760629116809126,1.6748325715811978,1.0633857597340939,0.8772932517806274,0.6380314558404564,0.3456003719135805,0.7443700318138657,0.7975393198005705,0.8507086077872752,0.4519389478869899,0.47852359188034227,0.5051082358736947,0.5316928798670469,1.6748325715811978,2.9243108392687582,0.0,0.6380314558404564,3.323080499169043,1.382401487654322,3.5889269391025667,0.7443700318138657,0.7709546758072181,0.7975393198005705,1.6482479275878457,0.8507086077872752,2.631879755341882,0.9038778957739798,0.0,0.9570471837606845,1.9672636555080738,0.0,2.0736022314814835
1.0033998963644783,0.6543912367594424,1.1124651024910521,0.8725216490125898,0.763456442886016,1.9631737102783275,1.0688390200404225,1.2215303086176257,0.39263474205566545,0.6543912367594423,1.4396607208707735,1.047025978815108,1.1342781437163667,0.9161477314632194,1.3087824735188847,1.3960346384201439,1.1124651024910521,1.1779042261669963,0.8288955665619604,1.7450432980251795,0.9161477314632194,0.47988690695692443,1.5050998445467176,1.047025978815108,1.0906520612657373,0.5671390718581834,0.5889521130834982,1.221530308617626,1.2651563910682553,0.6543912367594423,0.6762042779847572,2.094051957630216,0.0,0.0,1.5269128857720322,0.0,3.2283301013465824,0.0,1.7014172155745504
0.9174308515352967,0.7228243072702338,0.7506252421652428,1.0008336562203237,0.9730327213253145,0.5004168281101619,0.5838196327951888,0.6672224374802158,1.0008336562203237,1.3900467447504494,0.9174308515352967,0.33361121874010796,2.891297229080935,0.3892130885301259,1.2510420702754046,0.8896299166402877,1.4178476796454584,1.0008336562203237,2.1128710520206835,1.6680560937005393,1.1676392655903776,1.2232411353803956,1.9182645077556204,0.0,2.085070117125674,0.0,2.251875726495728,0.7784261770602517,0.8062271119552608,0.8340280468502698,4.309144908726394,1.7792598332805754,1.8348617030705932,0.9452317864303057,0.0,2.0016673124406474,0.0,2.1128710520206835,4.336945843621403
0.9133374623483015,1.5657213640256598,1.7222935004282258,0.6262885456102639,0.9133374623483015,0.939432818415396,1.096004954817962,0.8350513941470186,1.409149227623094,0.7828606820128299,0.2870489167380376,0.939432818415396,1.0177188866166789,0.7306699698786412,0.7828606820128299,0.8350513941470186,0.8872421062812071,0.0,0.0,0.0,0.0,1.7222935004282258,0.6001931895431696,0.0,0.0,0.0,0.0,0.7306699698786412,3.027061303782942,1.5657213640256598,0.8089560380799242,4.175256970735092,0.8611467502141128,0.0,0.0,0.0,1.9310563489649804,2.9748705916487537,0.0
1.0422588903354033,0.9577514127406409,0.6760598207580995,1.577472915102232,0.9859205719388949,1.352119641516199,0.197184114387779,1.352119641516199,0.7605672983528619,0.2816915919825414,0.3098607511807956,1.0140897311371493,0.7323981391546077,1.183104686326674,1.2676121639214364,0.9014130943441325,1.9155028254812816,0.5070448655685745,3.2112841486009724,0.0,2.957761715816685,1.2394430047231824,1.943671984679536,0.0,2.1126869398690604,2.197194417463823,0.7605672983528619,0.0,2.4507168502481105,0.0,0.0,0.0,0.0,0.0,1.97184114387779,0.0,0.0,0.0,2.197194417463823
0.7666269430641142,1.1870352666799187,1.112845562512424,0.8902764500099392,0.8655465486207741,1.4837940833498986,1.3848744777932385,0.39567842222663957,1.3354146750149085,1.2364950694582486,1.3601445764040736,1.7805529000198783,0.6429774361182893,1.3848744777932385,1.1128455625124238,1.5827136889065583,0.0,0.4451382250049695,0.0,0.9891960555665988,1.038655858344929,2.176231322246518,0.5687877319507945,2.3740705333598378,0.6182475347291243,1.2859548722365786,0.0,1.3848744777932385,2.868668561143137,0.7418970416749492,0.7666269430641143,1.5827136889065583,0.816086745842444,0.8408166472316091,0.0,0.890276450009939,0.0,0.939736252788269,0.0
0.8618289817452787,1.0564355260103417,2.335278531180755,1.3344448749604316,0.8340280468502697,1.5012504843304857,0.7784261770602517,0.22240747916007192,0.25020841405508093,0.5560186979001798,0.3058102838450989,0.6672224374802159,0.36141215363511686,1.1676392655903776,0.8340280468502698,0.8896299166402877,0.0,0.0,0.5282177630051709,0.0,0.5838196327951888,0.0,0.0,0.0,2.085070117125674,3.614121536351169,1.5012504843304855,0.0,1.6124542239105215,0.0,0.8618289817452788,1.7792598332805754,1.8348617030705932,2.835695359290917,0.0,1.0008336562203237,4.114538364461331,2.1128710520206835,0.0
1.1398383306953686,1.3900467447504496,1.3344448749604318,0.6672224374802158,0.9730327213253145,0.6672224374802159,0.5838196327951888,0.8896299166402877,0.5004168281101619,0.5560186979001798,0.6116205676901978,0.6672224374802159,1.4456486145404674,0.3892130885301259,0.8340280468502698,1.3344448749604316,0.9452317864303057,0.5004168281101619,2.6410888150258542,1.1120373958003595,0.5838196327951888,1.8348617030705934,1.2788430051704136,0.6672224374802159,2.780093489500899,2.891297229080935,0.0,1.5568523541205035,0.0,0.0,0.0,0.0,1.8348617030705932,0.0,0.0,0.0,0.0,0.0,0.0
