4.071710965647524e-05,8.53444013481756e-06,5.8044534708036456e-05,4.7407263680219994e-05,5.609190602168033e-06,5.0273417262714985e-05,3.274493886454173e-05,2.5110854153164886e-05,8.192668556423829e-05,4.678429387234093e-06,7.654402943766264e-05,3.024481482284019e-05,4.5415474648956476e-05,8.229111059019125e-06,8.97642859534836e-05,4.662424234067239e-05,4.336165342589073e-05,2.3542349142813245e-05,4.435179966666593e-05,0.00010287619989402127,1.4047599817984472e-05,2.244907406495433e-05,5.207830607368477e-06,0.0,2.890635252798856e-06,6.208768263110929e-05,3.7853418405236684e-05,5.191086754824692e-05,2.5815080892506434e-05,3.8476388213115756e-05,1.351014960145428e-05,2.349802718019734e-05,3.654592050806758e-05,3.322916030564425e-05,8.947865552773668e-05,2.7624894365989097e-05,3.5150518627731236e-05,4.134746645812363e-05,1.5758920041209576e-05,3.336951318726127e-05,2.4352456126181675e-06,1.2646533333070685e-05,3.021871078160167e-05,7.536211043457193e-05,1.788144958425999e-05,5.109091123985274e-05,1.6162742367265573e-05,0.0001091108226353248,6.832634434852493e-06
2.8907768950593817e-06,1.2900153452483901e-05,2.3527575155274607e-05,9.046605036156873e-06,3.8624128088502093e-05,3.860935410096346e-06,1.4551664688280443e-06,3.893684415806985e-05,1.56973617597986e-05,2.144444291232722e-05,5.168433307265453e-06,0.0001052400379002027,9.164101658766664e-05,5.0960407683261465e-05,1.54511286341547e-05,2.9183550051314987e-05,0.0,3.3807808150907416e-06,1.848381502790546e-05,4.900039200313602e-07,8.583686759946341e-06,6.832969236618214e-06,5.697834527399837e-06,5.306323857626037e-06,4.899799108236563e-07,3.3955548026293754e-06,1.5027607658047194e-05,7.633226894960888e-06,0.0,4.900039200313602e-07,1.5992057893465563e-05,6.961010461953042e-06,1.4650870975812027e-06,2.4815374402392202e-05,4.899300500936671e-05,2.4204716250795337e-06,4.329551131619684e-05,8.154009955697736e-05,5.119186682136673e-06,1.9683876063973336e-05,5.266926557523013e-06,4.883049114644173e-05,4.877639212772176e-05,9.83947570073023e-06,6.392458174841277e-05,5.251167637481804e-05,3.8737395326298287e-05,0.00010060839280684096,3.256273527961233e-05
7.087328055408364e-05,7.3017971078442e-05,3.251754657253338e-05,2.4958189615265665e-05,7.590136097973206e-05,6.083435602158184e-05,3.207767979000298e-05,3.9796197766567055e-05,1.3456640316439114e-05,4.605298148917855e-05,4.791696625030287e-06,5.8475442677913286e-05,1.0023659381724144e-05,4.426779132826027e-05,5.0989955658338735e-05,8.117567453102437e-05,7.676071458822928e-05,3.402695563273049e-05,3.891277643546263e-05,4.741957533650219e-05,3.712456835333075e-05,2.9301741951624054e-06,0.0,0.0,1.4551664688280443e-06,1.3532972585388723e-05,1.725109278261161e-05,1.955091017612563e-06,2.1599569781482878e-05,2.8907768950593817e-06,3.5881795178055994e-05,6.633520404846655e-06,6.332377292184166e-05,3.1663117626549056e-05,3.8230155087471855e-05,1.515811121463846e-05,1.9549952220803167e-06,1.7236318795072974e-05,2.1341024999556778e-05,4.608252946425581e-05,6.79480310214341e-05,3.1298692600596074e-05,3.719661564227626e-05,2.6290310824999166e-05,1.7273253763919558e-05,8.8476486706366e-05,4.004735555472383e-05,3.286965994220416e-05,5.17162715926637e-05
5.1962576504632134e-05,1.0312243301966516e-05,4.4378596234800025e-05,2.313360215424437e-05,3.167050462031837e-05,6.63007314108764e-05,2.650323497540621e-05,7.927967946356635e-05,2.5421107891476196e-05,2.0880569054602688e-05,4.330009514447975e-05,4.2381645585828e-05,4.4117889658986296e-05,6.580580282833219e-05,2.3638380061814363e-05,1.552499857184787e-05,3.683893792758382e-05,5.9177207085998394e-05,1.9919283811876273e-05,1.2291957632143471e-05,2.8265100492663237e-05,4.306617367511804e-06,3.865860072609224e-06,8.386700259431222e-06,1.9325891055552147e-05,0.0,6.246934397585733e-06,7.465295903271749e-05,2.867138514997567e-05,1.1154360591668653e-05,3.3953884272654366e-06,1.3390157372515261e-05,2.811982294853334e-05,2.7467305165577002e-05,2.1459216899865855e-05,8.14785412755664e-06,3.82873749412455e-05,3.4255952439579316e-05,0.00014932561671548647,4.329270815071043e-05,4.107168535740246e-05,1.469273060717149e-05,4.916295919304495e-05,4.816319937594677e-05,0.0,3.405650360780775e-05,2.5226583722217516e-05,4.8690138264824716e-05,3.72532464862408e-05
2.3759034293379874e-05,2.5051758203010346e-05,1.945241692586807e-06,1.3766894054750428e-05,2.9843454828040633e-05,3.084069898689843e-05,2.4006553419752e-06,4.900039200313602e-07,5.321097845164671e-06,2.111449052396439e-05,1.3094677621742582e-05,1.6091334760828838e-05,5.410707809221028e-05,3.609285155688281e-05,9.362275903232352e-05,0.00010930042214207061,1.280166020222634e-05,4.757223987440141e-06,4.899799108236563e-07,9.750831775498426e-07,1.0127568457733593e-05,9.750831775498426e-07,1.950166355099685e-06,3.90033271019937e-06,3.816426441088779e-06,3.7821408098902984e-06,2.435738078869455e-05,7.667699532551034e-06,0.00012773835859028582,4.900039200313602e-07,1.1139040786764929e-05,2.6701520144824473e-05,8.656817998262578e-05,5.929786131756391e-05,5.247227907471501e-06,1.4650870975812027e-06,4.3726398172448796e-05,3.6307074376193e-05,1.415101773075491e-05,2.7024085539417984e-05,1.4392326193885932e-05,4.01778591113151e-05,2.821693355798543e-05,6.058812289593794e-05,4.938944034165338e-05,4.347492066368692e-05,2.308435552911559e-05,1.5143337227099827e-05,4.546718107170672e-05
4.396984924623115e-05,5.002718413707109e-05,1.945241692586807e-06,2.9104755451108936e-06,9.342084786929552e-06,2.089534304214132e-05,3.630037098127218e-05,0.00014514950290456593,1.26095983642241e-05,6.298889587096597e-05,0.0,8.77821092920502e-05,4.301481930698128e-06,3.3266095274490837e-06,8.288207009173662e-06,4.204923086620874e-05,4.900039200313602e-07,1.9070755581120022e-05,3.115681302292736e-05,1.3902322273854572e-05,1.8110446391108818e-05,4.900039200313602e-07,9.750831775498426e-07,8.386700259431222e-06,9.37117357082832e-06,3.0355619729379945e-05,1.9220957787762806e-05,6.871874070469951e-05,6.031234179521677e-05,2.2727317496931934e-05,3.563311190673343e-05,6.13366715978954e-05,6.589444675356398e-05,3.970509151007881e-05,3.617903315085817e-05,6.4759312044345595e-06,3.714490921952602e-05,2.396587011892075e-05,4.202460755364435e-05,2.859751521228251e-05,5.562160075170048e-05,0.0,4.821008368807632e-06,9.098313992542092e-06,8.31775498425093e-05,2.4303209501052894e-06,0.0,7.222017575135576e-06,0.0
2.4128383981845723e-05,3.8890059864197504e-05,4.821244600107555e-06,2.2522944002647498e-05,5.154890485355038e-05,3.6211043457191875e-05,3.356239278611687e-05,5.359017746513831e-05,5.0852065107978145e-05,3.9424385746844766e-05,5.1733579697783314e-05,3.826709005631844e-05,2.7222200472695188e-05,6.660852281793129e-05,5.747081152528617e-06,9.049067367413312e-06,3.4642538446840234e-05,5.089146240808117e-05,1.9133838628194135e-05,5.868227850345415e-05,4.914813187852237e-05,4.511483328047528e-05,5.9947916769263796e-05,5.697834527399837e-06,2.039695266966416e-05,2.1555247818866976e-05,7.118599662365138e-06,2.546296752283566e-05,8.618159397536487e-06,1.2154067081782885e-05,2.4302018692610487e-06,2.177685763194648e-05,7.955792289554397e-06,2.6063776349406776e-05,8.467957190893708e-06,5.592692982749893e-05,3.8476965157996366e-05,3.5499429724081006e-05,6.96593512446592e-06,4.086977419437446e-05,2.4342606801155914e-05,5.522270308815737e-05,2.6884877619515088e-05,3.1936436396013774e-05,8.448997240219128e-05,2.9749886240295952e-05,3.681431461501943e-05,5.9947916769263796e-05,4.623539078113878e-05
8.485193509688781e-05,6.226989514408578e-05,3.8151360487265806e-05,9.954220337280285e-05,2.3667928036891633e-05,0.00020938433839129005,7.659690977795539e-05,5.307062557002968e-05,2.0378253478289133e-05,0.0001464693124580173,4.081806523798924e-05,7.660312538781718e-06,2.4521155436647197e-05,8.357152284353953e-05,4.064816438129495e-05,6.73225988822986e-05,8.710989285904237e-05,2.7469767496833442e-05,5.531109907910861e-05,4.784555864386613e-05,5.9369268924000636e-05,3.7821408098902984e-06,1.7588432164743748e-05,9.989677907373009e-06,4.271935403412279e-06,1.7910997559337258e-05,0.00010245514124917018,0.00010048773857527543,2.8661535824949914e-06,3.816613447480444e-06,4.074958554839955e-05,4.976863935514499e-05,5.7810613238674756e-05,9.183756887140525e-05,4.564177216935324e-05,9.04266530614657e-05,3.107063565167698e-05,2.6726143457388866e-05,2.109232954265644e-05,2.2286560202029354e-05,7.867148364322593e-06,8.701878660255412e-06,6.832634434852493e-06,0.00010078568065730456,2.613764628709994e-05,0.00011629344291035732,1.906336858735071e-05,5.184930926683595e-05,5.484820348496365e-05
4.900039200313602e-07,3.7040849090611824e-05,1.909537889368442e-05,2.257219062777628e-05,1.6768475856349563e-05,6.671440306195817e-05,3.778015955617176e-05,1.6916215731735903e-05,2.470703182710889e-05,2.0570315316291375e-05,3.405404127655131e-05,1.9811917289308164e-05,8.851647132718815e-06,3.758502429828484e-05,5.030296523779226e-05,5.6030347740269364e-05,1.2077734812833276e-05,1.2897691121227463e-05,5.632060542804177e-05,4.082545223175856e-05,3.4278113420887265e-05,8.205718912082956e-05,8.891478167001215e-06,4.900039200313602e-07,4.331028457983976e-06,5.6613920248045404e-05,3.40589659390642e-05,3.3724088888188494e-05,7.554678527880484e-05,1.617012936103489e-05,9.939944221080907e-06,2.220530327056687e-05,2.3101591847910664e-05,5.4971545300000595e-05,2.347340386763295e-05,4.900039200313602e-07,3.3385113622401784e-05,9.531684293675356e-06,1.7480089589460435e-05,1.7174760513662e-05,0.00011978995329450073,5.9859272844031996e-06,3.0324585837709296e-05,4.852023740813042e-05,2.3374910617375393e-05,1.0617572377764951e-05,4.681137951616176e-05,4.306617367511804e-06,6.381065009500439e-05
2.506653219054898e-05,2.9897626115682292e-05,7.74895646401352e-05,4.900039200313602e-07,4.233239896069922e-05,8.666667323288335e-05,5.734488504061785e-05,6.055118792709135e-05,6.903145677426726e-05,1.2966636396407752e-05,3.9838057397926514e-05,3.376841085080439e-05,5.08963554604814e-05,4.7702743430992675e-05,3.01192359287618e-05,1.162959052416138e-05,2.2685457865572473e-05,2.8009018041993584e-05,6.681700924633949e-05,5.155136718480682e-05,8.965348104694385e-06,2.8105048960994702e-05,1.0319630295735833e-05,2.2825810747189496e-05,2.539770241279404e-05,8.108456827453615e-06,4.2494912823624194e-05,2.4793213421084253e-05,1.4850319807583587e-05,2.6095786655740483e-05,1.0518563713762108e-05,1.18708989872924e-05,1.4650870975812027e-06,3.347293110003172e-05,5.8305541821218986e-05,5.6567135954173066e-05,9.669101054293961e-05,8.727979371573667e-05,6.849466856036356e-05,3.3556650362750635e-05,2.229640952705511e-05,5.538521695108235e-05,2.7010450360479944e-05,0.00010150960604669763,7.682473520089667e-05,0.00010409997852847145,2.0282222559288012e-05,6.96716629009414e-05,7.908374249118098e-05
