2.0415188447135717e-05,2.4061901037921872e-05,7.990264927144541e-06,2.226932388323428e-05,2.4455874038952114e-05,3.5526515367901836e-05,4.356635448298378e-05,5.735508195623354e-05,4.8946220715494365e-05,5.8948210279149574e-05,1.255542707658244e-05,4.1231736889070995e-05,1.2557274096485662e-05,3.225653945935085e-05,7.808052414168057e-06,1.013249312024647e-05,9.750831775498426e-07,5.119186682136673e-06,5.3887941348173566e-05,1.2700704620712343e-05,3.790758969287835e-05,1.9220957787762803e-05,1.7876524921747114e-05,1.4650870975812027e-06,5.340534806917138e-06,2.1498614199968876e-05,3.3807808150907416e-06,2.29587766350372e-05,7.009025921453603e-05,6.196456606828734e-05,2.488063818529169e-05,1.6896517081684395e-05,0.0,6.184144950546538e-05,5.3279923726827e-05,0.00014222179104065997,8.34172331597721e-05,1.9637091770100994e-05,6.418066419908244e-05,5.378716396565344e-05,4.1280983514199774e-05,1.725355511386805e-05,5.3109882796312886e-06,1.2900153452483901e-05,3.8843275570325165e-05,6.246934397585733e-06,1.5569320534463775e-05,3.2970615523718154e-05,1.4182333097207336e-05
3.475334335338e-05,3.699652712799591e-05,2.489170667134181e-05,1.5891885929057282e-05,4.8892049427852706e-05,4.515915524309119e-05,2.5176103458150173e-05,2.0961825986065177e-05,2.815429558612348e-05,6.579595350330641e-05,5.733784563743847e-05,9.009670067310287e-06,0.0,1.5320625077563436e-05,1.87408031927572e-05,4.900039200313602e-07,0.00011668249124887471,5.370344470293452e-06,2.852963430509399e-05,5.557235412657171e-05,4.481935352970261e-05,5.930524831133322e-05,1.040088722719832e-05,3.3266095274490837e-06,1.8193274176261288e-05,1.0413198883480516e-05,1.5372334033948655e-05,4.900039200313602e-07,5.307308790128612e-05,1.1262703166951969e-05,9.698647581579807e-06,3.4329822377272484e-05,3.394569870126801e-05,1.4552377725554468e-06,1.2612060695480538e-05,2.6110560643279112e-05,9.750354004330044e-07,4.988190659294119e-05,4.2842101530782094e-05,1.3382770378745942e-05,5.358771513388187e-05,2.107016856134849e-05,1.2887210317844307e-05,6.275004973909138e-05,9.800078400627205e-07,2.6181968249715847e-05,2.4502658332824453e-05,2.5248744703525466e-05,3.17871389383588e-05
4.975386536760635e-05,3.0037978997299312e-05,4.395261292743608e-05,9.750831775498426e-07,2.345616754883788e-05,5.413435267281133e-05,8.033700769022239e-05,8.206950077711174e-06,2.917616305754567e-05,0.00010398671129067523,4.9431299973012855e-05,2.6009605061765117e-05,8.233139828201717e-05,5.514637081920776e-05,3.206201529009216e-05,1.3998353192855693e-05,7.647754649373879e-05,2.2828273078445936e-05,5.727101872240324e-06,3.4782891328457257e-05,8.135788704400087e-05,6.856607616680029e-05,4.900039200313602e-07,1.1836426349702255e-05,2.019997582109184e-05,4.137701443320089e-05,2.116866181160605e-05,4.323853686306877e-05,3.7240297922383374e-05,7.485487019574549e-06,5.0797867036195236e-05,3.971001617259169e-05,1.245939615758132e-05,1.4320918587449202e-05,2.7142277439727054e-05,3.954503997841027e-05,3.3771680687724975e-05,8.95796111092507e-06,1.3917096261393207e-05,3.3955548026293763e-06,4.254662178000942e-05,5.376007832183261e-05,6.848885024859709e-05,3.085054831192419e-05,9.212812395966504e-05,5.804945937054934e-05,2.767906565363076e-05,9.750831775498426e-07,6.231116383524757e-05
4.728414711739805e-05,9.800078400627205e-07,2.696991425177633e-05,3.248553626619968e-05,5.59761764526277e-05,2.9323902932932003e-05,2.5996019590332472e-05,2.8242939511355288e-05,2.4928641640188395e-05,4.549156996271046e-05,1.224271100701469e-05,2.956274906480659e-05,9.750354004330044e-07,3.865860072609224e-06,1.7509637564537705e-05,5.9768166587543755e-05,1.9863626245693384e-05,5.658437227296814e-05,3.519483841866001e-05,4.495970641131963e-05,3.186010412706417e-05,6.732013655104215e-06,3.3266095274490837e-06,6.2321604100471e-06,2.420106805771717e-05,1.945241692586807e-06,4.266727601157493e-05,3.1924124739731586e-05,4.142626105832968e-05,3.1072158125003695e-05,2.9859228032957178e-05,7.433778063189329e-05,2.3992955762741577e-05,2.9299279620367617e-05,3.326117061197796e-05,1.4084534786831058e-05,2.4402969327503804e-05,4.900039200313602e-07,3.464253844684024e-05,4.798098686297028e-05,1.1107576297796313e-05,2.3515263498992415e-05,1.1870317337089682e-05,9.726947162310966e-05,5.8869415678943525e-05,1.5340323727614948e-05,8.418218099513641e-05,3.237473135965992e-05,4.920727898397372e-05
3.4625302128045165e-05,0.0,1.6436061136730298e-05,3.5570837330517734e-05,1.5950981879211815e-05,1.331382510356565e-05,4.887488055200792e-05,0.00010480666759906945,2.524135770975615e-05,0.00010107131108305148,4.1783299090513325e-05,3.3266095274490837e-06,1.2837966105701225e-05,3.0631400830101104e-05,2.4992662252855813e-05,2.2146207320412334e-05,2.803117902330153e-05,4.2233905710441664e-05,8.286077356255528e-05,3.969524218505306e-05,0.00010161302395946804,1.2348591251041566e-05,1.348618829151638e-05,5.266926557523013e-06,1.2569585149521432e-05,2.878219005651543e-05,1.282874584604717e-05,4.142872338958611e-05,4.529458346219534e-05,9.800078400627205e-07,9.332516864296002e-05,4.849068943305315e-05,1.4355391225039346e-05,5.416390064788859e-05,2.8065651660891678e-05,2.801394270450646e-05,3.3857858058975365e-05,1.9390858644457096e-05,4.616624872697474e-05,5.522270308815737e-05,8.310614223607256e-05,6.115199675366248e-05,7.142380529232472e-05,7.287761819682498e-05,2.0198503296569086e-05,3.0402404023252284e-05,7.672131728812625e-05,8.603385409997853e-06,0.0
2.29587766350372e-05,2.5714125310992436e-05,7.560834356021582e-05,9.800078400627205e-07,2.9257419989008152e-05,7.010257087081823e-06,3.947169824328659e-05,3.533937819241247e-05,1.5542234890642945e-05,5.91451967796647e-05,0.00011216165106205271,6.163215134866808e-06,5.990558407205807e-05,3.911413200853346e-05,1.680787315645259e-05,3.3758561525778636e-06,7.895711406897286e-05,2.3382297611144707e-05,4.481223305020373e-05,5.756438011303085e-05,4.5309357449733965e-05,8.068813294224946e-05,3.812181251218854e-05,2.331335233596442e-05,1.4551664688280443e-06,1.2966636396407752e-05,1.8482258410831104e-05,1.3875236630033744e-05,2.6782777076286963e-05,2.8265100492663237e-05,2.7820517650233626e-05,8.445796209585757e-06,6.14696374857431e-05,1.930467705048173e-06,3.0153708566351945e-05,1.0319630295735833e-05,3.7575796075777976e-05,9.334944026285878e-05,0.0,1.439971318765525e-05,2.5004973909138007e-05,2.5652567029581462e-05,3.3303860672365696e-05,2.9565211396063027e-05,2.8031179023301534e-05,4.489076113613934e-05,6.51828330204531e-05,8.063149932335136e-05,8.537715280306673e-05
7.519959657164694e-06,2.8952090913209717e-05,2.7147202102239935e-05,3.8715234344990344e-05,1.7706624065052825e-05,1.3232568172103168e-05,4.5523811915671255e-05,5.3506458202419396e-06,2.229887185831155e-05,5.26544915876915e-05,5.2718512200358904e-06,2.6996999895597158e-05,1.8875306514442962e-05,7.519959657164694e-06,6.057581123965575e-05,6.013012928224029e-05,6.17035589551048e-05,1.670937990619503e-05,6.41159642102915e-06,8.093682839914981e-06,2.4352456126181675e-06,3.907965937094331e-05,8.092205441161117e-05,6.070139013373413e-05,2.8002721235163027e-05,6.600278932884729e-05,2.315576313555232e-05,2.00162907835926e-05,6.620223816061886e-05,1.960015680125441e-06,0.0001251615517934619,2.536693660383454e-05,4.179314841553908e-05,5.22506692616355e-05,2.3862452206150312e-05,4.214033712269698e-05,1.281088178902253e-05,0.00010036954667496636,4.607760480174293e-05,2.8543343924640846e-05,6.96150292820433e-05,9.440578037187112e-06,8.009571105072129e-06,2.215113198292521e-05,4.194088829092542e-05,3.8919607839274774e-05,5.94234402116423e-05,6.277959771416865e-05,1.7705756476044784e-05
2.4985275259086492e-05,6.919643296844867e-05,3.874231998881117e-05,3.3561575025263517e-06,8.030400926624498e-05,9.113826679457656e-05,2.6015717275189707e-05,1.4613936006965446e-05,8.3108604567329e-05,4.811641508207443e-05,0.00012167856136818941,5.8091319001908795e-05,1.6127479476859034e-05,2.4352456126181675e-06,5.331193403316071e-05,1.415594239326779e-05,2.720629805239447e-05,2.703393486444374e-05,3.7034109742204085e-05,9.603338133237729e-05,4.073188364401388e-05,7.70783553203099e-05,3.055260622989506e-05,2.7376198909088758e-05,2.18471947172779e-05,1.3432017003874726e-05,1.7832202959131213e-05,2.9816369184219803e-05,6.81499421844621e-05,2.4450949376439236e-06,3.1856080835359126e-05,3.619873180090968e-05,2.391169883127909e-05,0.0,5.6569598285429506e-05,2.367285269940451e-05,1.093221509576399e-05,1.98710132394627e-05,8.669622120796061e-05,6.438996235587974e-05,4.3169591587888485e-05,0.0,9.750354004330044e-07,3.3596047662853666e-05,2.063187359770235e-05,2.990747544070805e-05,9.19926957405609e-06,1.8349292522983402e-05,3.816426441088779e-06
1.9637091770100994e-05,2.4857234033751667e-05,3.6959592159149335e-05,2.6558704931951014e-05,5.614607730932199e-05,2.6607951557079793e-05,6.0412799457131805e-05,8.909945651424508e-05,9.75304787362922e-05,3.5954961006522225e-05,5.9859272844031996e-06,2.9419933851933124e-05,2.7325613318195662e-05,6.345920114094581e-05,5.381917427198714e-05,4.0007958254620807e-05,4.900039200313602e-07,5.442737009232757e-05,2.0992807636595444e-05,4.900039200313602e-07,1.8957488343323832e-05,1.945241692586807e-06,2.640357806279536e-05,3.2448601297353094e-05,1.4699397324709686e-06,6.825336009723255e-05,2.8691083800027183e-05,4.937712868537119e-05,2.146660389363517e-05,2.3712249999507535e-05,6.635657586280168e-05,4.5065586655346504e-05,3.436921967737551e-05,4.90176283219311e-05,7.129433919893469e-05,0.00010797815025736287,8.870113712272469e-05,9.381482087032575e-05,6.140561687307569e-05,5.112538387744288e-05,2.400772975028021e-06,3.450218556522321e-05,2.795840144423425e-05,2.6098248986996924e-05,2.8176456567431434e-05,2.8929929931901767e-05,5.1652322766320825e-05,3.9894691016824614e-05,2.5680856632616755e-05
9.81115889128118e-05,5.6030347740269364e-05,2.34069209237091e-05,1.7659839771180483e-05,2.8907768950593817e-06,4.794897655663657e-05,2.7569372168303913e-05,2.9203248701366493e-06,3.674783167109558e-05,2.1624193094047264e-05,2.8661535824949914e-06,0.0,7.645410156274045e-05,9.750831775498426e-07,2.4679946183288057e-05,3.443570262129936e-05,6.439734934964908e-05,1.086873016592173e-05,4.8621272859471055e-05,1.6290783592600398e-05,8.856513063159781e-05,9.255903192954187e-06,2.930174195162405e-05,3.000104402845273e-05,2.3080762231462077e-05,3.578013548731505e-05,7.623377569935133e-06,3.671582136476187e-05,1.3532972585388723e-05,1.9873475570719138e-05,1.8365628918762068e-05,3.169266560162632e-05,3.408358925162858e-05,1.381367834862277e-05,2.346109221135076e-05,3.887774820791531e-05,7.627928460963252e-06,2.8907768950593817e-06,5.7704732994647884e-05,4.1837470378154985e-05,5.237378582445745e-06,4.221913172290303e-05,3.520714947169579e-05,5.47130005180745e-05,9.518387704890584e-05,1.5985454516801966e-05,3.352464005641693e-05,2.7925298779274655e-05,2.2396267682673252e-05
