1.7130438551046098e-05,9.356858774468185e-06,6.940819345650243e-05,1.7595819158513065e-05,4.758947619319648e-05,7.800911653524383e-05,3.451280608047834e-05,2.6181968249715847e-05,6.302583083981254e-05,7.544829202854729e-05,6.400337634861882e-05,1.7898685903055064e-05,2.8603500623308617e-05,4.7818473000045305e-06,3.2394430009711434e-05,3.1670504620318364e-05,3.066587346769126e-05,3.941207409056258e-05,7.192609625618415e-05,7.334053647303551e-05,3.358619833782791e-05,2.4849847039982346e-05,1.74653156019218e-05,1.0341791277043784e-05,1.930373116008776e-06,1.7526873883332777e-05,4.900039200313602e-07,6.149426079830749e-05,4.951501923573177e-05,4.511483328047529e-05,5.244754814298845e-05,1.5685050103516408e-05,4.325084851935097e-05,3.871030968247746e-05,8.073984189863469e-06,1.5788468016286843e-05,2.0872159316844896e-05,2.718659940234296e-05,1.8945176687041638e-05,3.7804171780107905e-05,7.47489899517186e-05,7.811253444801427e-05,4.815345284411178e-05,1.4212576012165885e-05,1.5315700415050555e-05,3.81759837998302e-05,1.683495880027342e-05,4.766088379963321e-05,3.075547269396126e-05
7.633719361212176e-05,2.0070462071234258e-05,4.900039200313602e-07,3.540093647382344e-05,3.8003620611879475e-05,1.2813971858508536e-05,3.4731942824515044e-05,2.8558117912179478e-05,2.560332040445268e-05,3.846161422557712e-05,5.8874340341456405e-05,9.750831775498426e-07,5.694354471165175e-05,4.739002736142492e-05,7.138298312416651e-06,0.00013035089205336759,7.533994945326398e-05,3.816613447480444e-06,9.255449672292078e-06,2.3552198467839e-05,1.7509637564537705e-05,4.565408382563543e-05,8.520158613530215e-05,2.567226567963297e-05,4.899799108236563e-07,3.0683109786486337e-05,1.2897691121227463e-05,9.86606887829977e-05,6.505725412637473e-05,3.881126526399146e-05,6.1629131497065916e-06,2.5246282372269025e-05,7.255012813971858e-05,3.907965937094331e-05,5.010351640602069e-05,4.782093533130174e-05,1.972230696330395e-05,1.4022976505420084e-05,3.6563156826862656e-05,1.813014504116033e-05,1.5805704335081915e-05,3.3266095274490837e-06,7.343296914776243e-05,1.587464961026221e-05,2.29587766350372e-05,5.7283674349796815e-05,2.347340386763295e-05,4.107907235117178e-05,4.5235733274634226e-05
7.128448987390894e-05,4.851777507687398e-05,7.080679761015978e-05,2.1801480944510874e-05,6.113722276612383e-05,3.348031809380103e-05,4.1793562845832866e-05,4.274360828052453e-05,9.559754869998757e-05,3.2955841536179526e-05,1.8346830191726962e-05,6.387041046077112e-05,4.1259263144080445e-05,4.0303438005393494e-05,3.132577824441691e-05,2.087810672334625e-05,4.355617759514941e-05,1.4552377725554468e-06,1.4551664688280443e-06,2.5975132424174976e-05,3.032853408555912e-05,1.8031651790902772e-05,5.039160916302406e-05,8.201779182072654e-05,1.425127499420765e-05,2.400772975028021e-06,1.8772813499090908e-05,5.6608995585532524e-05,3.126421996300594e-05,1.7256017445124483e-05,1.4650153112566606e-06,3.270468374802274e-05,7.588904932344986e-06,3.09022572683094e-05,3.548219340528593e-05,2.3313352335964415e-05,1.8422259762726612e-05,1.717968517617488e-05,0.0001015465410155442,6.27008031139626e-05,6.98932727140209e-05,3.062893849884468e-05,9.124952510112914e-06,8.976921061599649e-05,1.255788940783888e-05,2.7373736577832318e-05,2.6334632787615068e-05,7.441165056958647e-06,1.9737080226946876e-05
1.712305155727678e-05,8.048622177922147e-05,3.201769332747626e-05,3.492570654133071e-05,5.371821869047314e-05,2.1840878244613895e-05,8.556181859860329e-06,4.757223987440141e-06,3.3554188031494195e-05,5.876599776617308e-05,1.2454471495068443e-05,4.232747429818635e-06,3.667955141477391e-05,4.937466635411475e-05,6.68867662499089e-05,4.779631201873735e-05,2.301294792267886e-05,3.506605942294775e-05,9.750354004330044e-07,2.8737868093899525e-05,1.806119976598004e-05,1.3047893327870242e-05,2.400772975028021e-06,1.1597580217827673e-05,1.9500708008660087e-06,9.786781811842433e-05,4.843405581415506e-05,3.471394605327697e-05,0.00015586556853258848,5.406294506637461e-05,4.813867958046886e-05,3.294352987989733e-05,9.750831775498426e-07,1.4702579932197244e-05,4.272144729921658e-06,1.2208238369424543e-05,7.171188393336175e-05,0.000135642441923455,6.216893956257178e-05,9.355135142588679e-05,3.994886230446627e-05,9.83947570073023e-06,8.340984652795064e-05,4.366452017043272e-05,6.0430533695525845e-05,5.034236253789528e-05,5.2748060175436185e-05,6.447860628111157e-05,9.267514504267133e-05
3.501681279781897e-05,6.389995843584839e-05,4.691725976018864e-05,1.930467705048173e-06,3.5575761993030615e-05,5.808393200813949e-05,1.0865735409370828e-05,1.6546866043270057e-05,2.273224215944481e-05,2.0974137642347372e-05,1.7100890575968828e-05,3.928649519648418e-05,1.536911860985559e-05,2.1897511863511995e-05,3.824492907501048e-05,4.466176432929052e-05,3.795929864926356e-05,1.0821945872049388e-05,4.6685975322247964e-05,3.239689234096787e-05,1.2348591251041566e-05,1.926035508786583e-05,2.7287554983856958e-05,3.856010747583469e-06,1.2485869988878195e-05,2.7314640627677784e-05,3.3266095274490837e-06,6.0851592340376914e-05,4.8150887719664574e-05,1.0410736552224076e-05,3.860746232017552e-06,1.2237786344501812e-05,1.4798610851198367e-05,4.10175140697608e-05,3.4617915134275844e-05,5.620024859696365e-05,4.899799108236563e-07,4.591262860756152e-05,4.308340999391312e-05,2.5967745430405655e-05,2.3537424480300365e-05,7.687398182602546e-06,4.899799108236563e-07,5.468837720551011e-05,0.00013387448808133178,3.674536933983914e-05,7.340455708570292e-05,2.300802326016598e-05,3.46112945047645e-05
0.0001408773581746443,4.6959119391548096e-05,8.380544431290124e-05,1.3675787798262186e-05,2.1823641925818823e-05,1.1691148805572355e-05,4.658994910856896e-05,2.163158008781658e-05,3.581214579364876e-05,7.959978252690342e-05,7.545814135357303e-05,9.957913834164945e-05,0.00012611935171964484,3.174683688926798e-05,4.525272383083587e-05,1.787652492174711e-05,3.299523883628255e-05,3.193397406475734e-05,9.306909873981599e-05,1.9491814225971094e-05,2.036594182200694e-05,7.013211884589547e-05,1.8137532034929644e-05,4.350939330127707e-06,4.899799108236563e-07,1.8492107735856862e-05,5.511436051287406e-05,0.000100827540288664,0.00010272353535612204,2.5157638447037225e-05,5.373282207992287e-05,2.7506702465680026e-05,6.442689732472633e-05,2.3827979568560165e-05,2.2165905970463846e-05,5.642678307255603e-05,5.2198864871665886e-05,2.9193399376340738e-05,2.4303209501052894e-06,2.5359549610065222e-05,2.1112028192707955e-05,6.759837998301977e-05,7.006466503717568e-05,1.8708792886423494e-05,9.750831775498426e-07,3.1719751245447156e-05,1.6977774013146877e-05,2.8661535824949914e-06,3.056834468781755e-05
4.900039200313602e-07,3.145381946975173e-05,2.3044958229012568e-05,4.278300558062756e-05,4.270421098042151e-05,2.143213125604502e-05,3.9562800035751296e-05,5.567084737682927e-05,6.0593047558450824e-05,1.5832789978902745e-05,4.8963457034289434e-05,8.27170938975552e-05,2.3194023919391165e-05,2.6940366276699058e-05,3.467454875317395e-05,2.460115158308201e-05,7.32518925478037e-05,6.685229361231875e-05,1.0420075289475944e-05,2.330104067968222e-05,3.4219017470732725e-05,3.132085358190403e-05,9.800078400627205e-07,9.514447974880282e-06,2.368892825142913e-05,4.308094766265668e-05,9.072705747475126e-05,4.9049638628264804e-05,1.930467705048173e-06,4.7227513498499945e-06,0.0001337792889185011,5.373053034675533e-05,5.2674190237743e-05,9.302687486826528e-06,2.9203248701366493e-06,9.797616069370765e-06,4.984745374183377e-05,1.807843608477511e-05,1.4650870975812027e-06,5.3646811084036415e-05,4.007197886728822e-05,0.00012890304127458145,5.6384622903827776e-05,3.2367344365890604e-05,2.0932278010987907e-05,3.1249445975467295e-05,4.331240680076194e-06,0.000122624096570662,1.4022289407742324e-05
3.7296931541281474e-05,4.248752582985487e-05,8.9788909266048e-05,4.8384809189026274e-05,7.2121682501098195e-06,7.567236417288323e-05,6.453207780290054e-05,3.169266560162632e-05,5.21053917175056e-05,2.7925298779274655e-05,2.4352456126181675e-06,1.89427143557852e-05,1.7112363719720657e-05,7.143715441180816e-05,6.339764285953484e-05,2.825278883638104e-05,3.8624128088502093e-05,3.0166020222634143e-05,0.0,8.556601116125511e-06,2.499758691536869e-05,2.0649109916497425e-05,6.682767029975435e-06,6.419543818662108e-05,3.688637710577484e-05,1.4650870975812027e-06,2.386737686866319e-05,7.491396614590001e-05,3.1810857501935393e-05,6.579841583456285e-05,2.166991555356281e-05,2.4197329257026018e-05,2.2532793327673255e-05,0.0,4.5459559656376756e-05,3.3857054776036197e-06,6.689087556455412e-05,2.5128090471959955e-05,5.572009400195804e-05,7.128695220516538e-05,6.347151279722801e-05,6.0730938108811406e-05,7.836231478328484e-05,4.4169298078002714e-05,7.854098008663467e-05,2.195660781366653e-05,1.0644658021585781e-05,4.808686710699716e-05,7.549876384716468e-05
1.6130732060931866e-05,4.405849317146296e-05,3.599189597536881e-05,3.6605016458222114e-05,9.072459514349481e-05,1.624153696747162e-05,5.3688502288994094e-05,1.539941967776948e-05,0.0,1.4197802024627251e-05,3.4221479801989165e-05,1.3104526946768337e-05,3.0501865001424392e-05,2.5920961136533313e-05,0.00015662396655957166,3.0702808436537845e-05,4.433427427218413e-05,7.637659091222479e-05,2.6052650434297016e-05,7.059503712210602e-05,0.00010082015329489468,0.00010660909407878275,2.9427320845702445e-05,1.6965462356864686e-05,4.3556505640555165e-06,4.860641900210579e-06,2.6085937330714726e-05,3.98429820604394e-05,6.427915744934e-05,6.162230202364233e-05,0.00011001895655946448,3.104261014992642e-05,9.487854797310741e-05,4.385904433969139e-05,3.275393037315153e-05,4.7005903685420435e-05,5.836916465319394e-05,3.215804620909329e-05,6.657405018034113e-05,2.24219884211335e-05,2.8659073493693476e-05,5.221127196153248e-05,2.4920033555006157e-05,4.6658714978262535e-05,6.513112406406788e-05,2.490401832762401e-05,4.677936920982805e-05,4.446970249128827e-05,1.772052973968771e-05
3.317991368051547e-05,3.509068273551213e-05,3.6902958540251235e-05,2.5790457579942045e-05,4.684585215375191e-05,0.0,1.368742876516937e-05,4.076389395034759e-05,3.8971316795659994e-05,4.365220851415053e-05,5.301399195113159e-06,3.729446921002504e-05,1.6161950425359196e-05,0.0,4.031328733041924e-05,5.988882081910926e-05,3.022265384153224e-05,0.0,3.250364222504063e-05,3.988237936054242e-05,6.114460975989315e-05,5.7273825024771055e-06,9.337160124416673e-06,0.0,2.3671692777179052e-05,1.0061085513809738e-05,1.4219963005935204e-05,9.800078400627205e-07,4.5077898311628705e-05,3.917076562743155e-05,2.0436348039378627e-05,0.00014065328603030835,2.597513242417497e-05,1.3097139952999022e-05,2.9033347844672206e-05,4.331240680076194e-06,1.2869974843594227e-05,9.19926957405609e-06,2.455682962046611e-05,5.011829039355933e-05,4.309818398145175e-05,4.900039200313602e-07,1.980602212394719e-05,6.161737736112944e-05,1.5694899428542166e-05,3.363052030044381e-05,5.119186682136673e-06,1.9193872143941976e-05,2.046589456666448e-05
