7.249103218956405e-06,5.2718512200358904e-06,2.5997293405482922e-05,0.00013137029719353333,4.929340942265225e-05,5.301399195113158e-06,6.752858811180701e-05,5.8832480710096934e-05,1.5131025570817632e-05,2.779233289142695e-05,2.8420227361818892e-05,3.816613447480444e-06,2.216481988560077e-05,5.535074431349219e-05,8.123230814992248e-06,5.756684244428729e-05,6.833461702869502e-05,2.222500192061838e-05,1.3719437503062375e-05,1.6128269729675426e-05,7.936093639502885e-06,0.0,9.531684293675356e-06,1.1004158385025874e-05,5.2715929099168234e-06,1.4650870975812027e-06,7.687398182602546e-06,1.0590486733944125e-05,5.9859272844031996e-06,2.457899060177406e-05,4.121248114254451e-05,4.3167129256632045e-05,5.4772096468229025e-05,4.746389729911809e-05,5.0901311733106924e-05,3.620858112593544e-05,0.00011633452676681462,3.39580103575502e-05,6.282638200804099e-05,4.649620111533756e-05,2.4204716250795337e-06,9.496965422959565e-05,4.0513213330112754e-05,6.544384013363564e-05,5.951947113064342e-05,2.29587766350372e-05,4.4777493898343144e-05,4.1537065964869416e-05,2.4464524592682656e-05
2.357435944914695e-05,2.042257544090504e-05,3.3724088888188494e-05,9.360306038227201e-05,1.678571217514464e-05,4.4223469365644373e-05,3.057326910903185e-05,6.6088970922822665e-06,1.990302354579641e-05,3.294352987989733e-05,3.708763338448416e-05,9.642489200215108e-06,1.3798228242491305e-05,6.951653603178573e-05,5.3959527153604164e-05,4.678429387234093e-06,3.5364001504976864e-05,4.302677637501502e-05,9.30838720034589e-05,0.0001462230793323733,2.9306666614136934e-05,5.168433307265453e-05,9.997064901142324e-06,1.5758920041209576e-05,4.232540033697814e-06,7.677548857576792e-06,2.9104755451108936e-06,3.788050404905752e-05,3.083577432438555e-05,3.547726874277305e-05,4.2904019829659346e-05,2.461100090810777e-05,1.4367702881321542e-05,3.6378481982629734e-05,3.861920342598922e-05,3.582445744993096e-05,1.8784204721978256e-05,4.3144968275324096e-05,4.65232867591584e-05,5.756930477554372e-06,1.7231394132560097e-05,9.750831775498426e-07,4.2995121622124045e-05,7.604910085511841e-05,4.991884156178777e-05,2.9301741951624054e-06,2.4349993794925235e-05,4.17439017904103e-05,4.092440250150749e-05
0.00010846569184613779,4.720042785467912e-05,8.215814470234353e-05,2.6563629594463894e-05,3.201030633370695e-05,2.5199498078396687e-05,5.024140743897842e-05,3.833849766275517e-05,2.5039446546728155e-05,7.550985030995825e-05,2.421949023833397e-05,9.015825895451385e-05,3.3148741404114996e-05,2.8341432761612846e-05,5.413189034155489e-05,1.9907948208309286e-05,3.450464789647965e-05,4.8109028088305116e-05,4.181079832008295e-05,1.5342786058871385e-05,3.703838675935538e-05,2.548512850414361e-05,2.0429962434674353e-05,1.945241692586807e-06,1.2899521370880074e-05,1.950166355099685e-06,1.0043849195014665e-05,7.06442837472348e-06,0.0,9.965054594808617e-06,2.0653022572808183e-05,3.3758561525778636e-06,0.00010810372915144126,0.0,1.3146386578127801e-05,2.718167473983008e-05,4.182803379433302e-05,8.668390955167842e-05,4.6739971909725024e-05,4.803269581935549e-05,2.737373657783232e-05,1.7923309215619453e-05,2.505053071718532e-05,3.026943813540458e-05,3.3857054776036197e-06,7.50567813587735e-05,7.785152733483174e-05,1.6303095248882596e-05,4.026945448000451e-05
1.4850319807583587e-05,2.758303473462964e-05,2.6145033280869262e-05,4.094856879458051e-05,1.930467705048173e-06,4.7596863186965796e-05,6.880401320631281e-05,4.3859044339691405e-05,6.470760308796038e-05,2.4204716250795337e-06,4.1335154801841427e-05,1.9070755581120026e-05,3.465315208508612e-05,5.168433307265453e-06,2.4901555996367572e-05,2.068358255408757e-05,2.7703688966195146e-05,2.5081306178087613e-05,1.3896716666777467e-05,4.521825119324573e-05,4.355863992640584e-06,8.504892159740294e-06,5.4314102854531385e-05,1.2183615056860154e-05,1.2311053035770257e-05,1.724124345758585e-05,1.7310188732766146e-05,4.900039200313602e-07,8.224186396506246e-06,3.520148764205189e-05,3.10213914395339e-05,4.8557172376977e-06,7.035619099023144e-05,2.085102107952542e-05,1.4936501401558953e-05,5.512420983789982e-05,9.763896162669391e-05,4.264757736152342e-05,4.8591645014567144e-05,7.274218997772083e-05,8.435454418308714e-05,9.478251705410628e-05,1.74743086789723e-05,6.602741264141168e-05,7.95653098893133e-05,2.8558117912179478e-05,3.63513963388089e-05,2.5317689978705757e-05,6.213142246092534e-05
1.5805704335081915e-05,3.647205057037442e-05,2.6551317938181696e-05,2.55663854356061e-05,5.927323800499952e-05,1.0563401090123295e-05,3.085396111824742e-05,3.797899729931508e-05,4.054967113103739e-05,4.892898439669929e-05,6.2321604100471e-06,2.068358255408757e-05,9.880604945448492e-05,5.4124503347785584e-05,1.3483725960259942e-05,4.801545950056042e-06,4.8096716432022914e-05,1.469273060717149e-05,1.930373116008776e-06,8.652632035126633e-06,0.0,7.322973156649575e-06,9.750831775498426e-07,3.1835480814499776e-05,1.611270621321611e-05,2.8907768950593817e-06,1.999166747102821e-05,0.00010576451445782419,0.00011612107972240665,3.6885722221456166e-05,0.00013248170392853088,2.8060726998378797e-05,4.8756621208748564e-05,1.01595787640673e-05,4.84808401080274e-05,0.0,1.4551664688280443e-06,5.119186682136673e-06,7.375420812411725e-05,5.176066534160414e-05,3.588355340008549e-05,3.673305768355694e-05,2.4659039230647826e-05,4.299230373742487e-05,5.87733847599424e-05,2.3810743249765093e-05,2.5694426660940927e-05,2.8661535824949914e-06,3.805592714417302e-05
6.625148478574764e-05,0.00010786242068831024,7.305736837854502e-05,3.0855472974437056e-05,2.271500584064974e-05,4.4228394028157254e-05,5.348413880860031e-05,3.772291484864542e-05,2.593081046155907e-05,3.097612720600258e-05,2.6019454386790875e-05,1.415840472452423e-05,1.945146379651701e-06,3.599928296913813e-05,6.083435602158184e-05,1.405991147426667e-05,3.0111848934992484e-05,6.855622684177453e-05,5.695585576468752e-05,4.900039200313602e-07,6.838878831633667e-05,3.88014159389657e-05,2.041518844713572e-05,2.399295576274158e-05,4.899799108236563e-07,4.5629460513071036e-05,6.888617923013735e-05,1.3693024117057256e-05,5.147749724711365e-05,3.868568636991307e-05,3.233128748253985e-05,4.900039200313602e-07,2.9897626115682292e-05,6.901914511798507e-06,1.0088171157630568e-05,1.0903202803511877e-05,8.066201949036672e-06,2.6913280632878228e-05,2.4204716250795337e-06,7.636674158719902e-05,4.879848084010802e-05,1.9230807112788564e-05,1.953271674655309e-05,3.3857054776036197e-06,5.096533234577434e-05,0.00011736209467565186,4.567624480694338e-05,7.087328055408364e-05,7.066790663592842e-05
8.603385409997853e-06,4.900039200313602e-07,2.1252381074324977e-05,9.053992029926189e-06,1.7846976946669844e-05,0.00010083000261992044,9.08777312994489e-05,2.8004093379480704e-05,4.785048330637901e-05,1.5133487902074073e-05,4.900039200313602e-07,4.429733930333754e-05,5.1979728127629186e-05,1.843054945444589e-05,1.1004158385025874e-05,2.3914161162535535e-05,3.224176547181222e-05,4.519362788068133e-05,3.997645141775318e-05,2.1358261318351853e-05,4.64100195213622e-05,6.0450232345577356e-06,3.162372032644603e-05,1.407714779306174e-05,1.4551664688280443e-06,1.0787473234459244e-05,4.0702335668936614e-05,7.015427982720345e-05,4.5474333643915385e-05,0.0,4.336937763441146e-05,1.952874919481768e-05,0.0,1.9464728582150268e-05,2.2845509397241005e-05,2.461346323936421e-05,1.5470069244748904e-05,8.817115763056757e-05,4.2529385461214345e-05,9.4208793871356e-06,7.049654387184846e-06,4.779138735622448e-05,7.904680933207368e-05,5.725166404346311e-05,4.027635236157266e-05,2.9104755451108936e-06,3.3325191224645375e-05,4.383442102712701e-05,8.068171717522397e-05
5.3398115627136066e-05,4.60308205078706e-05,3.3561575025263517e-06,3.410821256419298e-05,5.168433307265453e-06,6.749003740773643e-05,5.025618070262134e-05,3.237719369091636e-05,7.546306601608593e-05,0.000153159466481762,1.613811905470118e-05,3.2579104853944355e-05,4.029653879668321e-05,6.452046591247102e-05,6.131943527910032e-05,4.9342656047781045e-05,7.864686033066154e-05,2.2983399947601594e-05,7.008436272203291e-05,2.7585497065886075e-05,3.103768548741355e-05,6.08885273092235e-05,1.4552377725554468e-06,1.2858293821124438e-05,6.098895673920584e-06,2.8661535824949914e-06,2.5051758203010346e-05,3.8685686369913074e-05,3.835080931903737e-05,3.415253452680888e-06,7.338372493561935e-05,0.00011100435537152639,4.9532255554526846e-05,1.793315854064521e-05,2.4204716250795337e-06,2.583231721130151e-05,2.5929539903939317e-05,2.772338761624666e-05,5.033497554412596e-05,6.522223032055615e-05,4.214526178520986e-05,0.00011626881959779297,4.899799108236563e-07,6.044777001432092e-05,4.360788655153462e-05,7.712513961418224e-05,5.010844106853357e-05,5.344982458352129e-05,5.0342358073871735e-05
4.10175140697608e-05,8.842231541872436e-06,6.421513683667258e-05,1.1752707086983329e-05,2.271746817190618e-05,1.6300632917626156e-05,3.5463219374839796e-05,3.254709454761065e-05,4.264019036775409e-05,1.1863511993523083e-05,4.900039200313602e-07,2.910475545110894e-06,3.8213508623030874e-05,4.016062279252003e-05,2.832912110533065e-05,1.955091017612563e-06,6.18291378491832e-06,1.2594824376685466e-05,5.41267757770675e-05,4.882556648392886e-05,2.460115158308201e-05,5.143563761575419e-05,2.592096113653332e-05,5.653512564783935e-06,3.355993057550972e-06,1.7113202232251023e-05,1.4552377725554468e-06,4.9901605242992696e-05,4.900039200313602e-07,2.8907768950593817e-06,3.078255701063995e-05,4.350939330127707e-06,3.193643639601378e-05,4.4920309111216614e-05,1.4650870975812027e-06,2.3062194547807636e-05,4.003800668293203e-05,3.7225523934844745e-05,2.8439926011870407e-05,3.2593878841483e-05,0.00010965746017425426,2.5987444080457164e-05,1.0486554975869106e-05,5.092839737692776e-05,1.646068444929469e-05,0.0,6.8093308565564e-05,4.033298598047076e-05,2.4006553419752e-06
4.3297632813223306e-05,7.280867292164469e-05,6.543152847735346e-05,1.0317167964479395e-05,4.900039200313602e-07,7.559356957267718e-06,6.522888340472514e-05,6.780767813981707e-05,4.047087653083135e-05,3.3825044469702486e-05,9.105947219437053e-05,4.058168143737109e-05,8.00464668385782e-06,1.930467705048173e-06,3.448494924642814e-05,3.1680353945344125e-05,9.074675612480277e-05,5.28440910944373e-05,2.6308720337441042e-05,9.356858774468185e-06,2.4204716250795337e-06,3.0540294573612873e-05,1.9610006126280164e-05,1.4552377725554468e-06,3.880443916874785e-06,2.910475545110894e-06,0.0,0.0,0.0,1.415594239326779e-05,1.7560486050222695e-05,1.4953737720354025e-05,3.712210602207431e-05,4.3460146676148285e-06,1.736928468292068e-05,1.945241692586807e-06,2.4302018692610487e-06,3.087763395574501e-05,5.4895213031050986e-05,1.93785469881749e-05,6.852667886669726e-05,8.014888239708932e-06,4.110414387582973e-05,4.722258883598707e-05,4.156168927743381e-05,2.380089392473934e-05,2.3574359449146952e-05,2.936576256429147e-05,3.4044986065119065e-05
