1.3094677621742582e-05,5.925353935494801e-05,5.17582030103477e-05,6.343704015963786e-05,6.058812289593794e-05,4.9074261940829194e-05,5.6712096914579276e-05,4.601604652033196e-05,5.489767536230742e-05,6.07875717277095e-05,2.7639668353527732e-05,8.346318026825621e-05,4.899799108236563e-07,7.218077845125272e-05,7.352767364852485e-05,5.022170830632977e-05,4.0478263524600654e-05,1.079486022822856e-05,8.22870784910884e-06,1.4998059682969927e-05,2.026498624049294e-05,3.5455107761465114e-05,5.883494304135339e-05,5.3289773051852754e-05,4.899799108236563e-07,2.1747309656869215e-05,6.832969236618214e-06,2.9459331152036152e-05,2.537186126634742e-05,7.70217217014118e-06,4.532191064588462e-05,4.1948275284694744e-05,1.3978654542804181e-05,3.0190643535198526e-05,6.406247229877337e-05,1.1228230529361823e-05,3.933381444928597e-05,4.827154195123008e-05,0.0001172759130816765,5.771704465093007e-06,4.501387769896129e-05,3.4548969859095556e-05,3.94126051887149e-05,4.864335397095237e-05,2.2463848052492964e-05,3.244367663484021e-05,3.6267677076089975e-05,4.900039200313602e-07,2.7177880681766422e-05
3.246829994740461e-05,2.0464435072264496e-05,5.026356793768923e-05,2.749685314065427e-05,3.228116277191524e-05,8.419695498267503e-05,6.841005950916817e-05,5.204383343609463e-05,2.031669519687816e-05,4.887481310905764e-05,3.723783559112695e-05,9.65578578899988e-05,1.7183767827328124e-05,4.636077289623343e-05,5.1516894547216676e-05,3.172221357670359e-05,2.177685763194648e-05,6.115199675366248e-05,5.6227041424969915e-05,3.318976300554123e-05,2.910475545110894e-06,5.3358718327033045e-06,6.266633047637245e-06,9.797616069370765e-06,2.7699869330483075e-05,1.1797029049599232e-05,8.260875132227189e-05,2.6105635980766235e-05,2.5635330710786394e-05,4.091409615699036e-05,1.7402904571364834e-05,9.063841354951947e-06,3.571857720590408e-05,9.925657294705595e-06,6.235361440680471e-05,8.486670908442644e-05,4.899799108236563e-07,6.314648507137807e-05,2.7413133877935346e-05,7.419989008153272e-05,7.867148364322593e-06,6.7123150050527034e-06,9.750354004330044e-07,4.065801370632071e-05,6.163461367992452e-05,4.879848084010803e-05,9.642489200215108e-06,1.1952155918754889e-05,3.742067680752727e-05
7.064674607849124e-05,9.64322789959204e-05,1.3569907554235309e-05,2.2973550622575836e-05,7.367541352391121e-05,2.647991033174497e-05,5.5882331939968355e-05,4.773721606858282e-05,5.577426528959971e-05,4.272144729921658e-06,2.7024085539417984e-05,3.180100817690964e-05,2.1640369026276957e-05,1.8115371053621695e-05,5.0275879593971426e-05,1.1865974324779524e-05,2.0326544521903914e-05,3.001335568473493e-05,5.9745540382593054e-05,2.4128383981845723e-05,3.893438182681341e-05,2.5541762123041706e-05,7.659081373153498e-05,5.901715555432987e-05,2.6774078142193157e-05,4.323607453181233e-05,1.863246061747389e-05,9.47012601226438e-06,2.0383178140802014e-05,4.417422274051559e-05,2.1421232282240246e-05,4.321883821301726e-05,0.00012968852494538548,0.00010520802759386898,7.579794306696163e-05,1.794547019692741e-05,2.2290392626565627e-05,9.354396443211747e-06,0.0,2.869600846254006e-05,9.088710900641979e-05,4.155183995240806e-05,3.711536269224017e-05,4.716103055457609e-05,6.105842816591778e-05,6.739154415747889e-05,6.95263853568115e-05,3.9983334942056424e-05,2.248983168574511e-05
1.5687512434772845e-05,3.9724790160130334e-05,5.466867855545859e-05,2.9193399376340738e-05,7.012965651463906e-05,4.2125563135158344e-05,2.9662251184384854e-05,9.450427362212866e-06,3.3955548026293754e-06,3.225161479683797e-05,5.272589919412823e-05,0.0,7.123175286496671e-06,5.1994586810965844e-05,2.4670096858262302e-05,6.30479918211205e-05,3.21014125901952e-05,0.00012181398958729359,2.975827739806387e-05,5.961796438090097e-05,1.800456614708194e-05,6.266386814511602e-05,2.4037277725357482e-05,1.797994283451755e-05,1.9414530637409695e-05,9.553845274983307e-06,6.6532190548981675e-06,2.7541175103270174e-05,2.0971675311090932e-05,1.9449954594611633e-05,4.899799108236563e-07,1.9467190913406705e-05,4.972924205504197e-05,1.5128563239561194e-05,5.247227907471501e-06,0.0,3.474179166694367e-05,3.816613447480444e-06,5.8258757527346654e-05,1.0533853115046026e-05,5.2627405943870664e-05,0.0001016721199096226,4.817315052896902e-05,2.0710668197908398e-05,7.62830223244801e-06,4.23496352794943e-05,4.03354483117272e-05,1.1939844262472694e-05,4.622307972810301e-05
0.0,7.08092599414162e-05,2.8806813369079817e-05,4.232747429818635e-06,4.3743314770638765e-05,2.3906774168766214e-05,7.028626399181956e-05,6.253828925103762e-05,5.22383576053533e-05,4.965290978609236e-05,1.3434479335131163e-05,9.57255899253224e-05,7.182514562129083e-05,3.0163557891377707e-05,2.734911326526793e-05,2.578060825491629e-05,7.633226894960888e-06,6.826813408477118e-05,1.9500708008660087e-06,6.621701214815749e-05,3.856010747583469e-06,2.869600846254007e-05,4.399693489005199e-05,4.6429718171413715e-05,6.647968639315939e-06,2.577322126114697e-05,0.0,2.344631822381212e-05,1.4650870975812027e-06,1.0469832502378612e-05,2.6781464774014613e-05,6.609635791659199e-05,7.589889864847562e-05,2.9203248701366493e-06,9.088464667516334e-06,2.8661535824949914e-06,4.029407658607605e-05,9.933044288474912e-06,2.1648816406611657e-05,4.1305606826764156e-05,2.2510632346365303e-05,5.2952433669720615e-05,6.851347235466864e-05,2.3399533929939782e-05,9.976627551713881e-05,0.00013350760072412238,2.5467892185348534e-05,6.369066027905107e-05,3.827752609881688e-05
3.3266095274490837e-06,5.4577572298970356e-05,3.816613447480444e-06,1.4601624350683248e-05,1.4650870975812027e-06,5.3801937953192066e-05,3.1425193979107155e-05,2.8284799142714746e-05,3.617657081960173e-05,5.008628008722562e-05,6.499077118245086e-05,2.004091409615699e-05,3.130700786996376e-05,3.122482266290291e-05,2.9518427102190685e-05,8.032863257880936e-05,6.776089384594474e-05,3.3007550492564745e-05,1.3234382013453025e-05,4.232747429818635e-06,2.637156775646165e-05,1.930467705048173e-06,1.4552377725554468e-06,4.360788655153462e-06,3.405237269694053e-06,0.0,2.8188768223713632e-05,2.4204716250795337e-06,5.119186682136673e-05,3.161387100142028e-05,4.821993253050494e-05,1.606917377952089e-05,5.560928909541829e-05,2.3318276998477296e-05,5.119186682136673e-06,2.254264265269901e-05,2.430448090321764e-05,2.3507876505223098e-05,2.4561754282978986e-05,3.0193105866454973e-05,1.2850906827355122e-05,4.003011923592876e-05,1.0346208971261323e-05,5.1610463134961367e-05,1.7022095975762782e-05,4.67572082285201e-05,2.9104755451108936e-06,7.501492172741402e-05,3.869856411264023e-05
7.068614337859426e-05,0.0,6.255060090731981e-05,1.670937990619503e-05,3.930865617779214e-05,1.1297175804542113e-05,1.7873186797331258e-05,2.8590128218513185e-05,2.2552491977724768e-05,7.573638478555064e-05,3.549450506156813e-05,6.832969236618214e-06,4.994594216611993e-05,4.757470220565784e-05,4.184978203443718e-05,4.900039200313602e-07,1.533047440258919e-05,4.2263453685518934e-05,8.716225549325342e-06,2.729001731511339e-05,2.9346063914239955e-05,4.375562642692097e-06,3.5940187018983583e-05,3.860935410096346e-06,5.330685964488521e-06,5.747081152528617e-06,1.9678951401460463e-05,8.960423442181506e-06,8.445796209585757e-06,1.4466196131579102e-05,1.6900613607505407e-05,9.723746131677596e-06,2.7526401115731542e-05,2.3704863005738217e-05,1.2900153452483901e-05,5.293519735092553e-05,3.693808352852508e-05,0.00011936889464964964,3.467701108443038e-05,6.277713538291221e-05,1.3331061422360726e-05,6.627364576705559e-05,4.855479317307789e-06,6.596585436000071e-05,5.1573528166114776e-05,3.59598856690351e-05,3.3266095274490837e-06,2.662026321336199e-05,4.75896066150735e-05
3.2904132579794306e-05,1.5140874895843388e-05,1.9856239251924066e-05,0.00010757679026256329,2.491386765264976e-05,6.020153688867701e-05,4.094902460757903e-05,2.3320739329733733e-05,3.932343016533077e-05,4.938697801039694e-05,1.4700117600940808e-06,1.2700704620712343e-05,2.136706364888286e-05,3.6385868976399055e-05,3.3561575025263517e-06,3.3266095274490837e-06,1.1494162305057232e-05,2.4204716250795337e-06,1.4650153112566606e-06,2.0151719002696747e-05,1.2981410383946389e-05,2.2042789407641895e-05,4.166264485894782e-05,9.846862694499545e-06,7.241361395640065e-06,3.8461614225577125e-06,3.0449188317124626e-05,8.066597196094151e-06,9.073690679977701e-06,5.668040319196926e-05,5.322806890545627e-05,2.341184558622198e-05,2.4576528270517618e-05,1.5367409371435778e-05,4.842666882038573e-05,9.644951531471548e-05,5.980955785837906e-05,1.3385232710002382e-05,4.370637980179218e-06,1.9238194106557878e-05,1.1644364511700013e-05,2.7440219521756175e-05,1.5194301656747652e-05,2.1008610279937516e-05,1.0494455814943002e-05,1.5340323727614948e-05,2.9104755451108936e-06,1.601992715439211e-05,6.168576234103045e-05
4.423331869067013e-05,4.3034163368784336e-05,6.996960498297052e-05,9.77003795929865e-05,6.384824947946317e-05,4.971693039875977e-05,2.495942892472062e-05,2.5982519417944287e-05,2.4807987408622888e-05,4.900039200313602e-07,1.5263991458665336e-05,3.3561575025263517e-06,0.0,3.097366487474614e-05,1.5027607658047194e-05,8.834844548103119e-05,4.7747065393608574e-05,3.424856544581e-05,7.507033920151988e-05,2.7935148104300413e-05,1.7285565420201753e-05,1.9858701583180503e-05,2.117112414286249e-05,2.303264657273037e-05,4.899799108236563e-07,3.211618657773383e-05,3.3266095274490837e-06,7.414325646263463e-05,1.9201259137711294e-05,6.269095378893684e-05,5.237121961416668e-06,3.0505821936022723e-05,1.6059324454495134e-05,1.0366414589608174e-05,4.53930767124529e-05,3.422886679575849e-05,7.49989350939124e-06,4.3460146676148285e-06,4.331240680076194e-06,1.4650870975812027e-06,3.2446138966096653e-05,1.319809553451302e-05,4.899799108236563e-07,3.964353322866784e-05,4.9704618742477587e-05,9.800078400627205e-07,3.398017133885815e-05,5.3210978451646705e-05,5.932942678998403e-05
2.29587766350372e-05,7.232605599538263e-05,9.529960661795846e-05,6.690154023744753e-05,2.6740917444927498e-05,3.509806972928145e-05,5.001980848433455e-05,4.855717237697701e-06,5.452832567384158e-05,3.3721626556932054e-05,3.5657018924493104e-05,6.448845560613731e-05,2.768017164562584e-05,0.00010653522414108962,6.071123945875989e-05,2.5923423467789754e-05,5.963027603718317e-05,2.0053225752439182e-05,6.838789961370378e-05,2.3791044599713584e-05,9.312536811852282e-06,4.855717237697701e-06,3.484444960986823e-05,7.821841469204115e-05,3.3976044168118755e-05,9.923194963449156e-06,4.855717237697701e-06,9.800078400627205e-07,7.519220957787763e-05,2.6526694625617307e-05,2.2332250206887245e-05,3.6240591432269145e-05,0.00011976532998193635,6.545615178991784e-05,2.9749886240295952e-05,6.921859394975662e-05,2.0276304349913612e-05,1.182165236216362e-05,2.392154815630485e-05,3.0454112979637507e-05,2.3663003374378752e-05,0.00012748227613961613,1.879651577501403e-05,3.061416451130604e-05,2.7856353504094367e-05,5.071663688887401e-05,4.368421882048423e-05,4.900039200313602e-07,4.6141826778066925e-05
