2.677046542000477e-05,3.130361726310896e-05,4.3361653425890715e-06,4.1862093690719374e-05,4.3460146676148285e-06,2.3318276998477296e-05,6.284792574760717e-05,5.526948738202971e-05,2.065157224775386e-05,1.5613642497079676e-05,3.9641070897411404e-05,6.961010461953042e-06,1.7656512263901703e-05,1.6620735980963226e-05,7.235806630171634e-05,2.6354331437666577e-05,4.89289843966993e-05,4.487844947985714e-05,4.756252229839481e-05,2.5440806541527704e-05,5.06279929636422e-05,3.841236760044834e-06,6.242009735072856e-06,9.800078400627205e-07,9.97933959079537e-06,3.660255412696568e-05,1.788144958425999e-05,4.757223987440141e-06,5.540984026364673e-05,3.68881845527126e-05,1.600929336771564e-05,1.852165571093413e-05,3.3857054776036197e-06,4.1889179334540204e-05,8.965101871568742e-05,3.890483385173614e-06,4.899799108236563e-07,1.6248923961240936e-05,5.517099413177215e-05,4.963567346729729e-05,3.662717743953007e-05,9.719560168541649e-05,3.286312497368512e-05,6.72216433007846e-06,1.9513975207279047e-05,0.00011995739181993857,8.532470269812409e-05,9.740489984221382e-05,9.750354004330044e-07
1.7061493275865804e-05,5.6434170066325364e-05,9.859913050158672e-05,2.0346243171955426e-05,5.01798486749703e-05,5.163262411626932e-05,2.096079889870244e-05,2.516748777206298e-05,8.594767250600316e-05,9.750831775498426e-07,0.00010280232995632807,8.252010739704008e-05,5.55474712973954e-06,2.729001731511339e-05,4.773967839983926e-05,1.955091017612563e-06,3.3184838343028345e-05,1.871864221144925e-05,4.446506135459501e-05,4.167249418397357e-05,3.178869652062744e-05,4.900039200313602e-07,1.930467705048173e-06,4.389105464602511e-05,3.355993057550972e-06,5.004934511837904e-05,1.2806584864739219e-05,1.676355119383669e-05,1.631786923642123e-05,3.2707146079279184e-05,0.0,1.3727496754647405e-05,4.716349288583253e-05,4.801545950056042e-06,3.779924711759503e-05,2.655131793818169e-05,1.560549082814238e-05,8.352720088092363e-05,2.9343601582983522e-05,6.187099748054265e-05,5.5907231177447416e-05,1.8162155347494037e-05,3.810270914570894e-05,9.750831775498426e-07,0.0,5.266926557523013e-06,1.5042381645585827e-05,1.4259360306038228e-05,5.223087360955889e-05
7.891771676886982e-05,1.9937496183386552e-05,2.9203248701366497e-06,1.1718234449393183e-05,3.664687608958157e-05,1.4887254776430172e-05,5.207575434130819e-06,6.163215134866808e-05,6.3875335123284e-05,2.400772975028021e-06,7.473175363292354e-05,1.4700117600940808e-06,8.883163428490387e-05,3.187487811460281e-05,2.3318276998477296e-05,1.5734296728645187e-05,6.919150830593579e-05,3.848377520688507e-05,2.1524645127740717e-05,3.3266095274490837e-06,2.6489759656770722e-05,3.3266095274490837e-06,2.8907768950593817e-06,1.098938439748724e-05,2.890635252798856e-06,1.1755169418239767e-05,1.6790636837657516e-05,6.901914511798507e-06,1.3313825103565654e-05,2.5155176115780785e-05,2.6574639083013675e-05,0.0,2.9055508825980155e-06,0.00012265118221448283,4.313019428778546e-05,3.97100161725917e-05,6.765908527398618e-05,7.768901347190677e-05,9.800078400627205e-07,3.932343016533077e-05,0.0,1.8639847611243202e-05,2.6852868881622087e-05,4.8387271520282714e-05,4.7129020248242396e-05,7.038820129656514e-05,8.743245825363587e-05,2.062448660393303e-05,3.907774454614195e-05
7.079202362262115e-06,0.0,9.004745404797408e-06,1.4054986811753788e-05,4.272144729921658e-06,8.852080866898192e-06,2.7012912571087095e-05,7.697247507628304e-06,3.341629748113362e-05,0.0,1.415594239326779e-05,0.00010153176702800559,8.467542278002783e-06,2.4936028633957716e-05,6.257768655114065e-05,3.492816887258716e-05,3.213588522778534e-05,5.992575578795585e-05,0.0,2.2582039952802034e-05,3.4544045196582676e-05,0.0,5.771704465093007e-06,3.9052573727122485e-06,1.9549952220803167e-06,6.276482372663002e-06,7.231866900161332e-06,4.350939330127707e-06,1.950166355099685e-06,2.990747544070805e-05,5.4803883694034876e-05,3.152276474493203e-05,2.400772975028021e-06,7.62830223244801e-06,1.8664470923807592e-05,4.405356850895009e-05,5.985633985991499e-06,1.564811513466982e-05,2.125976806809429e-05,1.555454654692514e-05,2.0164030658978942e-05,6.0450232345577356e-06,0.0,3.245845062237884e-05,5.396937647862992e-05,3.766135656723444e-05,1.3038044002844484e-05,3.000350635970917e-05,4.657025142371173e-05
4.012615015492988e-05,5.747327385654261e-05,9.723746131677596e-06,2.9799132865424728e-05,1.3754582398468233e-05,4.6139163083153915e-05,6.083137526034799e-05,4.902747764695685e-05,1.9637091770100994e-05,7.348335168590897e-05,3.0749592730410184e-05,1.950166355099685e-06,2.5799042741760148e-05,3.848623753814152e-05,8.419203032016218e-05,4.218712141656932e-05,4.2746070611780976e-05,9.573543925034817e-06,2.8660131467273156e-06,6.915949799960209e-05,2.5238895378499708e-05,2.2257012226952087e-05,2.9309128945393375e-05,9.861636682038179e-06,1.5253394711319349e-05,1.3742270742186039e-05,3.52458096046678e-05,2.8661535824949914e-06,2.7514089459449344e-05,9.800078400627205e-07,2.147047649438333e-05,3.768105521728596e-05,3.804055558072605e-05,9.83947570073023e-06,2.4401702751310455e-06,8.842231541872436e-06,2.0259068875663538e-05,3.6038680269241155e-05,7.51084903151587e-05,6.021138621370278e-05,8.235266887160223e-05,4.950763224196246e-05,4.899799108236563e-07,4.6432180502670155e-05,2.0164030658978942e-05,2.63937287377696e-05,2.575106027983902e-05,1.0004451894911644e-05,7.206890447139909e-06
1.496851170789266e-05,1.9415481957021485e-05,5.751267115664563e-05,4.410281513407886e-05,4.232747429818635e-06,2.0277297896775135e-05,5.246970803845284e-06,3.944162206563984e-05,3.6026368612958954e-05,1.1294713473285676e-05,4.798098686297028e-05,9.026660152979717e-05,3.4197643122762616e-05,6.470021609419107e-05,5.4459380398661275e-05,2.5918498805276873e-05,2.308435552911559e-05,0.00014609011344452564,6.598231985051427e-05,3.578013548731505e-05,0.00010049758790030119,9.800078400627205e-07,4.8557172376977e-06,1.4650870975812027e-06,1.5900956101000865e-05,1.4650870975812027e-06,1.4552377725554468e-06,2.917370072628923e-05,8.467957190893708e-06,3.1835480814499776e-05,4.899799108236563e-07,1.930467705048173e-06,4.900039200313602e-07,5.903439187312493e-05,7.2121682501098195e-06,2.8661535824949914e-06,1.6898151396898256e-05,3.641541695147631e-05,2.5645180035812145e-05,5.219157331148097e-05,5.735754428748997e-05,4.320406422547863e-05,7.606999670802442e-05,0.0,0.0,4.905702562203412e-05,5.8864491016430644e-05,3.493555586635648e-05,7.113326444068053e-05
3.981343408536213e-05,1.4931576739046074e-05,6.832476770366926e-05,5.9952841431776676e-05,1.4552377725554468e-06,8.734135199714763e-05,1.519922607796196e-05,6.453277756875323e-05,3.611255020693432e-05,9.610478893881403e-06,5.061814363861645e-05,3.252000890378982e-05,0.00013544374328893725,7.559356957267718e-06,3.237226902840348e-05,6.496368553863004e-05,5.1223877127700435e-05,6.807607224676893e-05,0.00010220143788175037,8.764421874168963e-05,8.79446231549752e-05,3.87570939763498e-06,4.900039200313602e-07,1.01595787640673e-05,1.4650153112566606e-06,3.885558722660736e-06,1.81596930162376e-05,3.4004794651422535e-06,1.1841351012215132e-05,1.9120002206248808e-05,5.1829533280592775e-05,5.146026092831858e-05,6.14819491420253e-05,4.95544165358348e-05,0.00010458505778598992,4.610469044556377e-05,3.419271870154831e-05,2.1715299350535508e-05,5.349907120865007e-05,1.6958075363095368e-05,3.475580568463643e-05,2.340445859245266e-05,1.4726481641388383e-05,1.4650870975812027e-06,1.1208531879310313e-05,5.888172733522572e-05,3.198568302114256e-05,1.8514268717164815e-05,2.338115192553487e-05
9.800078400627205e-07,7.304505672226282e-05,4.8581795689541404e-05,1.594605721669894e-05,2.6462674012949896e-05,3.137502486954569e-05,9.602621367900799e-05,1.5877111941518647e-05,1.66822942623742e-05,4.3297632813223306e-05,6.0898376634249266e-05,5.1787750985424974e-05,1.668393907407585e-05,6.396151671725937e-05,8.133080140018004e-06,2.9104755451108936e-06,2.5428494885245513e-05,8.931121700229883e-05,5.3681115657172624e-05,1.9198796806454857e-05,2.3933859812587044e-05,4.28987351496802e-05,3.190935075219295e-05,1.3326136759847849e-05,1.4650153112566606e-06,2.9395310539368738e-05,2.5546686785554583e-05,5.8308004152475426e-05,2.904812183221084e-05,2.8050877673353046e-05,3.405237269694053e-06,1.6133194392188303e-05,4.5260110824605186e-05,6.578117951576778e-05,1.727079143266312e-05,6.0450232345577356e-06,3.278679644486335e-05,7.458647608879363e-05,7.191484667555733e-05,3.187734044585925e-05,6.846265825402985e-05,9.653077224617797e-05,7.886214353653711e-05,9.286189867408387e-05,7.099885944816201e-05,1.0819483540792951e-05,4.900039200313602e-07,6.856115150428741e-05,3.765951123642122e-05
9.435653374674233e-06,3.246091295363529e-05,4.405603084020652e-05,6.232406643172744e-05,0.00013425861175733625,2.709303081459828e-05,3.930180571139297e-05,2.5243820041012592e-05,8.794708548623164e-05,5.934957027394912e-05,6.615791619800295e-05,3.0727431749102235e-05,6.202062298360342e-05,4.615886173320542e-05,7.38699376931699e-06,3.127160695677525e-05,4.214033712269698e-05,4.406341783397584e-05,5.705188197836653e-05,0.00014985255560436442,8.935800129617119e-06,4.816319937594677e-06,4.900039200313602e-07,9.969979257321496e-06,4.835781632450557e-06,2.6844335357697937e-05,5.658437227296813e-06,3.856010747583469e-06,2.8149370923610607e-05,3.553390236167116e-05,5.1578387798663075e-05,1.1991553218857911e-05,5.728613668105325e-05,2.8595052881026062e-05,3.6215968119704755e-05,4.5262573155861634e-05,1.7196078880363896e-05,3.257664252268792e-05,5.801252440170275e-06,4.321145121924794e-05,3.5708727880878324e-05,2.9631694339986882e-05,0.00016293186250720504,7.10284074232393e-05,7.493120246469509e-05,8.450228405847346e-05,6.820165114084732e-05,8.24831724281935e-05,4.110414387582973e-05
6.455986321257404e-05,2.7989319391942072e-05,8.014888239708932e-06,1.1114963291565627e-05,1.8250799272725837e-05,1.5340323727614948e-05,2.592215327211785e-05,4.859410734582359e-05,8.643521409477807e-05,3.728461988499928e-05,5.4656366899176405e-05,8.083094815512293e-05,9.96924452730604e-05,0.00010103191378294845,1.7750946027668723e-05,3.2933680554871576e-05,4.816319937594676e-06,4.051027383093437e-05,4.1182934615258666e-05,6.741862980129973e-06,1.678817450640108e-05,1.950166355099685e-06,8.46057019712439e-06,3.3266095274490837e-06,1.8577379030977318e-05,8.583686759946341e-06,7.485487019574549e-06,2.8737868093899525e-05,1.2333817263502933e-05,1.9491814225971094e-05,4.316501415401768e-05,1.5298464096255483e-05,1.4165791718293546e-05,2.4128383981845723e-05,0.00012470722881360941,4.954949187332192e-05,4.736062102860818e-05,3.444062728381224e-05,7.494843878349016e-05,2.283566007221525e-05,9.028383784859225e-05,8.052315674806806e-05,3.8637008847461375e-05,1.040088722719832e-05,4.524287450581012e-05,7.38699376931699e-06,5.553295682646868e-05,5.782292489495695e-05,6.093971252706277e-06
