2.3384759942401147e-05,2.3660541043122316e-05,4.224621736672386e-05,1.4552377725554468e-06,4.321391355050438e-06,6.148441147328173e-06,3.8558218108032444e-06,1.0607723052739193e-05,4.900039200313602e-07,1.6795561500170393e-05,3.856010747583469e-06,1.7174760513662e-05,4.72251994452147e-06,4.900039200313602e-07,3.3955548026293763e-06,4.821244600107555e-06,9.750831775498426e-07,0.0,1.1587163117266967e-05,1.9696187720255535e-05,5.9859272844031996e-06,1.1110038629052751e-05,1.3146386578127801e-05,0.0,1.03314357076184e-05,1.4650870975812027e-06,9.768068094293498e-06,5.6584372272968126e-06,3.3561575025263517e-06,1.6640434631014738e-05,7.563910985177247e-06,2.4204716250795337e-06,5.732307164989983e-06,4.900039200313602e-07,1.312422559681985e-05,1.4330767912474958e-05,2.90491607432035e-05,1.7019633644506342e-05,7.662774870038155e-06,2.7624894365989103e-05,1.1659138499238648e-05,1.594605721669894e-05,2.0581618465200715e-05,1.3766894054750428e-05,8.445796209585757e-06,2.8907768950593817e-06,1.7502250570768388e-05,2.2963701297550082e-05,2.016550487259168e-05
1.8809748467937492e-05,5.323313943295465e-05,8.102300999312518e-05,6.375714322297492e-05,5.3474447896085675e-05,2.2035402413872578e-05,6.300796943707218e-06,3.860935410096346e-06,1.8799899142911734e-05,1.660349966216815e-05,3.814397349349649e-05,2.3714712330763972e-05,3.431336702129886e-05,1.0876117159691044e-05,3.816613447480444e-06,1.4650870975812027e-06,8.495042834714536e-06,2.267314620929028e-05,3.531056231719625e-05,0.00011637716217307628,5.8886651997738587e-05,2.7548562097039484e-05,4.375562642692097e-06,2.4303209501052894e-06,9.041237349469677e-06,4.850792575184823e-06,3.0082300959915217e-05,6.7714109552072394e-06,7.069353037236357e-06,9.750831775498426e-07,5.732026293454631e-06,3.880634060147858e-06,4.375562642692097e-06,1.0312243301966516e-05,9.354396443211747e-06,4.441060654113374e-05,2.7963325865448567e-05,3.0461499973406818e-05,4.0150773467494277e-05,3.808241521208552e-05,3.0461499973406818e-05,3.1436583150956663e-05,0.0,5.446676739243059e-05,1.4650870975812027e-06,1.967895140146046e-05,9.386406749545454e-06,3.816613447480444e-06,7.9307803656432e-06
4.031328733041924e-05,2.6676896832260084e-05,4.288888582465443e-05,4.6008659526562646e-05,2.701177388313579e-05,4.900039200313602e-07,2.4242925638038792e-05,1.4165791718293546e-05,3.381027048216386e-05,8.798648278633465e-05,2.4401702751310455e-06,5.212755269881355e-06,3.062497553178209e-05,1.955091017612563e-06,2.1845802907126776e-05,6.515328504537583e-05,3.5903252050137e-05,4.678429387234093e-06,2.910332937656089e-06,3.7176277309715966e-05,1.3252266822154677e-05,1.805381277221072e-05,5.732307164989983e-06,2.01049347088244e-05,2.440050711689665e-06,4.370637980179218e-06,5.306323857626037e-06,7.241716225187088e-06,4.385411967717853e-06,6.732013655104215e-06,2.8660131467273156e-06,2.3456167548837875e-05,2.8907768950593817e-06,3.8020856930674544e-05,5.894328561663669e-05,0.0,3.201120010360982e-05,6.284115599557962e-05,5.369605770916519e-05,7.5396583072162065e-06,2.230379652082443e-05,8.475344184663024e-06,1.646972675125345e-05,0.0,8.039511552273323e-06,2.0639260591471667e-05,6.912995002452482e-05,2.440908974507977e-05,2.3297436764891632e-05
2.5096080165626248e-05,6.222311085021343e-06,4.297260508737336e-05,2.984837949055351e-05,2.2426913083646376e-05,4.886496378403188e-05,8.394907065091737e-05,5.362465010272846e-05,5.010105407476425e-05,6.598062834753934e-05,0.0001285090682735512,9.671790942166732e-05,9.618871957908017e-05,0.0,2.7169363083547884e-05,2.4968038940291423e-05,0.0,4.900039200313602e-07,5.55474712973954e-06,9.44304036844355e-06,1.4650870975812027e-06,2.8661535824949914e-06,4.900039200313602e-07,2.8661535824949914e-06,8.863958185754585e-06,8.14785412755664e-06,0.0,0.0,3.816613447480444e-06,4.3191752569196434e-05,0.00013028541206694947,6.163215134866808e-06,1.9019046624734806e-05,1.8999347974683294e-05,6.654203987400744e-05,2.8661535824949914e-06,3.3855395848368203e-06,3.054768156738218e-05,6.411910591767147e-06,4.900039200313602e-07,5.163754877878219e-05,6.782491445861215e-05,3.156061556250063e-05,5.6123916328014034e-05,4.569840578825133e-05,9.970225490447139e-05,6.534780921463452e-05,4.1125856645044116e-05,7.280264323233099e-05
4.6934496078983706e-05,2.6539006281899498e-05,2.6558704931951014e-05,1.4271671962320423e-05,1.425197331226891e-05,2.8661535824949914e-06,2.925106201299013e-06,2.23333444959017e-05,4.132284314555923e-05,3.3807808150907416e-06,3.3561575025263517e-06,1.945241692586807e-06,9.949793063509522e-06,1.641143782416591e-05,1.0553551765097539e-05,2.650207131305292e-05,5.786478452631641e-06,4.826169262620432e-06,9.841455796794743e-06,2.269284485934179e-05,9.157409942696626e-06,5.330947170190427e-06,2.400772975028021e-06,3.3758561525778636e-06,2.722466268330235e-05,0.0,4.900039200313602e-07,8.598460747484975e-06,9.302687486826528e-06,6.222311085021343e-06,1.0429924131904564e-05,5.347691022734213e-05,5.14553362658057e-05,6.352568408486967e-05,4.8549785383207686e-05,9.022720422969414e-05,1.8855608829585727e-05,1.196939223754996e-05,1.4503131100425688e-05,4.0150773467494277e-05,7.192962066309595e-05,7.9838628658778e-05,3.952094245542968e-05,3.7671205892260203e-05,3.4349521027324e-05,1.263914633930137e-05,9.811651357532468e-05,5.792141814521451e-05,8.467542278002783e-06
6.959779296324824e-05,7.249103218956405e-06,3.09588908872075e-05,5.119186682136673e-06,3.72920068787686e-05,1.0711140965509634e-05,4.7619153142359355e-06,2.6233677206101063e-05,1.0024150544963154e-05,1.1971854568806399e-05,1.8135069703673204e-05,4.900039200313602e-07,1.1247378053479709e-05,4.735309239257834e-05,1.4650870975812027e-06,8.467957190893708e-06,1.0455058514839979e-05,1.8098134734826623e-05,1.339442570291804e-05,0.0,8.911176817052727e-06,1.236090290732376e-05,4.678429387234093e-06,0.0,3.236822064164716e-05,4.900039200313602e-07,0.0001384101022556924,5.2312227543046474e-05,2.437707943874606e-05,3.8951618145608485e-05,1.1678264909731667e-05,3.138733652582789e-05,4.362019820781682e-05,1.013249312024647e-05,4.3381352075942236e-05,7.931661443241295e-05,1.437438552456535e-05,3.08136133430776e-05,7.572653546052489e-05,5.786478452631641e-06,5.193549086081131e-05,1.0932750778589144e-05,8.648514757628605e-05,4.900039200313602e-07,2.0612174947650837e-05,7.931168976990008e-06,2.8661535824949914e-06,2.431305882607865e-05,4.014880616025396e-05
1.8309895222880374e-05,7.143222974929529e-06,3.657300615188841e-05,0.0,1.2122056775449176e-05,1.1821652362163622e-05,3.120605723507045e-05,1.2227937019476057e-05,0.0,1.4173178712062863e-05,4.336165342589072e-06,1.1942306593729132e-05,5.315912700845597e-06,1.3532972585388723e-05,1.358714387303038e-05,2.8659073493693476e-05,1.118637089800236e-05,9.255903192954187e-06,2.141384565041879e-05,2.8661535824949914e-06,4.900039200313602e-07,2.4401702751310455e-06,2.111449052396439e-05,1.1774868068291281e-05,6.21708178306398e-06,6.484795596957741e-05,4.371130446430506e-05,6.754913335789099e-05,1.4197802024627251e-05,3.617903315085817e-05,4.6146751199281234e-05,4.678429387234093e-06,5.131744571544512e-05,6.688184158739602e-05,1.0208825389196077e-05,2.506899452180542e-05,2.8022418920020256e-05,5.935695726771844e-05,7.016166682097277e-05,8.486178442191357e-05,9.499673987341647e-06,5.405063341009241e-05,1.499978701878248e-05,6.74235544638126e-05,5.0987493327082295e-05,0.0,1.893532736201588e-05,3.2746543379382215e-05,4.547210549292102e-05
3.0624013836331796e-05,6.625640944826052e-05,8.150316458813078e-06,6.180943919913168e-05,3.54674194177473e-05,6.550786074630306e-05,2.063824930916526e-05,3.527043291723218e-05,3.089979493705296e-05,2.3470941536376514e-05,9.750831775498426e-07,0.0,2.155665386563372e-05,1.6276009605061766e-05,0.00013613244584348633,6.498092185742512e-05,3.153753873247066e-05,6.163215134866808e-05,9.62724347397234e-05,7.203550090712282e-05,2.400772975028021e-06,7.638151557473767e-06,6.094269859686515e-06,0.0,7.916007102000274e-06,4.900039200313602e-07,4.796621287543165e-06,3.416977084560395e-05,1.6650283956040493e-05,2.7789870560170516e-05,8.939548051394215e-05,1.0238373364273347e-05,1.678817450640108e-05,7.916887455702661e-05,5.412450334778557e-05,7.472190430789778e-05,5.2124998553451275e-06,2.3392146936170465e-05,1.4700117600940808e-06,1.3185783878230824e-05,2.820107987999583e-05,2.3507876505223098e-05,2.831049756105728e-05,7.792539727252492e-05,0.00013183814013225672,9.560739802501335e-05,3.249538559122543e-05,4.711178392944732e-05,1.351014960145428e-05
6.880245996741844e-05,2.8348819755382167e-05,7.164891489986191e-05,4.207139184751669e-05,1.3668400804492868e-05,8.054285539811957e-06,0.0,1.6128269729675426e-05,4.1443497377124746e-05,3.870784735122101e-06,3.680692762125012e-05,2.425396287592411e-05,1.1702887015803208e-05,7.613528244909377e-06,9.447965030956428e-06,3.354680103772489e-05,1.319563320325658e-05,7.451014381984403e-06,6.182610834563823e-06,6.411910591767147e-06,6.286331697688757e-06,0.0,4.678429387234093e-06,2.3249331723297e-05,8.56356849168179e-06,0.0,5.237378582445745e-06,0.0,3.3266095274490837e-06,9.800078400627205e-07,4.72251994452147e-06,3.87570939763498e-06,3.8946693483095604e-05,1.6958075363095368e-05,2.7095493145854712e-05,9.923194963449156e-06,1.4219266256314646e-05,4.5599912537993766e-05,6.017445124485619e-05,2.767414099111788e-05,3.104507248118286e-05,2.7484541484372077e-05,1.031912465458263e-05,7.1678462874939186e-06,1.454499073178515e-05,1.8851608099296957e-05,2.9326365264188443e-05,6.289778961447772e-05,6.812198086813114e-05
1.4650870975812027e-06,2.4204716250795337e-06,5.119186682136673e-06,1.9176635825146904e-05,1.660349966216815e-05,9.750831775498426e-07,4.32117961555536e-06,9.014594729823166e-06,0.0,0.0,5.786478452631641e-06,9.800078400627205e-07,7.172419498639752e-06,1.789129890928575e-05,4.796621287543165e-06,1.4552377725554468e-06,2.2286560202029354e-05,7.5987542573707425e-06,6.21708178306398e-06,0.0,1.4650870975812027e-06,2.400772975028021e-06,0.0,9.750831775498426e-07,7.583608670034478e-06,5.3407964952161826e-06,4.900039200313602e-07,2.3490640186428026e-05,2.2035402413872578e-05,7.333561181052262e-05,4.884533402472207e-05,6.099440755325037e-05,5.719995508707788e-05,4.300461539370706e-05,4.900039200313602e-07,2.143213125604502e-05,7.059650252832096e-05,1.930467705048173e-06,4.900039200313602e-07,1.702702063827566e-05,3.0887483280770774e-05,3.024727715409663e-05,1.4421167526101279e-05,4.5178853893142704e-05,9.020996791089907e-05,6.460418517518995e-05,1.013249312024647e-05,1.062249704027783e-05,3.6359464035843884e-05
