2.8183843561200755e-05,4.130068216425129e-05,2.1503538862481753e-05,4.0227105736443885e-05,1.725109278261161e-05,1.3902322273854572e-05,1.845180629001246e-05,5.609190602168033e-06,2.400772975028021e-06,1.255788940783888e-05,5.747327385654261e-05,3.3266095274490837e-06,1.3236844224060181e-05,2.400772975028021e-06,5.311248520138914e-06,0.0,1.253326609527449e-05,0.0,1.930373116008776e-06,3.3266095274490837e-06,9.750831775498426e-07,4.678429387234093e-06,2.400772975028021e-06,0.0,0.0,1.4099308774369693e-05,1.945241692586807e-06,2.2843047065984568e-05,3.2616039822790946e-05,0.0,4.232540033697814e-06,4.900039200313602e-07,2.4502658332824453e-05,9.800078400627205e-07,2.400772975028021e-06,0.0,1.4551664688280443e-06,2.8661535824949914e-06,0.0,1.930467705048173e-06,1.4850319807583587e-05,0.0,9.750354004330044e-07,9.750831775498426e-07,9.750831775498426e-07,9.750831775498426e-07,9.750831775498426e-07,1.930467705048173e-06,2.55872926295449e-05
3.87570939763498e-06,8.864392523180387e-06,1.079486022822856e-05,9.750831775498426e-07,3.3561575025263517e-06,1.7728785046360774e-05,3.2658761493291334e-05,5.335871832703305e-06,1.8149843691211843e-05,0.0,1.5357560046410017e-05,3.494786752263867e-05,5.791119348026329e-06,3.4800127647252325e-05,0.0,7.549507632241963e-06,8.980122092233019e-06,3.860935410096346e-06,0.0,3.860935410096346e-06,1.6623198312219663e-05,9.750831775498426e-07,0.0,4.678429387234093e-06,6.182610834563823e-06,1.702702063827566e-05,1.930467705048173e-06,1.930467705048173e-06,2.9055508825980155e-06,6.530102492076218e-06,5.55474712973954e-06,3.461052814050653e-05,4.900039200313602e-07,4.900039200313602e-07,0.0,4.757223987440141e-06,9.053548402505446e-06,7.38699376931699e-06,0.0,1.9161861837608266e-05,0.0,0.0,4.899799108236563e-07,9.51937263739316e-06,2.4303209501052894e-06,9.901033982141203e-06,1.4178103374575739e-05,0.0,1.2379994932770568e-05
3.742497276661631e-05,4.2132950128927665e-05,3.2896745586024985e-05,0.0,1.9413019625765045e-05,1.4444035150271151e-05,4.8734534547400137e-05,1.4552377725554468e-06,3.2101412590195194e-05,3.163110732021534e-05,0.0,3.0675722792717016e-05,1.930373116008776e-06,4.132284314555923e-05,3.092195591836091e-05,5.544677523249331e-05,1.770662406505282e-05,0.0,1.8688178508299252e-05,0.0,6.530102492076218e-06,0.0,0.0,0.0,4.331028457983976e-06,3.3561575025263517e-06,7.249103218956405e-06,0.0,1.1841351012215132e-05,3.612486186321651e-05,1.8710338403763638e-05,2.4352456126181675e-06,2.259681394034067e-05,3.3266095274490837e-06,1.930467705048173e-06,0.0,3.8885692118783934e-05,6.411910591767147e-06,9.750831775498426e-07,9.750831775498426e-07,5.727382502477105e-06,3.3266095274490837e-06,6.420460379214905e-05,1.6051937460725817e-05,1.6051937460725817e-05,3.3266095274490837e-06,9.83947570073023e-06,9.750831775498426e-07,2.8933436844667257e-05
4.331240680076194e-06,2.022066427787704e-05,5.0475328425742975e-05,2.9104755451108936e-06,1.405991147426667e-05,1.4544990731785151e-05,1.5024409124854023e-05,3.6196269469653247e-05,2.811489828602046e-05,5.47696341369726e-05,5.4279630216941235e-05,1.8366528841778474e-05,2.0197513610484685e-05,9.41595472462272e-06,1.8312357554136815e-05,0.0,8.467957190893708e-06,6.411910591767147e-06,0.0,0.0,0.0,1.0615110046508512e-05,4.900039200313602e-07,4.331240680076194e-06,1.930373116008776e-06,9.750831775498426e-07,3.3857054776036197e-06,4.773967839983926e-05,2.8661535824949914e-06,2.2407214433594864e-05,0.0,2.087810672334625e-05,0.0,4.900039200313602e-07,1.0272846001863493e-05,1.930467705048173e-06,4.899799108236563e-07,2.491386765264976e-05,1.5005446676739241e-05,5.119186682136673e-06,8.066597196094151e-06,3.0274362797917456e-05,5.276517331131132e-06,8.864392523180387e-06,2.5588546416914048e-05,9.750831775498426e-07,2.400772975028021e-06,8.066597196094151e-06,2.8660131467273156e-06
0.0,1.4552377725554468e-06,1.611349574213679e-05,9.750831775498426e-07,1.646314678055113e-05,9.750831775498426e-07,3.405237269694053e-06,0.0,3.3266095274490837e-06,0.0,1.113958660413002e-05,1.930467705048173e-06,0.0,0.0,1.766476443369336e-05,6.094269859686515e-06,2.518472409085805e-05,4.232747429818635e-06,0.0,8.911176817052727e-06,4.900039200313602e-07,0.0,0.0,4.757223987440141e-06,2.177579060967043e-05,1.4650870975812027e-06,6.143516484815296e-06,0.0,0.0,9.750831775498426e-07,0.0,9.750831775498426e-07,0.0,0.0,3.7821408098902984e-06,1.0526466121276709e-05,0.0,0.0,0.0,5.168433307265453e-06,2.8907768950593817e-06,4.757223987440141e-06,5.7123286085973996e-06,1.0430435202275588e-05,1.4650870975812027e-06,7.544582969729084e-06,7.249103218956405e-06,1.7546572533384286e-05,1.930373116008776e-06
1.0772699246920609e-05,8.009963577196053e-06,0.0,2.400772975028021e-06,3.856010747583469e-06,2.8907768950593817e-06,4.821008368807633e-06,0.0,0.0,2.9203248701366493e-06,9.800078400627205e-07,3.3266095274490837e-06,2.6862717724050698e-05,0.0,0.0,0.0,0.0,1.950166355099685e-06,4.899799108236563e-07,2.400772975028021e-06,2.68861949890574e-05,0.0,4.900039200313602e-07,0.0,1.0887895304835215e-05,7.138298312416649e-06,5.168433307265453e-06,0.0,5.207830607368477e-06,0.0,6.67259074538748e-06,1.945241692586807e-06,2.4303209501052894e-06,1.4650870975812027e-06,0.0,1.930467705048173e-06,3.3855395848368203e-06,1.945241692586807e-06,8.980122092233019e-06,0.0,6.6088970922822665e-06,5.119186682136673e-06,4.360574985269825e-06,1.4850319807583587e-05,4.370637980179218e-06,7.721870820192692e-06,5.119186682136673e-06,1.930467705048173e-06,1.2476021146449577e-05
3.2667748779176166e-05,0.0,7.249103218956405e-06,4.686308847254698e-05,1.4650870975812027e-06,4.7944051894123696e-05,2.3536271193785578e-05,8.70434099151185e-06,6.973075885109593e-05,2.3081893197859152e-05,4.900039200313602e-07,6.912256303075552e-05,4.65234694221758e-05,1.4552377725554468e-06,0.0,2.4204716250795337e-06,4.306617367511804e-06,1.4552377725554468e-06,4.899799108236563e-07,4.678429387234093e-06,8.467957190893708e-06,0.0,2.5103467159395562e-05,0.0,4.899799108236563e-07,9.750831775498426e-07,7.249103218956405e-06,0.0,2.8661535824949914e-06,0.0,0.0,1.255788940783888e-05,0.0,7.187544937545431e-06,2.8661535824949914e-06,1.2722865602020293e-05,0.0,0.0,9.750831775498426e-07,4.900039200313602e-07,6.530102492076218e-06,1.3779205711032625e-05,9.255449672292078e-06,1.930467705048173e-06,7.485487019574549e-06,0.0,0.0,7.249103218956405e-06,2.308322444206923e-05
2.391169883127909e-05,2.004091409615699e-05,2.050137004111108e-05,9.750831775498426e-07,4.7227513498499945e-06,2.5251207034781903e-05,5.985633985991499e-06,2.004091409615699e-05,2.8661535824949914e-06,5.732307164989983e-06,0.0,1.7174760513662e-05,3.4347837969799014e-05,1.7174760513662e-05,3.379795882588166e-05,3.3246396624439326e-05,0.0,1.930467705048173e-06,1.4536891424637518e-05,4.816319937594676e-06,9.750831775498426e-07,0.0,1.8112908722365255e-05,0.0,2.7534901219803755e-05,9.19926957405609e-06,1.930467705048173e-06,2.613025929333063e-05,2.400772975028021e-06,3.69448181716107e-05,9.750354004330044e-07,1.9915335202078603e-05,2.7065945170777445e-05,1.1375970404748162e-05,9.750831775498426e-07,1.7943007865670965e-05,1.9458850428338467e-05,1.950166355099685e-06,0.0,2.400772975028021e-06,9.750831775498426e-07,2.8661535824949914e-06,2.8660131467273156e-06,0.0,1.2227937019476057e-05,1.2900153452483901e-05,1.8625073623704567e-05,1.8147381359955402e-05,1.093960172758545e-05
0.0,9.871486007063937e-06,1.950166355099685e-06,1.5195046183485046e-05,1.930467705048173e-06,9.750831775498426e-07,4.899799108236563e-07,4.762148649953018e-06,8.066597196094151e-06,0.0,0.0,0.0,8.066201949036672e-06,1.0762849921894853e-05,0.0,0.0,1.930467705048173e-06,7.187544937545431e-06,1.6058537579858725e-05,4.900039200313602e-07,4.900039200313602e-07,0.0,5.766779802580129e-06,0.0,9.750354004330044e-07,1.930467705048173e-06,3.7821408098902984e-06,6.707390342539826e-06,4.900039200313602e-07,2.4303209501052894e-06,4.331028457983976e-06,1.950166355099685e-06,9.750831775498426e-07,0.0,2.8846210669182838e-05,0.0,9.750354004330044e-07,0.0,0.0,0.0,1.930467705048173e-06,4.900039200313602e-07,0.0,0.0,0.0,4.331240680076194e-06,2.8885607969285862e-05,3.3857054776036197e-06,2.4006553419752e-06
0.0,3.3266095274490837e-06,0.0,0.0,1.4552377725554468e-06,0.0,1.930373116008776e-06,9.750831775498426e-07,3.7821408098902984e-06,6.832969236618214e-06,5.119186682136673e-06,8.421172897021366e-06,9.750354004330044e-07,2.261405025913574e-05,1.930467705048173e-06,0.0,2.058016464131713e-05,0.0,1.1500985746016573e-05,1.930467705048173e-06,0.0,1.0772699246920609e-05,2.4204716250795337e-06,0.0,0.0,0.0,5.609190602168033e-06,2.9545512746011512e-05,2.2244700570669892e-05,2.4204716250795337e-06,3.355993057550972e-06,1.277949922091839e-05,4.900039200313602e-07,3.3266095274490837e-06,1.1856124999753767e-05,6.411910591767147e-06,4.899799108236563e-07,4.900039200313602e-07,3.253970755384134e-05,2.0127095690132354e-05,0.0,2.536693660383454e-05,3.827752609881688e-05,2.5051758203010346e-05,2.3224708410732612e-05,1.0024150544963154e-05,1.341970534759253e-05,3.155477505126574e-05,0.0
