0.0,0.00013113781958003063,8.73091325352632e-06,3.8838883059988586e-05,8.374711892299832e-05,0.0,4.780859052215836e-05,0.0,6.840459101765634e-06,7.641414676590556e-06,0.0,0.0,1.98000198000198e-06,3.263023363525876e-05,1.547684964770392e-05,9.056767850737701e-05,0.0,3.222726840817293e-05,5.074376933673416e-05,8.45281749804363e-05,5.1062161614925436e-05,2.1013890360624028e-05,0.00013823697240782667,9.338346021763106e-05,6.0907447842121214e-05,4.590321173235746e-05,3.900305407843096e-06,3.222726840817293e-05,6.820559584378679e-06,1.547684964770392e-05,1.7108610073434194e-05,4.6400699667031326e-05,1.122332780624238e-05,5.688277045060964e-05,1.4302778121873599e-05,6.180292612453417e-05,4.823145526663114e-05,1.3203329786244358e-05,0.0,3.983385892933632e-05,0.0,5.460427570980335e-05,1.8213033288410175e-05,3.263023363525876e-05,3.900305407843096e-06,4.93458282403006e-05,0.00011317850513830414,0.0,2.940153693922538e-06,4.943040118919516e-05,9.805487192421865e-05,4.950502437939624e-05,8.81598369035555e-05,3.930154683923529e-06,4.920155673924518e-06,9.9000099000099e-07,5.969357728151698e-05,3.320731963948044e-05,1.634247865403644e-05,4.0077628017326514e-05,3.7460841480941985e-05,3.930154683923529e-06,4.943040118919516e-05,2.020298502710563e-05,3.629671971380514e-05,2.940153693922538e-06,1.2312826383178142e-05,2.4670426680476933e-05,1.7103635194087455e-05,4.02567236738091e-05,3.900305407843096e-06,4.5122155674919495e-05,4.138602128551878e-05,4.850507363070177e-06,8.02050048281204e-05,1.9700522213085027e-06,1.4571421606597485e-05,0.0,1.9700522213085027e-06,9.9000099000099e-07,9.9000099000099e-07,6.683750402343368e-05,5.937021012397897e-05,4.4644567257632585e-05,9.111989011486499e-05,9.50997935922559e-05,2.5904196758468115e-05,0.00021910861106841001,4.850507363070177e-06,5.005723598688423e-05,6.092734735950817e-05,8.77618465558164e-05,9.9000099000099e-07,0.0001295408833097275,6.2967047891671e-05,3.930154683923529e-06,4.552512090200533e-05,5.609176463447821e-05,6.780089320090852e-06
7.711062987444897e-06,4.617683009642809e-05,3.36003351078728e-05,2.233720826685651e-05,2.4949019923894296e-05,5.2843168421057864e-05,7.687183566580552e-05,1.6073835169312556e-05,2.5103241183643197e-05,5.840508353071167e-06,7.322027422529935e-05,1.2661067937449846e-05,2.433710976424544e-05,1.7934440044992806e-05,0.0001230387160035401,0.00016670820690921194,0.00014713205667979537,3.5072899394507436e-05,1.0342774161869639e-05,4.0261698553155844e-05,3.8789134266521205e-05,0.0,3.301329934495764e-05,0.0,9.621416656592535e-06,6.296704789167101e-05,0.0,2.0252733820573017e-05,6.721061997443906e-06,1.9342330900119844e-05,5.693251924407703e-05,1.7805093181977603e-05,1.3442123994887813e-05,1.2954585818907429e-05,2.4670426680476933e-05,4.795286202321378e-05,2.6560880832237616e-05,9.759220814497197e-05,4.9534873655476675e-05,2.940153693922538e-06,4.910205915231041e-06,0.0,5.283819354171113e-05,5.268894716130897e-05,6.326554065247533e-05,3.900305407843096e-06,4.433114985878805e-05,0.00013621717139305077,4.7231504517936674e-05,8.526943200310034e-05,5.0838292044322194e-05,4.248049474180127e-05,0.0,1.6223081549714715e-05,5.0733819578040685e-05,5.32461336481437e-05,0.0,0.00012608831704309092,0.00012072539710730665,6.783745477212814e-05,0.0,4.910205915231041e-06,1.5123633214085477e-05,1.7093685435393977e-05,0.0,6.721061997443906e-06,1.0342774161869639e-05,9.9000099000099e-07,2.3745099121983547e-05,0.0,3.7132499444057234e-05,3.900305407843096e-06,3.900305407843096e-06,6.171337829629286e-05,0.0,0.00016017121544759734,3.7107625047323546e-05,3.778420863848e-05,1.7108610073434194e-05,9.9000099000099e-07,4.252526865592193e-05,1.6616097018107068e-05,9.9000099000099e-07,2.940153693922538e-06,7.552861824218608e-05,2.8157817102540724e-05,8.72195847070219e-05,0.00016281287638071558,1.9596049746803512e-05,5.79075955960378e-06,2.32376614286162e-05,1.5924588788910397e-05,5.3659048633923016e-05,0.0,6.816082192966616e-05,5.483312015975333e-05,0.0,3.358541046983258e-05,1.3281612974792791e-05
0.00010295015320140948,0.00012142685509519681,1.6297704739915794e-05,1.9700522213085027e-06,5.1569599308292785e-05,4.3356073506827276e-05,4.491818562170321e-05,0.00011904886276745575,9.9000099000099e-07,4.196310728974045e-05,2.940153693922538e-06,1.98000198000198e-06,4.850507363070177e-06,4.1694463805016567e-05,0.00011751659992866025,6.928016978268235e-05,0.00010678081029839824,0.0,0.00012867027942404827,7.251384135806246e-05,7.262826358303746e-05,5.79075955960378e-06,0.0,4.862944561437024e-05,1.98000198000198e-06,5.209196163970033e-05,5.79075955960378e-06,9.9000099000099e-07,4.567436728240748e-05,5.864387773935512e-05,3.3421239451390205e-05,9.9000099000099e-07,7.973239129018023e-05,3.900305407843096e-06,4.443064744572282e-05,9.9000099000099e-07,5.520623611075873e-05,4.850507363070177e-06,7.259343942761028e-05,3.629671971380514e-05,9.621416656592537e-05,5.840508353071167e-06,0.00026877283158690195,0.00012977470263902426,0.00012547640688344205,8.2135258014655e-05,9.9000099000099e-07,3.9401044426170055e-06,1.7108610073434194e-05,4.399783294255656e-05,8.587636728340247e-05,9.171190075712689e-05,6.514604504554252e-05,9.359738002954083e-05,1.870057146439056e-05,1.870057146439056e-05,1.9700522213085027e-06,4.2515318897228444e-05,9.9000099000099e-07,2.97000297000297e-06,7.641414676590556e-06,3.875928499044077e-05,2.3978918451280263e-05,6.78076054960477e-06,0.0,4.3654566267631594e-05,6.450926048915999e-05,4.969406979457231e-05,8.551817597043727e-06,0.0,0.0,1.9700522213085027e-06,1.646685063770491e-05,0.0001335556109425456,0.00012618283975067895,4.253024353526866e-05,4.480873827607496e-05,3.9221948769687465e-05,9.9000099000099e-07,0.00011405905878267687,7.399138052404384e-05,4.368441554371203e-05,6.541966340961316e-05,3.7311595100539826e-05,4.039104541617104e-05,7.644897092133272e-05,2.1013890360624028e-05,5.0420402179196144e-05,3.776430912109304e-05,7.707580571902182e-05,6.49619745097132e-05,6.047960821830168e-05,3.0625357258523084e-05,0.0,0.0,4.4649542136979324e-05,0.0,6.78076054960477e-06,8.863362546249361e-05
4.68733132049715e-05,2.940153693922538e-06,3.853044054049079e-05,7.291680658514829e-05,9.958215988366743e-05,9.661215691366444e-06,3.6232046282297535e-05,1.2312826383178142e-05,1.7735444871123266e-05,2.8729928227415665e-05,4.850507363070177e-06,2.7053393887564743e-05,3.201832347560991e-05,6.78076054960477e-06,0.00010168155896799113,3.73862182907409e-05,1.9700522213085027e-06,2.82324402927418e-05,2.2421781215751066e-05,0.00010804442965246985,6.486247692277844e-05,9.206511719074533e-05,2.067062368569906e-05,3.651561440506164e-05,0.0,4.3933159511048956e-05,5.26292486091481e-05,5.1768594482162326e-05,3.900305407843096e-06,3.676435837239857e-05,3.900305407843096e-06,4.950502437939624e-05,9.9000099000099e-07,0.0001036864353447268,5.870357629151599e-06,8.870707363169676e-05,4.73111025874845e-05,2.1839720332182644e-05,2.1013890360624028e-05,1.9700522213085027e-06,4.795286202321378e-05,3.3525711917671714e-05,3.282922880912831e-05,2.7053393887564743e-05,5.4479903726134886e-05,6.465850686956215e-05,7.708575547771527e-05,2.9600532113094928e-06,0.0,1.9700522213085027e-06,6.721061997443906e-06,2.5919121396508335e-05,5.8768249723023595e-05,9.312476649160067e-05,0.00010039804009653255,2.4849522336959525e-05,4.2182001980996954e-05,3.197354956148926e-05,0.00010527839673568317,4.850507363070177e-06,4.305758074602296e-05,4.0973106299739467e-05,2.71379668364593e-05,9.306506793943979e-05,6.78076054960477e-06,3.580918153782475e-05,4.49679344151706e-05,6.094227199754837e-05,5.5350507611814145e-05,1.9700522213085027e-06,4.5370899642256424e-05,4.0167175845567806e-05,1.221332879624337e-05,6.005176859448216e-05,0.0,5.870357629151599e-06,4.756979631351491e-05,0.00012193429278856415,3.900305407843096e-06,0.0,4.2072554635368706e-05,2.8078219032992906e-05,0.0,8.133927731917682e-05,0.0,4.623652864858896e-05,0.0,5.447492884678814e-05,9.923391832939573e-05,1.8098611063435185e-05,6.128553867247335e-05,9.9000099000099e-07,5.319638485467631e-05,0.0,0.0001180787612948417,3.396847617953146e-05,3.259540947983159e-05,1.9481627521828525e-05,0.0
6.900157653926499e-06,2.6889222869122367e-05,0.0,9.9000099000099e-07,5.805684197643997e-05,0.0,1.2561570350515074e-05,0.0,4.850507363070177e-06,4.904236060014954e-05,5.3713772306737136e-05,8.041394976068342e-05,0.00014580376389421615,1.9700522213085027e-06,5.059949783567874e-05,6.54246382889599e-05,1.122332780624238e-05,6.480277837061757e-05,4.940055191311473e-06,3.243123846138922e-05,1.7909565648259115e-05,3.900305407843096e-06,2.2421781215751066e-05,3.900305407843096e-06,2.7053393887564743e-05,5.3405329787239334e-05,3.900305407843096e-06,7.452866749349161e-05,2.3819722312184627e-05,6.436498898810457e-05,7.041444227373874e-05,1.0342774161869639e-05,9.916924489788813e-05,0.00018515008464757207,7.928465214897375e-05,7.86478675925912e-05,2.940153693922538e-06,1.0651216681367434e-05,0.0,7.045424130851267e-05,7.998113525751716e-05,0.0,0.0,1.0641266922673958e-05,3.134173988445345e-05,3.334661626118913e-05,1.75861984907211e-05,0.0001253420851410801,0.0,7.711062987444897e-06,0.0,4.7271303552710585e-05,0.00016407152085544046,4.850507363070177e-06,2.940153693922538e-06,4.3654566267631594e-05,9.386602351426473e-05,5.061442247371895e-05,0.0,7.760811780912284e-06,9.950753669346634e-05,8.805038955792724e-05,3.129199109098606e-05,2.7341936889675583e-05,0.0,0.0,9.806482168291214e-05,8.188153916797133e-05,3.594847815953344e-05,1.7984188838460195e-05,2.586439772369421e-05,7.394163173057645e-05,1.0342774161869639e-05,8.642857889089044e-05,0.00015017668283999944,3.183922781912732e-05,0.00010110447296376944,9.9000099000099e-07,4.698276055059975e-05,9.9000099000099e-07,0.0,7.36132896936917e-05,3.095369929540784e-05,8.438390347938086e-05,4.3599842594817466e-05,1.4063983913230144e-05,9.9000099000099e-07,3.9988080189085214e-05,4.910205915231041e-06,3.358541046983258e-05,1.251182155704769e-05,7.790661056992715e-06,1.547684964770392e-05,5.322623413075675e-05,4.2177027101650215e-05,0.00010234819280045411,1.5063934661924613e-05,5.426598391422512e-05,7.522267842877025e-05
3.4147571836014044e-05,3.9694562307627635e-05,3.863491300677231e-05,9.097064373446283e-05,1.9700522213085027e-06,9.9000099000099e-07,1.7108610073434194e-05,5.546492983678913e-05,1.9700522213085027e-06,2.9600532113094928e-06,2.606339289756375e-05,3.4147571836014044e-05,5.900206905232032e-06,9.9000099000099e-07,7.354364138283735e-05,0.0,9.146813166913669e-05,7.737927335917285e-05,4.7251404035323636e-05,9.413466699898861e-05,0.00013147113649626213,0.0,0.0,4.910205915231041e-06,1.631262937795601e-05,2.7640429650479904e-05,3.868466180023969e-05,9.452270758803421e-06,2.9600532113094928e-06,5.0370653385728755e-05,1.3432174236194337e-05,0.0,5.79075955960378e-06,0.00010916875238483278,3.330184234706848e-05,2.1809871056102214e-05,6.762850983956512e-05,2.240685657771085e-05,4.970401955326578e-05,5.733548447116285e-05,5.870357629151599e-06,4.966919539783861e-05,0.00012044182898454253,4.914683306643106e-05,0.0,2.731706249294189e-05,9.895035020663162e-05,5.127110654748846e-05,2.6361885658368072e-05,0.0,5.947468259026047e-05,9.821904294266104e-05,0.0,0.0,9.262230367758007e-05,9.9000099000099e-07,9.541818587044717e-06,1.9088612053436173e-05,7.001645192599968e-05,3.085420170847307e-05,0.00010197507684944869,2.7426509838570143e-05,6.953886350871275e-05,9.452270758803421e-06,9.9000099000099e-07,7.173776017997122e-05,0.0,0.000136460940481041,1.9700522213085027e-06,3.950054201310483e-06,2.9600532113094928e-06,2.0486553149869733e-05,6.647931271046848e-05,1.9700522213085027e-06,9.9000099000099e-07,2.8729928227415665e-05,2.970500457937644e-05,9.9000099000099e-07,0.00010672608662558411,0.00010334814354914857,0.00011715840861569505,2.8088168791686377e-05,1.3805290187199734e-05,0.0,6.031046232051257e-05,0.0,1.3551571340516062e-05,1.6297704739915794e-05,7.103132731273435e-05,0.0,2.6759876006107164e-05,0.0001455002962540651,2.4411732954446523e-05,1.547684964770392e-05,4.7117082292961694e-05,4.739070065703231e-05,0.0,2.0252733820573017e-05,4.0536278700968716e-05
2.9993547581487277e-05,1.9700522213085027e-06,7.711062987444897e-06,1.4432124984888804e-05,3.204817275169034e-05,0.00013601320133983452,6.482267788800452e-05,6.195714738428306e-05,0.00024634110061245746,9.9000099000099e-07,4.608230738884005e-05,2.940153693922538e-06,7.698128301143376e-05,6.994182873579859e-05,0.00016626046776800545,3.491370325541179e-05,0.0,0.00011006423066724574,3.610767429862908e-05,1.4795291177200725e-05,2.3337159015550975e-05,5.6032066082317334e-05,4.910205915231041e-06,0.00014440582279778258,8.790611805687182e-05,0.00020612417597342222,2.067062368569906e-05,8.641862913219698e-05,1.9700522213085027e-06,5.776332409498238e-05,3.900305407843096e-06,9.112983987355848e-05,4.5744015593261824e-05,5.79075955960378e-06,3.193375052671535e-05,6.489730107820559e-05,0.0,9.452270758803421e-06,5.900206905232031e-06,4.2778987502605596e-05,9.9000099000099e-07,4.9077184755576714e-05,9.9000099000099e-07,3.0003497340180758e-05,6.533011558137187e-05,2.940153693922538e-06,0.00011819318351981668,0.00012523761267479858,0.00024632617597441717,1.9481627521828525e-05,5.618628734206624e-05,4.586341269758355e-05,3.126214181490564e-05,9.824391733939473e-05,4.7271303552710585e-05,7.662806657781532e-05,6.870308377846066e-06,9.661215691366444e-06,3.6361393145312745e-05,0.0,3.629671971380514e-05,1.3944586808908418e-05,0.0,4.850507363070177e-06,2.9600532113094928e-06,3.9401044426170055e-06,0.0,4.26894396743643e-05,4.850507363070177e-06,5.147507660070474e-05,0.0,9.9000099000099e-07,0.00011357152060669648,1.987961786956762e-05,3.263023363525876e-05,1.1671066947448857e-05,0.0001464007494158248,9.275165054059526e-05,7.402122980012427e-05,8.398591313164178e-05,1.3805290187199734e-05,6.80364499459977e-05,5.222628338206227e-05,8.551817597043727e-06,6.721061997443906e-06,0.0,0.0,8.685641851470997e-05,1.90786622947427e-05,8.167756911475504e-05,9.9000099000099e-07,7.641414676590556e-06,2.940153693922538e-06,3.9401044426170055e-06,1.3601320133983449e-05,2.940153693922538e-06,0.00014152039277667418,3.38192297991293e-05,4.156100239864936e-05
1.4481873778356192e-05,1.5541523079211522e-05,3.930154683923529e-06,9.452270758803421e-06,3.680913228651922e-05,9.9000099000099e-07,7.779218834495216e-05,9.9000099000099e-07,1.052186981835223e-05,5.79075955960378e-06,1.503408538584418e-05,4.795286202321378e-05,2.9600532113094928e-06,6.820559584378679e-06,3.4983351566266144e-05,3.243123846138922e-05,2.9973648064100325e-05,6.620569434639786e-05,4.03462715020504e-05,1.701408736584616e-05,4.3654566267631594e-05,0.0,2.4153039228416113e-05,6.17034285375994e-05,9.9000099000099e-07,1.1571569360514083e-05,1.6297704739915794e-05,8.248847444827345e-05,9.9000099000099e-07,2.8729928227415665e-05,4.055024155526668e-05,3.710762504732354e-05,9.773647964602738e-05,3.243123846138922e-05,0.0001605294067605625,9.541818587044717e-06,3.231184135706748e-05,1.98000198000198e-06,6.602659868991528e-05,8.750812770913273e-06,0.00011088508575945763,3.091390026063393e-05,2.3008816978666227e-05,2.666535329851913e-05,1.98000198000198e-06,2.2506354164645623e-05,6.875780745127478e-05,9.9000099000099e-07,1.3282927855792176e-05,7.641414676590556e-06,7.630469942027732e-05,0.00010352226432628444,0.00010060201014974885,3.556541244983456e-05,6.82702692752944e-05,4.2182001980996954e-05,7.047414082589961e-05,0.0,1.3944586808908418e-05,2.6938971662589756e-05,0.0,1.1332775151870628e-05,0.0,1.3462023512274768e-05,0.0,5.79075955960378e-06,5.049502536939723e-05,7.540922113786435e-05,0.0,1.98000198000198e-06,0.0,9.740813760914264e-06,7.729967528962503e-05,3.967466279024068e-05,6.0161215940110406e-05,1.0342774161869639e-05,4.433114985878805e-05,1.2093931691921642e-05,9.158752877345841e-05,0.0001356251607507889,3.255561044505768e-05,8.551817597043727e-06,9.9000099000099e-07,9.9000099000099e-07,0.0,8.110048311053336e-05,9.179647370602143e-05,8.423465709897871e-05,8.862250068280219e-05,4.110742804210141e-05,4.26894396743643e-05,1.9700522213085027e-06,0.0,1.987961786956762e-05,5.942990867613983e-05,1.577534240850824e-05,5.1972564535378605e-05,5.917618982945616e-05,4.760985684709431e-05
5.880307387845077e-06,1.1730765499609721e-05,1.98000198000198e-06,6.024578888900497e-05,6.504654745860776e-05,1.5636045786799554e-05,2.0227859423839323e-05,9.9000099000099e-07,6.78076054960477e-06,3.900305407843096e-06,8.248847444827345e-05,7.8518520729576e-05,3.937617002943636e-05,0.0,3.9401044426170055e-06,9.9000099000099e-07,4.910205915231041e-06,0.00013947074248581786,3.2943651034103295e-05,6.459383343805454e-05,4.850507363070177e-06,4.850507363070177e-06,2.6739976488720205e-05,3.950054201310483e-06,0.0,0.0,2.4914195768467124e-05,4.1162151714915536e-05,4.405255661537068e-05,2.940153693922538e-06,0.0,4.728125331140406e-05,0.0,1.5471874768357182e-05,5.447492884678814e-05,3.8406068556822326e-05,3.2461087737469647e-05,1.7108610073434194e-05,3.330184234706847e-05,7.499630615208505e-05,6.553906051393488e-05,6.82702692752944e-05,1.9700522213085027e-06,5.0445276575929845e-05,0.0,9.9000099000099e-07,1.0730814750915254e-05,1.1332775151870628e-05,6.71111223875043e-05,9.9000099000099e-07,1.9700522213085027e-06,6.45241851272002e-05,0.0,6.840459101765634e-06,1.8421978220973197e-05,9.9000099000099e-07,4.3654566267631594e-05,9.032888429873354e-05,3.680913228651922e-05,8.134425219852354e-05,8.462767256737107e-05,9.541818587044717e-06,1.9700522213085027e-06,3.301329934495764e-05,5.410181289578274e-05,0.00012599876921484964,4.584848805954333e-05,9.332873654481696e-05,1.122332780624238e-05,1.2093931691921642e-05,5.053482440417114e-05,0.0,0.00010991000940749685,4.399783294255656e-05,5.06591963878396e-05,3.9401044426170055e-06,6.721061997443906e-06,5.515151243794459e-05,0.0001407492864779297,3.798320381234954e-05,9.9000099000099e-07,6.577287984323159e-05,5.122135775402107e-05,6.404162183056655e-05,7.097162876057348e-05,5.013683405643204e-05,7.074775918997025e-05,0.00010513412523462775,1.122332780624238e-05,3.950054201310483e-06,6.59271011029805e-05,1.7108610073434194e-05,0.0,4.427642618597392e-05,4.9107034031657154e-05,4.295808315908818e-05,1.870057146439056e-05,3.600320183234756e-05,3.624835720873224e-05
0.0002248147976791193,5.028110555748747e-05,2.9003546591486285e-05,9.982592897165762e-05,7.849862121218905e-05,4.733100210487146e-05,0.00011609378443549298,1.0342774161869639e-05,1.0720864992221776e-05,3.2008373716916424e-05,9.107014132139761e-05,9.452270758803421e-06,2.872495334806893e-05,7.272776116997224e-05,0.0,1.0581568370513095e-05,2.1023840119317506e-05,0.00014307255513285665,3.2192444252745755e-05,7.790661056992715e-06,5.4644074744577255e-05,4.6639493875674784e-05,5.522116074879895e-05,2.9600532113094928e-06,1.9700522213085027e-06,4.850507363070177e-06,5.080844276824176e-05,2.0849719342181653e-05,5.6569353051765116e-05,7.97920898423411e-05,4.861452097633002e-05,0.00017678731246570443,4.920155673924518e-06,0.0,2.9600532113094928e-06,0.0,2.940153693922538e-06,2.416796386645633e-05,3.198349932018274e-05,3.1227317659478465e-05,3.950054201310483e-06,3.2306866477720756e-05,2.606339289756375e-05,2.17053985898207e-05,9.9000099000099e-07,3.629671971380514e-05,4.890306397844087e-06,4.989803984778859e-05,1.9481627521828525e-05,0.0,3.581913129651823e-05,0.00010039804009653255,0.00011648679990388534,1.694443905499182e-05,5.608678975513146e-05,4.6639493875674784e-05,0.0,8.413515951204393e-05,2.222278604188152e-05,5.2897892093871985e-05,2.4153039228416113e-05,9.9000099000099e-07,9.9000099000099e-07,5.79075955960378e-06,8.292128895143971e-05,0.0,1.0641266922673958e-05,5.018160797055269e-05,1.9700522213085027e-06,0.0,8.69111421875241e-06,9.9000099000099e-07,3.900305407843096e-06,2.574002574002574e-05,4.04756183650656e-05,5.085819156170915e-05,3.8286671452500594e-05,0.0,8.4761994309733e-05,0.0001087856866751339,0.0,0.0,0.00014026672318129604,0.0,0.0,4.890306397844087e-06,2.940153693922538e-06,1.4795291177200725e-05,0.00011909861156092312,5.5723623562819545e-05,5.3549601288294754e-05,0.0,0.00010433814453914957,4.7112107413614955e-05,0.0,5.7002167554931376e-05,1.4934587798909408e-05,4.399783294255656e-05,0.0
